5.1337;-0.57882;0.47881;-0.2554;0.084532;-0.055917;0.011788;-0.083044;-0.14921;0.13899;-0.16517;0.060396;0.068182
5.3532;-0.6577;0.48656;-0.41082;0.015253;-0.0015468;-0.042154;0.13581;-0.24719;0.057529;-0.06885;-0.017428;0.070578
5.3048;-0.67992;0.44237;-0.23632;-0.082458;0.068133;-0.11661;0.20044;-0.18229;0.0059403;-0.024417;-0.093991;0.052348
5.2416;-0.53481;0.42897;-0.13069;-0.39588;0.12593;0.014175;0.030002;-0.029788;0.052884;-0.10674;-0.19066;0.014366
5.6026;-0.13912;0.41191;-0.27495;-0.54678;-0.051316;-0.03215;-0.2112;-0.074851;-0.13124;-0.04711;-0.03983;0.0022027
6.1687;-0.033377;0.21731;-0.33598;-0.54694;-0.032185;-0.025759;-0.21193;0.069519;-0.16137;-0.073901;-0.074385;0.01622
6.1489;-0.052775;0.11304;-0.27154;-0.66679;0.0089623;0.031826;-0.16124;0.13053;-0.049025;-0.10687;-0.139;0.02274
5.7443;-0.088654;0.24022;-0.12685;-0.52216;-0.090616;0.13229;-0.31183;0.082747;-0.067656;-0.10738;-0.084939;-0.035272
5.3861;-0.26394;0.00011372;-0.13635;-0.018204;-0.29801;0.080646;-0.17378;0.038756;-0.098452;-0.097324;-0.042005;-0.1696
5.3176;-0.20215;-0.21937;0.051796;0.039059;-0.26279;0.10221;-0.1749;-0.13759;-0.033774;0.096184;-0.086805;-0.099123
5.2277;-0.14528;-0.37946;-0.0086318;0.13413;-0.30812;0.077455;0.10059;-0.044091;-0.21137;-0.094329;0.0054758;-0.029472
5.054;-0.17913;-0.33342;-0.1181;0.18903;-0.33094;0.054453;0.16468;0.034798;-0.1768;-0.13774;-0.0050534;-0.016771
5.0549;-0.18613;-0.26841;-0.0878;0.065619;-0.12342;0.11511;0.030198;0.03563;-0.091757;-0.10643;-0.088419;-0.069123
5.2264;-0.36287;-0.30636;-0.074758;0.24082;0.086629;-0.12102;-0.10686;0.039009;-0.038451;-0.083179;0.070314;-0.035914
5.3368;-0.43192;-0.25644;-0.11405;0.080838;-0.075461;-0.069072;0.11675;0.10239;-0.066255;-0.12757;-0.067109;-0.013353
5.5119;-0.4887;-0.31366;-0.088788;0.050904;-0.12941;0.15019;0.1088;-0.017735;-0.0022151;-0.13588;-0.092296;-0.036571
5.6122;-0.43755;-0.44252;0.087346;-0.10485;-0.3771;0.15401;0.35598;0.083053;0.0063406;-0.13304;-0.096924;-0.063132
5.447;-0.41802;-0.33345;0.089397;0.10122;-0.2334;0.14019;0.067739;-0.0059152;-0.088746;-0.091874;-0.097512;-0.074547
5.6694;0.047786;-0.28227;-0.31983;-0.019962;-0.25601;-0.062596;-0.11787;0.00058238;-0.16214;-0.10094;-0.0051622;-0.017718
6.5585;0.13572;-0.51472;-0.39061;-0.13128;-0.30622;0.029025;0.050846;0.0023261;-0.16574;-0.062049;-0.070691;-0.025217
6.5634;0.17153;-0.58299;-0.41082;-0.15636;-0.37333;0.046481;0.13269;-0.022857;-0.046811;-0.099521;0.01709;-0.10026
6.426;0.11989;-0.52951;-0.24363;-0.35257;-0.24344;-0.089147;0.10126;-0.011747;-0.072978;-0.051578;0.0075803;-0.065752
6.0468;-0.039299;-0.24163;-0.056294;-0.41358;-0.15853;-0.12071;0.11699;-0.057292;-0.063573;-0.065109;-0.05256;-0.028938
6.1667;0.065086;-0.31848;-0.28374;-0.23999;-0.13217;-0.12659;0.081317;-0.0653;0.0010601;-0.10546;-0.099875;-0.068127
6.4513;0.092685;-0.40409;-0.28318;-0.26889;-0.12935;-0.13848;0.058459;-0.04488;-0.11368;-0.0080206;-0.025925;-0.036924
6.4807;0.091948;-0.39147;-0.31162;-0.17303;-0.14681;-0.19659;0.030712;-0.036479;-0.13047;0.039716;-0.020609;-0.011167
6.4312;0.090714;-0.37446;-0.27418;-0.14659;-0.11258;-0.2273;-0.047334;-0.033168;-0.11328;0.071369;-0.027038;0.0016311
6.2678;0.15768;-0.33258;-0.29699;-0.19727;-0.044675;-0.18627;-0.09098;-0.036547;-0.10158;0.061056;-0.048567;-0.018987
6.1558;0.17448;-0.34531;-0.18893;-0.19471;-0.11125;-0.12629;-0.010268;-0.08067;-0.1556;0.028619;-0.054439;0.01891
5.8496;0.19993;-0.23026;-0.21636;-0.13111;-0.05389;-0.055943;-0.040343;-0.1806;-0.17413;-0.054824;0.011857;0.060711
5.637;0.18698;-0.057829;-0.087837;-0.16488;-0.056861;-0.070218;-0.16702;-0.32901;-0.012845;-0.0032965;0.0019059;0.1154
5.5664;0.21572;0.025619;-0.15763;-0.12039;-0.081816;-0.25347;-0.0042228;-0.28585;-0.042139;0.043324;-0.0059087;0.082254
5.3529;0.26809;0.10387;-0.14405;-0.16508;-0.12336;-0.22449;-0.044632;-0.23075;0.027708;-0.042955;-0.0086667;0.088275
5.2047;0.14477;0.015102;-0.16768;-0.081459;-0.12041;-0.17396;-0.093078;-0.20598;-0.044724;-0.024019;0.056452;0.04545
5.6575;-0.3669;0.1212;-0.1523;0.075741;-0.086311;-0.076955;-0.071003;-0.27128;0.050893;-0.050425;0.060773;0.05247
5.3199;-0.34709;0.14096;-0.18827;0.10226;-0.145;-0.11155;-0.055557;-0.27594;0.048357;-0.06457;0.090083;0.085227
4.9141;-0.31699;0.25556;-0.22377;0.13897;-0.021777;-0.13551;-0.006325;-0.12746;0.027801;-0.08012;0.029028;0.080704
5.5502;-0.3431;-0.01913;-0.33179;0.070674;-0.088207;-0.074755;0.19385;-0.23129;0.054248;0.048557;-0.13258;0.014932
5.0842;-0.45771;0.29087;-0.23577;0.23758;-0.19804;-0.10678;0.334;-0.35664;-0.051189;-0.019389;0.0061813;0.028316
5.2403;-0.52129;0.26512;-0.14454;0.26426;-0.12824;-0.0017593;0.17487;-0.53613;-0.071222;0.065073;0.14603;0.058564
5.147;-0.52388;0.23881;0.066594;0.10737;-0.020769;-0.1158;0.11733;-0.38302;-0.091459;0.16255;-0.014462;0.061082
5.1138;-0.48845;0.16663;0.19503;0.12119;-0.22442;-0.062501;0.22669;-0.3039;-0.15851;0.016026;0.087733;0.052403
5.0015;-0.20803;0.18507;0.010771;-0.13791;-0.24951;-0.093515;-0.0016951;-0.29354;-0.016685;0.075547;0.029913;0.010868
5.547;0.15308;0.07053;-0.20014;-0.29416;-0.30669;-0.19661;0.14697;-0.29444;-0.090008;0.053157;-0.13971;0.062843
6.0764;0.11457;-0.09168;-0.46561;-0.27132;-0.21366;-0.2173;0.35958;-0.20815;-0.087701;0.072978;-0.2128;0.065775
6.2895;0.024611;-0.081465;-0.57579;-0.15541;-0.27103;-0.21131;0.34111;-0.1969;-0.0063474;0.0055007;-0.1966;0.046482
6.2232;0.044544;0.0063375;-0.62868;-0.19323;-0.18952;-0.27179;0.3299;-0.18115;0.0019354;0.038919;-0.23583;0.066204
6.1682;0.010871;0.02307;-0.57348;-0.18726;-0.25873;-0.27548;0.37757;-0.17874;-0.019475;0.059319;-0.22477;0.046565
5.9607;0.078145;-0.027063;-0.46863;-0.18316;-0.29367;-0.27983;0.39816;-0.16066;-0.076052;0.054887;-0.20066;0.014901
5.763;0.0093512;0.080679;-0.3805;-0.12163;-0.36352;-0.1296;0.33427;-0.20323;-0.010808;-0.051094;-0.14617;0.010041
5.4373;-0.092776;0.11427;-0.16154;0.050448;-0.39206;-0.12193;0.21879;-0.2433;0.012843;-0.11481;-0.066033;0.013933
5.2825;-0.33402;0.074871;-0.17286;0.11954;-0.37387;-0.1641;0.19131;-0.30116;0.043691;0.051723;-0.011249;0.04274
5.4263;-0.47535;0.15378;0.056614;0.14733;-0.40856;-0.1101;0.28396;-0.30147;-0.06179;-0.1136;0.064558;0.13615
5.4883;-0.5818;0.10244;-0.048619;0.23954;-0.32667;-0.2692;0.32453;-0.0684;-0.033798;-0.26329;-0.0017712;0.15554
5.1882;-0.53119;0.12224;-0.022167;0.42834;-0.23888;-0.2274;0.14313;-0.21649;0.038541;-0.17098;0.10105;0.18555
4.8566;-0.27254;0.21619;-0.16836;0.35898;-0.36811;-0.090028;0.11415;-0.27309;0.14674;-0.11434;0.069125;0.10465
4.5415;-0.10616;0.18604;-0.095283;0.158;-0.33618;0.031882;0.13508;-0.21878;0.095259;-0.19258;0.0663;0.12804
4.389;-0.021574;0.12736;-0.029644;0.17288;-0.23605;-0.0036103;0.060912;-0.21898;0.098007;-0.16802;0.02827;0.077541
4.4867;0.011143;0.087735;-0.072539;0.062989;-0.23145;0.022244;0.013841;-0.17034;0.14646;-0.15114;0.042314;0.033222
4.5591;0.0097187;0.047749;-0.065259;-0.069422;-0.20368;-0.052991;0.11279;-0.16787;0.10884;-0.046358;-0.074634;0.090432
4.3737;-0.066349;0.32638;-0.097744;0.057032;-0.066256;-0.17505;0.14423;-0.24765;-0.019514;0.021938;-0.070649;0.11121
5.7072;-0.48884;0.15359;-0.32103;-0.16181;-0.040375;-0.21128;0.24731;-0.15528;-0.039636;0.0070512;-0.064227;0.13544
6.0272;-0.55686;0.12054;-0.43557;-0.27419;-0.018541;-0.28949;0.30731;-0.11338;-0.026383;0.031734;-0.14509;0.12557
5.2649;-0.54071;0.46573;-0.37;-0.1954;0.054996;-0.25017;0.19168;0.024696;0.038952;0.07358;-0.1281;-0.032836
5.0131;-0.44445;0.37888;-0.11276;-0.13375;0.036357;-0.16042;0.043749;0.036621;-0.14673;-0.035181;-0.005694;-0.032755
5.3384;-0.042016;0.33121;-0.37557;-0.43054;-0.095845;-0.29106;-0.088214;-0.0013839;-0.17993;0.056047;-0.023697;-0.051031
6.2067;-0.025308;0.18635;-0.35768;-0.77272;-0.0019482;-0.1223;-0.22347;0.13677;-0.041405;-0.029119;-0.049289;0.021289
6.4562;-0.086831;0.11013;-0.49689;-0.70294;-0.058644;-0.02494;-0.22396;0.20718;-0.032791;-0.059772;-0.049801;0.010542
6.4314;0.0032507;-0.0088931;-0.49308;-0.56483;-0.21445;-0.0013745;-0.22239;0.18074;-0.026295;-0.051714;-0.04788;-0.015471
6.4899;-0.01359;-0.058841;-0.51305;-0.46555;-0.33195;-0.01504;-0.17284;0.14461;-0.049127;-0.024334;-0.046299;-0.056201
6.4449;0.062359;-0.11866;-0.53408;-0.36228;-0.31568;-0.11379;-0.14856;0.21556;-0.086153;-0.018608;-0.034622;-0.065961
6.057;0.28064;-0.1861;-0.63957;-0.13188;-0.32702;-0.16639;-0.19815;0.26482;-0.02456;-0.065549;-0.011978;-0.07228
5.5688;0.3251;-0.10963;-0.27204;-0.18173;-0.21322;-0.1792;-0.2209;0.086256;-0.052356;-0.0149;-0.012216;0.0019557
5.1715;0.49437;0.041582;-0.34009;-0.3297;-0.16523;-0.13126;-0.20736;-0.07845;-0.012144;0.10333;-0.05352;0.034054
4.9812;0.56512;0.065798;-0.29064;-0.30725;-0.25193;-0.13133;-0.17709;-0.029106;0.02851;-0.019382;-0.030084;0.057237
4.862;0.58844;0.053884;-0.21422;-0.26739;-0.209;-0.13549;-0.25061;-0.038354;0.10599;-0.060479;-0.012555;0.033023
4.6885;0.60947;0.1199;-0.23287;-0.25831;-0.20831;-0.12582;-0.22629;-0.11554;0.13828;-0.064291;-0.01769;0.049966
4.6464;0.58482;0.11866;-0.14264;-0.20334;-0.26393;-0.16668;-0.096958;-0.17303;0.07764;-0.033646;-0.011346;0.017265
4.492;0.55958;0.23149;-0.030101;-0.21839;-0.24151;-0.14514;-0.11359;-0.14566;0.040716;-0.076221;-0.015433;0.065481
4.5258;0.58593;0.13441;-0.20088;-0.011127;-0.18395;-0.22262;-0.17834;-0.18493;0.087046;-0.026311;-0.011;-0.0025022
4.4647;0.55717;0.19053;-0.079746;-0.071653;-0.34364;-0.16125;-0.060238;-0.28025;0.11044;-0.024263;-0.055149;0.022067
4.674;0.43284;0.14661;0.068201;-0.14186;-0.37093;-0.040658;-0.19032;-0.22495;0.11635;-0.029278;-0.045406;0.040936
5.7695;0.1207;-0.30972;-0.0068152;0.024757;-0.13935;-0.079372;-0.26986;-0.24829;0.091503;0.055002;-0.046923;-0.049917
5.8596;0.28666;-0.24996;-0.47517;-0.1069;-0.3021;-0.004317;-0.080854;-0.10887;0.13651;-0.048861;-0.069712;-0.082316
5.9845;0.37428;-0.25438;-0.85183;0.098559;-0.3704;-0.10592;-0.0246;-0.055266;0.16555;-0.026396;-0.04707;-0.11282
6.104;0.37083;-0.23351;-0.99514;0.091343;-0.31006;-0.19149;0.048294;-0.028527;0.075051;0.04147;-0.061723;-0.085885
6.1806;0.39551;-0.29341;-1.0325;0.069099;-0.30794;-0.18399;0.075558;-0.056284;0.095271;0.04734;-0.064635;-0.083642
6.3094;0.37715;-0.36371;-1.0667;0.15485;-0.35331;-0.13911;0.063096;-0.093515;0.156;0.0020973;-0.044773;-0.10942
6.3658;0.36339;-0.44575;-1.0147;0.20148;-0.33785;-0.10846;0.014594;-0.084136;0.15383;-0.01906;-0.043949;-0.10218
6.4503;0.27145;-0.38284;-0.991;0.21895;-0.33121;-0.18317;0.072385;-0.061916;0.10486;-0.039637;-0.11795;-0.030058
6.4485;0.24233;-0.37044;-0.92241;0.25033;-0.3882;-0.239;0.038126;-0.065101;0.10343;-0.065241;-0.10691;0.022075
6.4256;0.23114;-0.35846;-0.85971;0.22223;-0.38884;-0.32793;0.0413;-0.065371;0.1064;-0.02722;-0.11475;0.061962
6.4564;0.18912;-0.29563;-0.86586;0.19786;-0.3957;-0.40327;0.04934;-0.049992;0.10862;0.022225;-0.11745;0.074885
6.3492;0.25416;-0.32665;-0.75997;0.053296;-0.28331;-0.53954;0.15606;-0.070498;0.096865;0.071817;-0.18599;0.14084
6.3684;0.22667;-0.28638;-0.77451;0.031986;-0.25352;-0.58505;0.18266;-0.082684;0.10753;0.080767;-0.19112;0.14349
6.377;0.21319;-0.28104;-0.79844;0.045374;-0.25712;-0.57827;0.19223;-0.1014;0.13019;0.069613;-0.17728;0.14674
6.3817;0.17662;-0.22825;-0.86892;0.037166;-0.2047;-0.59547;0.21864;-0.12793;0.1155;0.086963;-0.18237;0.17757
6.4501;0.11453;-0.13881;-0.95777;0.098118;-0.24418;-0.48429;0.21234;-0.15488;0.099532;0.049574;-0.091149;0.13843
6.4675;0.13762;-0.24686;-0.87094;0.083669;-0.25509;-0.4536;0.24654;-0.10243;0.051268;0.041242;-0.13171;0.17577
6.5416;0.16281;-0.36803;-0.81836;0.15578;-0.32335;-0.34588;0.20227;0.00062631;0.041905;-0.038594;-0.1716;0.10502
6.6287;0.16084;-0.42964;-0.82079;0.22669;-0.41061;-0.26728;0.13219;0.06792;0.093559;-0.10183;-0.17604;-0.0069037
6.4936;0.24676;-0.42764;-0.81876;0.20991;-0.43047;-0.24881;0.068655;0.065634;0.11919;-0.067521;-0.14622;-0.04883
6.2112;0.29369;-0.42344;-0.83014;0.26814;-0.46187;-0.20941;-0.078456;0.085811;0.14678;-0.01387;-0.11845;-0.11166
5.6202;0.36264;-0.3078;-0.76931;0.42381;-0.31687;-0.082411;-0.094762;0.039626;0.12736;-0.036366;-0.11065;-0.16103
4.9028;0.36515;-0.22174;-0.54053;0.3445;-0.19308;-0.33559;-0.15851;-0.048088;0.16006;0.06601;-0.026636;-0.068125
4.5921;0.38221;-0.08571;-0.57853;0.18922;-0.17362;-0.16367;0.0070576;0.085028;0.041301;-0.10326;-0.15471;-0.042211
4.3671;0.41632;-0.05828;-0.40004;0.19921;-0.15004;-0.13162;0.021665;0.076182;0.012606;-0.17188;-0.13792;-0.0029278
4.2179;0.3581;-0.18132;-0.40816;0.19515;-0.15354;-0.13425;0.0389;0.248;0.033455;-0.17631;-0.15857;-0.061921
4.0993;0.38201;-0.031739;-0.36936;-0.011574;-0.096376;0.032222;0.10694;0.11245;-0.03795;-0.15001;-0.15503;-0.047873
4.0655;0.33454;-0.046487;-0.15579;0.2205;-0.1679;-0.084592;-0.0098676;-0.034342;-0.00067406;-0.090076;-0.021957;-0.046112
5.2266;0.12707;-0.57115;-0.43404;0.38299;-0.34669;0.11578;-0.039711;0.10462;0.042522;-0.066004;-0.022197;-0.068285
5.3561;0.070471;-0.6325;-0.50945;0.32808;-0.47489;0.1162;-0.052848;0.13672;0.041259;-0.062809;0.001465;-0.073495
5.1138;0.1928;-0.54866;-0.18689;0.3417;-0.52956;0.17407;0.023918;0.16665;-0.079857;-0.14721;-0.042996;-0.1151
4.6122;0.13356;-0.3758;-0.020026;0.39015;-0.37592;0.10104;0.01685;-0.028272;-0.13239;-0.044466;0.036348;-0.031221
4.3453;0.10931;-0.31587;0.16298;0.28523;-0.42765;-0.014168;0.16889;0.0030517;-0.20082;-0.085246;0.0073936;0.042235
4.1467;0.24138;-0.24953;0.12985;0.17888;-0.3325;-0.0027855;0.14478;-0.021492;-0.18724;-0.1394;0.023109;0.031109
3.9496;0.28362;0.025034;-0.055751;-0.056011;-0.065863;0.032123;0.073552;-0.030357;-0.12212;-0.14933;0.0016285;0.032146
3.8067;0.27117;0.10217;0.087818;0.11217;-0.063016;-0.16756;-0.1569;-0.046623;-0.020292;8.0261e-005;0.059803;-0.02595
3.8145;0.29658;0.095019;0.014547;0.1381;0.033844;-0.21646;-0.16241;-0.016718;-0.024286;-0.022249;0.030255;0.017391
3.757;0.27873;0.22608;0.055237;0.09995;-0.10629;-0.13071;-0.13907;-0.078788;0.019754;-0.035255;0.025416;0.033471
3.6559;0.28901;0.2716;0.12109;-0.0090628;-0.11942;-0.1331;-0.11609;-0.052538;0.020063;-0.0086378;-0.075166;0.053537
3.6019;0.27815;0.3351;0.097541;-0.046193;-0.085784;-0.091067;-0.14265;-0.067722;-0.017101;0.0077793;0.030236;-0.019911
3.5822;0.29014;0.30585;0.08911;-0.071924;-0.01013;-0.072204;-0.25613;-0.032215;-0.0089427;0.023512;0.0014401;0.0026344
3.6048;0.27269;0.32325;0.068823;-0.053624;-0.040261;-0.064402;-0.26278;-0.10233;0.059223;0.048399;0.0087081;-0.032486
3.6971;0.34498;0.40456;0.083901;-0.25036;-0.17976;-0.13831;-0.14655;0.00092292;-0.06524;-0.083499;0.040288;0.038966
3.8979;0.51676;0.4489;-0.10384;-0.29855;-0.23871;-0.086165;-0.11439;-0.14333;-0.032272;-0.021413;-0.063975;0.075522
4.0329;0.56763;0.29745;-0.088487;-0.29781;-0.27686;-0.046584;-0.025205;-0.17232;-0.15185;-0.0087652;-0.02799;0.022957
4.192;0.56674;0.19778;0.049516;-0.32302;-0.43471;0.01423;0.082921;-0.25585;-0.20264;0.090822;0.00072682;-0.050746
4.1369;0.61297;0.32902;-0.078963;-0.29848;-0.34179;-0.071594;0.051025;-0.21807;-0.12123;0.070589;-0.0098463;0.0071013
4.2531;0.48427;0.40567;-0.10496;-0.28644;-0.28372;-0.082402;-0.092183;-0.099332;-0.072313;-0.025434;-0.0042171;0.030101
5.0863;-0.019097;0.28828;0.090475;-0.12185;-0.33479;-0.063311;-0.24539;-0.074324;-0.014577;-0.06947;-0.025457;-0.0095172
6.045;-0.22848;0.01823;-0.11029;-0.091394;-0.21431;0.042745;-0.20315;-0.074013;0.020671;-0.13717;-0.11676;-0.039557
6.1672;0.070852;-0.0063891;-0.44847;-0.40739;-0.19145;0.088159;-0.040345;-0.08767;0.086374;-0.064833;-0.18866;0.028104
6.4562;0.0468;0.0014868;-0.60283;-0.4246;-0.090209;0.013176;0.05225;-0.13829;0.0037571;0.052672;-0.19006;0.079803
6.6131;-0.020711;-0.091279;-0.48815;-0.39418;-0.072153;-0.078209;0.13011;-0.23173;-0.051134;0.13323;-0.18539;0.10231
6.7109;-0.018409;-0.18276;-0.50272;-0.30458;-0.099628;-0.052442;0.13873;-0.23114;-0.069205;0.12037;-0.17938;0.090922
6.6912;0.0017461;-0.17435;-0.53916;-0.24246;-0.18233;-0.011575;0.15056;-0.14629;-0.13897;0.10836;-0.13292;0.038017
6.4802;0.095493;-0.20944;-0.48751;-0.22757;-0.24935;-0.085181;0.14975;-0.03817;-0.15559;0.078549;-0.079455;0.016234
6.0785;0.21196;-0.19613;-0.53364;-0.061479;-0.29853;-0.16464;0.072434;0.062777;-0.11718;0.009935;-0.028787;-0.030463
5.8904;0.26611;-0.26404;-0.33838;-0.033601;-0.16524;-0.33778;0.1467;-0.033789;-0.08848;0.06211;-0.12768;0.075941
5.7473;0.35125;-0.35779;-0.27351;0.031727;-0.2837;-0.19802;0.066575;-0.035745;-0.0641;-0.020163;-0.087213;0.071777
5.7199;0.38513;-0.37884;-0.30358;0.01104;-0.2973;-0.20132;0.044304;0.014378;-0.068761;-0.010962;-0.089586;0.019401
5.8267;0.37262;-0.26852;-0.45957;0.043504;-0.36221;-0.22335;0.026937;0.13173;-0.078018;0.0099602;-0.1155;-0.0088887
6.0172;0.3507;-0.28995;-0.52751;-0.14697;-0.33614;-0.2304;0.087727;0.13699;-0.093894;0.050757;-0.13342;0.028376
6.2357;0.23946;-0.1988;-0.58891;-0.39297;-0.26289;-0.16648;0.088361;0.11458;-0.23895;0.1495;-0.086079;-0.083929
6.4937;0.067835;-0.1431;-0.48994;-0.49087;-0.27286;-0.096991;0.10057;0.0075233;-0.18856;0.18403;-0.14815;-0.071504
6.5005;-0.011646;0.023849;-0.51858;-0.54932;-0.18189;-0.086341;0.045756;0.017134;-0.26864;0.19493;-0.081277;-0.12935
6.5059;-0.10054;0.17191;-0.50611;-0.61735;-0.045922;-0.11441;-0.049949;0.08406;-0.22994;0.10937;-0.034908;-0.071629
6.3873;-0.077568;0.24044;-0.49924;-0.72152;0.10737;-0.11869;-0.18266;0.1506;-0.14852;-0.012649;-0.012822;-0.0077812
6.3507;-0.098263;0.28367;-0.44637;-0.73482;0.10821;-0.15563;-0.18687;0.12554;-0.13151;-0.024759;-0.0024312;0.045272
6.0967;-0.030079;0.25227;-0.38149;-0.7172;0.042798;-0.055933;-0.23324;0.10251;-0.098998;-0.075914;-0.01672;0.084903
5.3076;0.1471;0.21705;-0.21432;-0.56644;0.063202;-0.15945;-0.089145;0.0077773;-0.23272;-0.063296;-0.01115;0.065967
4.8208;0.21267;0.24248;-0.15351;-0.61972;-0.021386;-0.14042;-0.080439;-0.0066568;-0.18913;-0.06104;0.012409;0.03748
4.4444;0.14642;0.17383;-0.19344;-0.65749;0.046032;-0.038673;-0.052276;0.058317;-0.086102;-0.059064;0.019826;0.079229
4.0507;0.13307;0.2671;-0.16296;-0.51402;0.025771;-0.034249;0.07662;0.017373;-0.10526;0.09291;-0.028201;0.040691
3.8855;0.18095;0.26529;-0.1734;-0.28646;0.073708;-0.0037811;-0.024193;0.047318;-0.06261;-0.025121;-0.14506;-0.011289
3.8375;0.20934;0.18806;-0.072591;-0.21039;-0.042093;-0.010285;0.084696;0.059768;-0.12862;-0.095387;-0.057019;-0.011303
3.7084;0.12037;0.32155;0.046234;-0.18335;-0.1477;-0.14567;0.13647;-0.096859;-0.0076041;-0.001886;-0.075696;0.074997
4.2004;-0.16144;0.24728;0.066031;-0.41286;0.091648;0.077412;-0.069255;-0.10809;0.099192;-0.080565;-0.088007;0.050954
5.4242;-0.45079;0.035889;0.018933;-0.6741;-0.12782;0.17186;0.11138;-0.12494;0.13103;-0.11322;-0.17342;0.076014
5.182;-0.14843;0.28555;0.039544;-0.7415;-0.11873;0.037977;-0.15221;-0.108;-0.011803;-0.049063;-0.060989;0.071812
5.9443;-0.1275;0.591;-0.4165;-0.79714;0.079383;-0.13378;-0.35244;0.11076;-0.052697;-0.085447;0.0066023;-0.021849
6.1331;-0.13767;0.57611;-0.6117;-0.77595;0.091105;-0.10577;-0.30387;0.15951;-0.0042581;-0.066539;0.10302;0.00015452
5.9932;-0.060231;0.60795;-0.65926;-0.65877;0.076745;-0.16493;-0.23211;0.062129;0.0061632;-0.08406;0.071635;0.0090972
5.6312;0.013765;0.68021;-0.63712;-0.66038;0.12798;-0.17955;-0.24286;0.06884;0.026048;-0.12228;0.094314;-0.014725
5.0614;0.00020765;0.75089;-0.4384;-0.53701;0.10243;-0.12487;-0.25617;0.12445;-0.06999;-0.11726;0.099006;-0.094427
4.3585;0.04187;0.63525;-0.28758;-0.46919;-0.069355;-0.16601;-0.23038;0.064224;-0.074972;0.043305;0.082223;-0.075434
4.123;0.16488;0.60278;-0.2321;-0.48919;-0.031104;-0.096615;-0.15914;0.048043;-0.076561;0.014746;0.090591;-0.030179
3.8321;0.093234;0.44451;-0.20071;-0.48171;-0.012063;-0.032478;-0.13349;0.047196;-0.17137;0.00068739;0.034928;-0.012278
3.7765;0.046034;0.30453;-0.16829;-0.39472;-0.022504;0.0093342;0.07222;0.049175;-0.11207;-0.077502;-0.014683;0.0042793
3.6256;0.046726;0.12247;-0.23692;-0.37785;-0.15958;-0.0081959;0.12337;0.031438;-0.095094;0.024707;0.0064579;-0.03914
3.5439;-0.037179;0.17466;-0.25297;-0.14991;-0.22202;-0.12122;0.039136;0.049554;0.053984;-0.099306;-0.0303;0.10439
4.303;-0.21442;0.096546;-0.52751;-0.046027;-0.13687;-0.1003;0.11081;0.019989;0.10303;-0.065877;0.01372;-0.059824
5.2408;-0.46352;0.1587;-0.8516;-0.24749;-0.24204;-0.35226;0.088508;0.0038056;0.0088772;-0.0064973;-0.011159;0.0091575
4.8554;-0.81352;0.42322;-0.78354;-0.28241;-0.050305;-0.32668;0.0021142;-0.0049008;-0.015873;-0.036484;0.016122;0.069647
4.9405;-1.0426;0.6077;-0.37768;-0.11777;0.060646;-0.29382;0.085825;0.016747;0.014288;-0.03213;-0.14343;0.053214
5.0392;-1.0862;0.62087;-0.42206;-0.27665;0.24448;-0.17089;-0.024606;-0.084096;0.15984;0.05179;-0.22846;0.049267
5.1612;-0.99801;0.30603;-0.52957;-0.32002;0.32502;-0.063126;0.036737;-0.18586;0.1627;0.059016;-0.20606;0.062724
5.1754;-0.83876;0.26773;-0.41966;-0.25511;0.30575;0.059485;-0.11674;0.0091829;0.23996;-0.10413;-0.19559;0.0014409
5.1555;-0.69869;0.30048;-0.32507;-0.30338;0.34623;-0.11172;-0.089129;0.094927;0.26117;-0.14197;-0.29808;0.048941
5.0726;-0.60772;0.24244;-0.15701;-0.37094;0.40588;0.023569;-0.20079;-0.052596;0.17114;-0.073582;-0.14006;0.070978
5.4013;-0.44447;0.29577;-0.0038319;-0.59528;0.2296;-0.10259;-0.30312;0.052002;0.13346;-0.2221;-0.12865;0.067077
5.9737;-0.08645;0.060298;-0.38695;-0.61669;0.13248;-0.017737;-0.14835;0.046536;0.068065;-0.17567;-0.13577;0.086484
6.4407;-0.14827;-0.029635;-0.45834;-0.59764;0.07029;-0.0045935;-0.15055;0.066097;0.090647;-0.10727;-0.14677;0.10184
6.4492;-0.13633;-0.015821;-0.40166;-0.48884;-0.028467;0.1037;-0.25567;0.061088;0.055183;-0.13486;-0.035326;0.066864
6.4446;-0.10165;-0.02196;-0.49897;-0.39772;-0.040244;0.072072;-0.14316;-0.01486;0.006981;-0.10749;-0.058644;0.11913
6.5032;-0.092747;-0.057034;-0.57114;-0.41411;-0.015211;0.12517;-0.12092;-0.059625;-0.037467;-0.083388;-0.076253;0.095927
6.5829;-0.080288;-0.10062;-0.54122;-0.45816;0.089948;0.12305;-0.21915;0.039128;-0.056621;-0.12329;-0.039757;0.092455
6.6931;-0.093669;-0.15705;-0.47134;-0.51996;0.095201;0.17627;-0.23669;0.059559;-0.044047;-0.14769;-0.044421;0.06355
6.7029;-0.11556;-0.15677;-0.41467;-0.57458;0.12566;0.15326;-0.22257;0.028966;-0.006722;-0.15468;-0.077102;0.09703
6.7057;-0.11277;-0.11131;-0.44426;-0.51603;0.088593;0.16192;-0.1819;0.02167;-0.027265;-0.12991;-0.098769;0.093384
6.7068;-0.10227;-0.12846;-0.43509;-0.51541;0.064376;0.19143;-0.19148;0.026512;-0.024929;-0.14026;-0.088178;0.081785
