6.0459;-0.1922;0.48147;-0.56473;-0.39046;-0.18155;-0.17847;-0.10074;0.074084;-0.16403;-0.04794;0.11774;-0.069894
5.7992;-0.17028;0.4666;-0.41447;-0.3176;-0.23422;-0.19584;-0.094101;-0.01373;-0.11871;-0.054432;0.073187;-0.072581
5.1995;-0.17321;0.33856;-0.1248;-0.27246;-0.33254;-0.10578;-0.11246;-0.16617;0.0042433;-0.027906;-0.013541;0.0058084
5.0696;-0.35849;0.21695;-0.26601;-0.13055;-0.46622;-0.13295;-0.11101;-0.14334;-0.059285;-0.1007;0.073306;0.011456
4.7668;-0.21499;0.14153;-0.08759;-0.22148;-0.4732;-0.080812;-0.13166;-0.29933;-0.015383;0.018474;-0.0033817;0.00084099
4.6508;-0.2673;0.11843;-0.0066409;-0.12302;-0.33376;-0.14737;-0.23776;-0.2401;0.12194;-0.0074998;-0.074975;-0.067342
4.6135;-0.26868;0.051107;-0.018139;-0.054014;-0.31246;-0.15353;-0.19705;-0.20215;0.071953;0.0057609;-0.057822;-0.016704
4.672;-0.40606;0.092598;-0.25092;-0.055363;-0.32917;-0.056307;-0.14667;-0.18868;-0.068222;0.021615;0.039277;-0.067041
4.8439;-0.57648;0.040052;-0.57821;-0.08369;-0.48162;-0.32909;-0.036254;-0.2495;-0.14268;-0.013577;0.19796;0.10489
4.7271;-0.67716;0.24883;-0.499;0.022036;-0.24825;-0.20221;-0.028338;-0.22652;-0.17855;-0.094298;0.19923;0.086408
5.1023;-0.33981;0.46966;-0.28383;-0.13338;-0.30534;-0.31099;-0.031565;-0.14275;-0.13877;-0.11286;0.14329;0.068245
5.8642;-0.23058;0.59896;-0.43176;-0.59491;-0.077226;-0.31369;-0.085305;0.14269;-0.28628;0.022079;0.065274;-0.025532
6.024;-0.19421;0.53667;-0.4417;-0.64803;-0.011811;-0.32463;-0.0057041;0.058772;-0.22925;0.071454;0.018568;-0.022645
6.0282;-0.20756;0.46789;-0.39142;-0.67087;0.088269;-0.38092;0.045374;0.088178;-0.21392;0.028122;0.04638;0.020694
5.8729;-0.13626;0.42953;-0.34358;-0.56509;0.074417;-0.39247;0.082889;0.0070992;-0.22846;-0.036739;0.0045675;0.074386
5.6798;-0.090393;0.43802;-0.22334;-0.59796;0.089078;-0.3695;0.041129;0.013405;-0.29605;-0.038902;0.04294;-0.0022882
5.4352;-0.15079;0.40373;-0.019403;-0.53827;-0.004396;-0.35408;-0.046271;0.058776;-0.29473;-0.029333;0.037129;-0.015878
5.3345;-0.26085;0.28015;-0.064111;-0.45656;0.042657;-0.19365;-0.066947;5.0378e-005;-0.26619;0.0021363;-0.026847;-0.052074
5.1846;-0.3384;0.21697;-0.13041;-0.45277;-0.016762;-0.20473;-0.0097884;0.076134;-0.054049;0.018948;-0.040797;-0.075015
5.2236;-0.41278;0.20591;-0.091771;-0.48435;0.057965;-0.19467;0.00024354;-0.0097107;-0.16268;-0.066399;-0.034583;-0.0069919
5.1193;-0.41204;0.077234;-0.039019;-0.21795;0.097913;-0.33338;-0.16133;0.15478;-0.2042;-0.14412;-0.06185;-0.019085
5.0621;-0.36666;0.20922;0.062412;-0.29816;0.037043;-0.22484;-0.23614;-0.037333;-0.17574;-0.017109;-0.030246;-0.0099129
5.071;-0.43897;0.039767;0.043041;-0.3522;0.035901;-0.34237;-0.18451;0.055483;-0.26342;0.001043;-0.018614;-0.083066
4.9363;-0.3474;-0.28643;-0.095512;-0.28957;-0.086396;-0.045875;-0.074033;-0.021632;-0.076347;-0.0042817;-0.17347;-0.10217
4.7153;-0.3809;-0.35598;-0.076234;-0.19713;-0.18695;-0.026797;-0.16841;-0.15509;-0.0028482;0.058079;-0.14536;-0.018083
4.8069;-0.17745;-0.035065;-0.037673;-0.17993;-0.10939;-0.10209;-0.20059;-0.20964;0.0046929;-0.018967;-0.025391;0.032764
5.341;0.13417;0.17315;-0.19607;-0.40061;-0.085831;-0.27356;-0.070907;-0.20963;-0.037065;0.00016513;-0.15613;0.11947
5.6005;0.14266;0.10834;-0.28362;-0.41045;0.066089;-0.3438;-0.12139;-0.13572;0.026348;0.019738;-0.20925;0.099606
5.6027;0.10556;0.10582;-0.26043;-0.45406;0.022741;-0.31037;-0.052103;-0.17128;0.062607;0.11113;-0.23282;0.085386
5.7198;0.11406;0.073757;-0.19428;-0.46489;-0.048241;-0.27326;-0.035649;-0.22701;0.049201;0.13412;-0.22715;0.066684
6.0438;-0.022652;0.058812;-0.25276;-0.54387;0.015696;-0.24;-0.071572;-0.14387;0.0028557;0.091652;-0.16604;0.020546
6.3526;-0.16271;0.14672;-0.48961;-0.63619;0.18752;-0.27082;-0.072405;0.053752;-0.10251;-0.0051882;-0.0011445;-0.033358
6.4866;-0.16959;0.087312;-0.58846;-0.58235;0.14467;-0.17855;-0.059137;0.064863;-0.13259;-0.032725;-0.012552;-0.078621
6.6471;-0.19369;0.0097954;-0.6346;-0.58068;0.14828;-0.13048;-0.074588;0.11712;-0.16631;-0.040678;-0.011715;-0.11427
6.7929;-0.219;-0.038738;-0.67073;-0.56881;0.16344;-0.055289;-0.10158;0.16495;-0.14636;-0.097075;-0.0061392;-0.11477
6.9231;-0.23875;-0.051236;-0.64083;-0.63589;0.21597;-0.029881;-0.11258;0.15389;-0.17274;-0.10994;0.017854;-0.12498
7.001;-0.25205;-0.046175;-0.63509;-0.62691;0.1881;0.012399;-0.10299;0.11101;-0.15447;-0.093255;-0.0026134;-0.12947
7.0555;-0.26335;-0.042326;-0.63461;-0.60541;0.13356;0.028119;-0.077958;0.073159;-0.13798;-0.09477;-0.021622;-0.12019
7.044;-0.25916;-0.0059258;-0.61535;-0.6465;0.18116;0.0065722;-0.096847;0.11742;-0.16335;-0.10651;-0.023586;-0.13933
6.7863;-0.13946;0.015399;-0.57804;-0.64823;0.21615;-0.045021;-0.086033;0.1457;-0.23056;-0.10178;-0.039234;-0.15817
6.4976;-0.073812;0.040709;-0.39247;-0.65953;0.18119;-0.14643;0.01963;0.069767;-0.33713;-0.044293;-0.058084;-0.11599
6.1069;-0.0524;0.12565;-0.24349;-0.42359;0.059208;-0.25148;-0.053655;0.035662;-0.33094;-0.07793;-0.012419;-0.023138
5.7267;-0.16558;0.29102;-0.3044;-0.31677;-0.030982;-0.18342;-0.11981;-0.01763;-0.14836;-0.18334;0.040725;-0.040369
5.4706;-0.31565;0.13233;-0.57633;-0.29261;-0.10616;-0.16818;0.014966;0.026793;-0.13205;-0.19795;0.0063048;-0.050553
5.3653;-0.31604;0.15243;-0.53595;-0.096162;-0.15275;-0.12242;0.10876;-0.054705;-0.1533;-0.19711;-0.081985;-0.0086623
5.1313;-0.27306;0.16971;-0.53324;-0.095578;-0.18232;-0.035932;-0.037499;-0.012241;-0.17177;-0.2397;-0.011082;-0.062012
4.9413;-0.20347;0.15472;-0.40319;-0.13193;-0.15128;-0.034582;-0.088679;-0.0031763;-0.18784;-0.23916;-0.021277;-0.069537
4.834;-0.27182;0.16599;-0.50992;-0.02734;-0.17786;0.015382;-0.19166;-0.033651;-0.19802;-0.12559;-0.046217;-0.16085
4.6797;-0.37848;0.18734;-0.62321;0.099681;-0.27393;-0.020087;-0.108;-0.065971;-0.018597;-0.23534;-0.11497;-0.074606
4.5012;-0.54087;0.14666;-0.32903;0.053936;-0.24329;0.057146;-0.18982;-0.29393;-0.04204;0.050994;-0.076442;-0.10774
4.5416;-0.5438;0.042475;-0.51865;0.03245;-0.26914;0.14703;-0.07983;-0.26607;0.14756;-0.11141;-0.12048;-0.063
4.4577;-0.58005;0.016815;-0.48592;0.089397;-0.23769;-0.10573;-0.04426;-0.13178;0.0043104;-0.15417;0.01308;-0.032809
4.6639;-0.29601;0.33036;-0.20243;-0.074921;-0.31985;-0.19424;-0.016834;-0.10465;-0.12738;-0.23118;0.11889;0.10439
5.3809;-0.13663;0.54083;-0.39528;-0.45985;-0.095521;-0.3489;0.037254;-0.021935;-0.22419;-0.026035;-0.029093;0.0012634
5.5627;-0.15774;0.53175;-0.39027;-0.59117;0.017603;-0.2716;0.090652;-0.070011;-0.20646;0.058269;-0.043089;0.022146
5.5454;-0.13763;0.51224;-0.40398;-0.69151;0.17262;-0.26584;0.024333;0.028554;-0.2198;-0.014229;-0.027376;-0.010655
5.4967;-0.087093;0.39189;-0.28772;-0.67253;0.10493;-0.18012;0.020999;0.00091733;-0.23902;0.0042873;-0.061538;-0.063986
5.339;-0.089102;0.1994;-0.12443;-0.49214;-0.010035;-0.2429;0.04414;0.13707;-0.29718;-0.1094;0.038201;-0.025606
5.1471;-0.13385;0.13395;0.13007;-0.34202;-0.2237;-0.21193;-0.061944;-0.07833;-0.15879;0.00090693;0.057489;0.02344
5.0235;-0.32644;-0.070503;0.18733;-0.31934;-0.20977;-0.18793;-0.033607;-0.088815;-0.14584;0.063625;-0.0069586;0.028446
5.098;-0.42384;-0.17786;0.29108;-0.18395;-0.32326;-0.15356;0.13697;-0.013502;-0.27952;-0.079097;-0.042936;0.0082402
5.2104;-0.40948;-0.095311;0.2481;-0.095426;-0.29603;-0.17587;0.0049698;-0.072285;-0.1445;-0.094555;-0.086782;0.010371
5.2373;-0.47611;-0.2148;0.1384;-0.017633;-0.43027;-0.23232;0.0092829;-0.0071642;-0.12594;-0.059286;-0.095285;-0.064979
5.2157;-0.59556;-0.34346;0.18232;0.07416;-0.37099;-0.31241;0.086189;0.069729;-0.2746;-0.23606;-0.066322;0.042009
5.0564;-0.52402;-0.21217;0.098109;0.016819;-0.26421;-0.28678;0.049978;0.052433;-0.20789;-0.1277;-0.029919;-0.037687
5.1066;-0.60898;-0.32634;0.058904;-0.07112;-0.33247;-0.16197;0.1647;0.12273;-0.11562;-0.17686;-0.16157;0.015377
4.8253;-0.73888;-0.55294;-0.084414;-0.025514;-0.2351;-0.098494;0.12407;-0.11257;-0.24733;-0.10074;0.060742;0.11914
4.9179;-0.64207;-0.55338;0.019434;-0.018315;-0.28743;-0.14493;0.089209;-0.040209;-0.2545;-0.023842;0.063559;0.048551
4.8884;-0.53684;-0.38779;-0.10087;-0.20671;-0.31183;-0.16098;0.10567;-0.21941;-0.24543;-0.015614;0.033578;0.10686
5.5146;-0.14998;-0.30075;-0.15864;-0.21792;-0.27025;-0.10742;0.021779;-0.30886;-0.11315;0.050191;-0.043926;0.017778
6.3917;-0.12195;-0.44977;-0.19349;-0.33038;-0.27514;-0.044764;0.23989;-0.27703;-0.051021;0.0060419;-0.11983;0.031013
6.3777;-0.11708;-0.48268;-0.18213;-0.36632;-0.32225;-0.012678;0.2998;-0.26932;-0.012809;0.033488;-0.09248;-0.022385
6.1395;-0.098001;-0.41472;-0.18762;-0.27439;-0.30359;-0.036771;0.2964;-0.33976;-0.050003;0.063491;-0.012506;-0.012687
6.3192;-0.087946;-0.41883;-0.21912;-0.26545;-0.26095;-0.029589;0.23353;-0.33409;-0.040891;0.068451;-0.060238;-0.042224
6.4287;-0.086737;-0.39394;-0.27222;-0.26448;-0.26335;-0.041145;0.24775;-0.35251;0.0060933;0.096123;-0.08479;-0.027926
6.4285;-0.032612;-0.43057;-0.23881;-0.30954;-0.25318;0.0079217;0.1553;-0.32995;0.023342;0.050706;-0.072494;-0.034246
6.4254;-0.038601;-0.40202;-0.20609;-0.32482;-0.30375;0.032293;0.16885;-0.32676;0.010306;0.076239;-0.06019;-0.088326
6.2756;-0.01087;-0.30533;-0.24097;-0.28587;-0.25631;-0.065642;0.14017;-0.32978;0.037818;0.10683;-0.12308;-0.059878
6.09;0.020143;-0.091199;-0.37304;-0.2606;-0.15576;-0.16133;0.010531;-0.25972;0.08037;0.071469;-0.14687;-0.022942
5.9858;0.07152;-0.10246;-0.43855;-0.24237;-0.07622;-0.21863;-0.0079207;-0.20785;0.053363;0.053486;-0.13371;-0.033872
6.0138;0.066078;-0.26405;-0.21822;-0.3314;-0.17027;-0.072325;-0.020357;-0.24905;0.077967;0.05474;-0.12985;-0.045692
5.6463;0.12123;-0.11843;-0.33694;-0.29888;-0.17602;-0.055192;0.021725;-0.23492;0.084218;-0.037121;-0.13269;-0.028334
5.205;0.0088387;-0.056427;-0.13457;-0.301;-0.27645;0.044501;0.070197;-0.29623;0.021533;-0.060156;-0.075004;0.033606
4.7491;-0.070972;-0.14924;-0.10297;-0.19041;-0.24524;-0.28043;-0.12675;-0.067118;0.13969;0.024252;-0.035693;-0.0057469
4.8636;-0.3338;-0.09442;-0.15836;-0.088521;-0.10484;-0.089376;-0.16315;-0.20056;0.058049;-0.0076802;-0.073506;0.037634
5.2847;-0.43734;-0.048045;-0.058326;0.014206;-0.12158;-0.14403;-0.2286;-0.34824;0.015156;0.091859;-0.08925;0.036006
4.9566;-0.34306;0.16579;-0.25611;0.082447;-0.2858;-0.07866;-0.23504;-0.25101;0.10057;-0.14123;0.021156;0.058995
4.8319;-0.45012;0.29965;-0.41335;0.12786;-0.37795;-0.12165;-0.14385;-0.27158;0.24903;-0.093978;-0.071572;0.0024772
4.8169;-0.50803;0.2602;-0.35892;0.26096;-0.49521;-0.21966;-0.092715;-0.21531;0.21352;-0.13046;0.027825;0.050844
4.8521;-0.61306;0.086763;-0.29817;0.20834;-0.39658;-0.062192;-0.11368;-0.32775;0.17062;0.044479;0.0069869;-0.014515
5.0211;-0.29779;0.12368;-0.31619;-0.037665;-0.59141;-0.012996;-0.053476;-0.1711;-0.069063;-0.056229;0.048429;-0.035522
5.8423;-0.059616;-0.011524;-0.35509;-0.034197;-0.73775;-0.1635;0.23761;-0.20981;-0.059172;-0.090347;0.026079;0.10246
6.0892;-0.056866;-0.16798;-0.32447;-0.034865;-0.69486;-0.11089;0.29657;-0.2301;-0.026731;-0.023662;0.095758;0.07446
6.1665;-0.075639;-0.17568;-0.36495;-0.047352;-0.69134;-0.10811;0.32155;-0.22735;-0.0049347;-0.022433;0.095399;0.08504
6.1796;-0.035928;-0.12026;-0.38177;-0.041152;-0.63619;-0.091142;0.31013;-0.24213;-0.04398;-0.046862;0.04776;0.078783
6.0962;-0.029414;-0.095096;-0.39029;-0.099213;-0.61298;-0.011414;0.26866;-0.26184;-0.0060252;-0.060496;0.031771;0.05706
5.9753;-0.012866;-0.021278;-0.39999;-0.11974;-0.63172;0.086297;0.2646;-0.30377;-0.029851;-0.03863;0.0048388;0.010687
5.8735;0.0043709;-0.032336;-0.37969;-0.096317;-0.67948;0.14885;0.20991;-0.27583;-0.045246;-0.081824;0.046782;-0.047053
5.743;-0.037053;-0.020064;-0.2493;-0.06968;-0.71273;0.27997;0.082716;-0.24473;-0.048204;-0.11179;0.024223;-0.094759
5.4796;-0.13744;0.12999;-0.24445;0.086105;-0.69122;0.1912;-0.0096436;-0.24555;0.039511;-0.19992;-0.021128;-0.0067458
5.2391;-0.27406;0.14707;-0.16848;0.15494;-0.66486;0.25276;-0.25634;-0.30715;0.065975;-0.0077568;0.10408;-0.10168
5.2028;-0.40518;0.20257;-0.087032;-0.015562;-0.59119;0.41428;-0.30248;-0.32536;-0.015145;-0.062837;0.15724;-0.068663
5.0944;-0.51926;0.1264;-0.15432;-0.18273;-0.63572;0.30873;-0.33604;-0.1203;0.070748;-0.090769;0.15241;-0.059954
4.8633;-0.38655;0.20615;-0.061586;-0.18738;-0.56951;0.29764;-0.32591;-0.14765;-0.024612;-0.032934;0.13403;-0.13159
4.7698;-0.33902;0.17264;-0.18991;-0.094999;-0.51238;0.28996;-0.30932;-0.19611;-0.054997;0.012733;0.13879;-0.1732
4.5772;-0.34171;0.10965;-0.27842;-0.090522;-0.39225;0.19015;-0.29513;-0.096268;-0.17119;0.035927;0.15773;-0.21794
4.4327;-0.29054;0.021892;-0.12952;-0.19743;-0.43881;0.0081337;-0.22521;-0.013044;-0.095442;0.093202;0.069324;-0.17383
4.3213;-0.2737;0.060746;-0.052502;-0.09103;-0.51147;0.081826;-0.2063;0.031115;-0.10908;-0.10092;0.092496;-0.084783
4.1458;-0.34667;0.0401;-0.15642;-0.042553;-0.46478;0.13952;-0.21661;-0.018393;-0.078573;-0.0063614;0.16217;-0.088649
4.0531;-0.49984;-0.17711;-0.3798;-0.21565;-0.52635;0.1373;-0.11076;-0.17776;0.13939;-0.0046995;0.096987;0.020988
4.0506;-0.65307;-0.16378;-0.41652;-0.10536;-0.40153;-0.094593;-0.079801;-0.37669;0.15039;0.12517;-0.027566;0.058896
4.3023;-0.63805;-0.051829;-0.67758;-0.065964;-0.20118;-0.34285;0.17242;-0.33021;-0.084929;0.0010193;-0.068881;0.13981
4.5046;-0.32089;0.20815;-0.29033;0.038179;-0.22184;-0.37897;0.021552;-0.2876;-0.084664;-0.011568;0.037124;0.13341
5.2819;-0.15441;0.44703;-0.37126;-0.52413;-0.034671;-0.3159;-0.050693;-0.0045814;-0.26868;0.072939;0.017555;-0.072795
5.6311;-0.18921;0.52218;-0.51676;-0.72164;0.17493;-0.26146;-0.1468;0.046834;-0.14732;0.088204;0.070173;-0.03355
5.7739;-0.21323;0.53935;-0.58727;-0.79054;0.29149;-0.28246;-0.27034;0.17276;-0.11084;0.011985;0.09838;0.0026124
5.8195;-0.17768;0.43464;-0.46693;-0.81022;0.2711;-0.23367;-0.21169;0.14203;-0.14035;-0.0044032;0.073986;-0.0026421
5.8511;-0.17657;0.32287;-0.40272;-0.72848;0.1374;-0.1753;-0.1836;0.13596;-0.14692;-0.019362;0.058196;0.00061481
5.6997;-0.080981;0.30373;-0.4165;-0.62673;0.045378;-0.21811;-0.022078;0.021642;-0.11909;0.0026473;-0.015407;0.037384
5.4614;0.047706;0.17548;-0.33937;-0.4988;-0.18873;-0.18042;0.14809;-0.10586;-0.11494;0.070678;-0.081098;0.038691
5.3082;0.11725;0.083377;-0.32228;-0.30774;-0.38943;-0.15047;0.14022;-0.0872;-0.09652;0.03719;-0.085871;0.084899
5.2348;0.19335;-0.12514;-0.20634;-0.27867;-0.49386;-0.11112;0.089475;-0.0092037;-0.11453;0.016495;-0.022707;0.0029295
5.1461;0.27997;-0.19803;-0.29443;-0.21682;-0.44137;-0.22846;0.049687;0.045397;-0.066858;-0.058893;-0.014014;0.06082
4.9479;0.3551;-0.1506;-0.32383;-0.25151;-0.34599;-0.3404;-0.00091702;-0.0057923;-0.07298;-0.021154;0.031484;0.084326
4.8197;0.36777;-0.014353;-0.33736;-0.25199;-0.40226;-0.14922;-0.13935;-0.15437;0.04027;0.014216;0.11328;0.039969
4.7522;0.41476;-0.075581;-0.33742;-0.21661;-0.34005;-0.23441;-0.1434;-0.13776;0.058904;0.084972;0.059276;0.03638
4.7105;0.46641;-0.11359;-0.26655;-0.21748;-0.32364;-0.2989;-0.14187;-0.055145;-0.057211;0.094184;0.094028;0.020298
4.6017;0.44392;0.014433;-0.32097;-0.23902;-0.27778;-0.30595;-0.11137;-0.10126;-0.022915;0.10396;0.044825;0.039533
4.6027;0.37127;0.078614;-0.23005;-0.3614;-0.28913;-0.20101;-0.20763;-0.062836;0.060615;-0.018573;0.07853;0.055511
4.4354;0.34484;0.07687;-0.19354;-0.22568;-0.30572;-0.25179;-0.12285;-0.074553;-0.0063853;-0.015116;0.12124;0.024556
4.3771;0.19533;-0.058683;-0.062989;-0.16005;-0.37955;-0.2292;-0.16539;-0.063909;0.0049468;-0.03051;0.059536;0.030144
4.5636;-0.049414;-0.37266;-0.011716;-0.029804;-0.29109;-0.16591;-0.14231;-0.011459;-0.059555;-0.015087;0.069082;0.0090515
5.1331;-0.1849;-0.60615;-0.081;-0.020156;-0.27416;-0.062248;-0.081156;0.098628;-0.083505;-0.011304;0.0064726;-0.036429
5.0287;-0.25313;-0.59614;-0.077855;0.045679;-0.23217;-0.14413;-0.10101;0.098293;-0.080802;-0.059446;-0.012788;-0.048199
4.7953;0.00027846;-0.35516;-0.053498;0.027548;-0.39531;-0.1649;-0.36401;-0.020682;0.073977;-0.082031;-0.041303;-0.05614
5.3969;0.36478;-0.36446;-0.46128;0.071332;-0.41172;-0.14018;-0.21674;-0.0084307;0.0042954;-0.20478;-0.060803;0.0070989
5.6391;0.38358;-0.35704;-0.61763;0.19875;-0.49947;-0.17079;-0.20439;0.005987;0.07647;-0.16085;-0.050192;-0.035378
5.7539;0.41847;-0.29655;-0.71526;0.17357;-0.52284;-0.21903;-0.14438;-0.0057407;0.068685;-0.10963;0.0046382;-0.070469
5.8511;0.39561;-0.18352;-0.84829;0.20391;-0.58263;-0.15227;-0.15798;-0.037617;0.086318;-0.099175;0.036398;-0.14082
5.9298;0.40454;-0.23038;-0.86057;0.23969;-0.57912;-0.19924;-0.11483;-0.072632;0.12422;-0.10614;0.012132;-0.1493
6.0016;0.38034;-0.17875;-0.94107;0.30688;-0.59622;-0.17957;-0.15111;-0.081302;0.12139;-0.10596;-0.0049141;-0.18747
6.0179;0.36746;-0.12336;-0.98446;0.34819;-0.64501;-0.1221;-0.22717;-0.052207;0.088169;-0.12895;-0.017092;-0.21542
5.9509;0.39914;-0.13763;-0.99923;0.39156;-0.68627;-0.076408;-0.29299;-0.039886;0.074708;-0.13275;-0.021495;-0.22813
5.8362;0.44804;-0.13251;-0.98655;0.37958;-0.70711;-0.058777;-0.31587;-0.043454;0.066845;-0.15877;-0.030029;-0.21367
5.7666;0.44412;-0.11614;-0.96739;0.33318;-0.66614;-0.10017;-0.30068;-0.04863;0.052935;-0.17124;-0.036462;-0.19243
5.7141;0.42579;-0.075774;-1.0053;0.32443;-0.67631;-0.089749;-0.30013;-0.035533;0.043303;-0.18756;-0.031087;-0.18716
5.7302;0.38863;-0.11385;-0.99609;0.32505;-0.68843;-0.083182;-0.30744;-0.023399;0.029504;-0.19927;-0.02141;-0.19358
5.7627;0.3695;-0.14945;-1.0233;0.31415;-0.70127;-0.074777;-0.269;-0.023253;0.046786;-0.19632;-0.02161;-0.20051
5.8645;0.38286;-0.25789;-0.98204;0.34618;-0.70008;-0.076211;-0.27834;-0.016537;0.09393;-0.17445;-0.031631;-0.21575
5.9693;0.36861;-0.22151;-0.96599;0.3241;-0.70361;-0.12133;-0.17491;-0.033478;0.11337;-0.15041;-0.013084;-0.19287
6.1582;0.32466;-0.2737;-0.81563;0.29469;-0.76832;-0.17134;-0.09716;0.046191;0.095904;-0.20851;0.0056476;-0.099163
6.3463;0.25442;-0.3166;-0.70782;0.30927;-0.72239;-0.23346;-0.068574;0.022503;0.11496;-0.18239;-0.015917;-0.069842
6.3776;0.18934;-0.32235;-0.52882;0.18638;-0.65764;-0.26721;0.14909;-0.093997;0.018124;-0.18277;0.060816;0.06386
6.3244;0.12475;-0.35203;-0.50563;0.14021;-0.62042;-0.23681;0.2511;-0.082426;-0.016706;-0.17527;0.051065;0.11252
6.1744;0.099731;-0.37853;-0.4169;0.12715;-0.58076;-0.20049;0.30125;-0.048561;-0.049776;-0.18249;0.022353;0.098165
5.806;0.16614;-0.18744;-0.31615;0.12276;-0.59354;-0.24932;0.27703;-0.085295;-0.1186;-0.1802;-0.015535;0.12082
5.3155;0.15707;-0.17726;-0.26728;0.22003;-0.58539;-0.20116;0.13806;-0.083286;-0.08125;-0.14277;0.049903;0.047425
4.7883;0.1648;-0.15238;-0.38305;0.055969;-0.48789;-0.18654;0.039501;-0.11638;-0.07358;-0.085374;0.14209;0.084548
4.5252;0.095484;-0.16148;-0.31067;-0.021619;-0.5079;-0.25889;0.034172;-0.10668;-0.015271;-0.10865;0.00679;0.10565
4.4453;0.079504;-0.23238;-0.20737;-0.048814;-0.46297;-0.23776;-0.0049309;-0.075785;0.094608;-0.11722;-0.049895;0.015951
4.2259;0.065056;-0.25484;-0.072083;-0.14205;-0.42887;-0.17075;0.0061943;0.0053846;0.10502;-0.014833;-0.15358;0.025971
3.9715;-0.048239;-0.19646;-0.19991;-0.021393;-0.35107;-0.30451;-0.11799;-0.028754;0.055316;-0.11398;-0.096803;0.04768
3.8509;-0.19934;-0.29942;-0.25959;-0.073972;-0.37407;-0.27856;-0.047562;0.09554;0.0055949;-0.11653;-0.006295;-0.013088
3.7582;-0.21643;-0.41494;-0.2964;-0.046;-0.26092;-0.13958;0.094434;0.082162;-0.041576;-0.1389;-0.019422;-0.01346
3.813;-0.12143;-0.1586;-0.18688;0.021763;-0.35273;-0.26145;-0.12122;-0.16667;-0.11695;-0.076185;0.073897;0.074728
4.331;0.28323;0.13219;-0.15813;-0.17799;-0.41521;-0.29841;-0.096284;-0.07434;-0.12571;-0.12979;0.10545;0.040493
4.5434;0.41373;0.10274;-0.25406;-0.26125;-0.26748;-0.22542;-0.099742;-0.12191;-0.11702;0.013208;0.087894;0.030195
4.571;0.45812;0.037763;-0.37193;-0.30225;-0.32745;-0.25452;-0.10178;-0.10247;-0.089022;0.053022;0.12725;0.014033
4.6696;0.43879;-0.020086;-0.32875;-0.22111;-0.34976;-0.28544;-0.026221;-0.088195;-0.11232;0.047837;0.13912;0.029688
4.6857;0.42777;-0.015023;-0.34029;-0.1984;-0.44632;-0.31131;-0.077591;-0.090405;-0.083867;0.076941;0.10998;0.024551
5.0049;0.2674;0.019161;-0.17374;-0.33842;-0.53152;-0.25564;-0.0093754;-0.27862;0.086211;0.013518;-0.021253;0.13325
5.419;0.15958;-0.062448;-0.21785;-0.48914;-0.42586;-0.036695;-0.02308;-0.31002;0.18776;-0.017719;-0.049154;0.12584
6.0843;-0.0072009;-0.082102;-0.3709;-0.57273;-0.34395;0.052543;0.044545;-0.28222;0.21546;-0.084448;-0.11622;0.10087
6.3429;-0.045901;-0.14009;-0.37055;-0.56479;-0.32616;0.10331;0.019825;-0.30923;0.20777;-0.057956;-0.1165;0.079934
6.4259;-0.08203;-0.19464;-0.32569;-0.53648;-0.34652;0.14595;0.024718;-0.36252;0.14381;-0.024364;-0.092193;0.084087
6.4877;-0.09695;-0.25031;-0.31869;-0.47301;-0.383;0.11594;0.10042;-0.3411;0.063983;-0.012767;-0.049681;0.058001
6.4039;-0.058947;-0.30226;-0.31787;-0.40615;-0.44337;0.069239;0.18882;-0.33528;-0.015647;0.015918;-0.00080792;0.015119
6.1509;0.025763;-0.3116;-0.31135;-0.29565;-0.42149;-0.11425;0.24659;-0.24184;-0.080989;-0.034007;-0.00069424;0.12593
5.8632;0.11639;-0.30365;-0.20296;-0.12238;-0.47353;-0.31241;0.20334;-0.092333;-0.10324;-0.14079;0.049051;0.20428
5.5744;0.24134;-0.27034;-0.18093;-0.11596;-0.38723;-0.38647;0.090705;-0.088;-0.075504;-0.076915;0.029305;0.15624
5.333;0.32714;-0.26512;-0.1112;-0.089688;-0.38842;-0.39676;0.0098764;-0.057578;-0.037158;-0.086211;0.0074364;0.13291
5.1528;0.36157;-0.16739;-0.14818;-0.034382;-0.42042;-0.36015;-0.070256;-0.018423;-0.0067725;-0.048939;-0.030742;0.12046
4.9754;0.36322;-0.042309;-0.087001;-0.060332;-0.54585;-0.38658;0.049567;-0.028538;-0.027657;-0.065399;0.010466;0.14326
4.9859;0.38835;-0.090202;-0.15742;-0.028052;-0.48189;-0.38406;0.017003;0.0063197;-0.071149;-0.061013;0.045425;0.12031
5.1205;0.33937;-0.20899;-0.1501;-0.043909;-0.38742;-0.4447;0.091936;-0.066298;-0.020016;-0.013191;-0.070528;0.17171
5.379;0.25198;-0.35909;-0.031956;-0.17973;-0.48271;-0.37809;0.30779;-0.053445;-0.085946;-0.042564;-0.036844;0.18939
5.6267;0.19701;-0.3298;-0.066505;-0.28277;-0.5135;-0.37454;0.31332;-0.024027;-0.096603;-0.045456;-0.043319;0.22686
5.7849;0.092435;-0.15227;-0.047334;-0.51321;-0.43032;-0.15593;0.18598;-0.13828;-0.039167;0.032521;-0.061121;0.17524
5.9519;-0.017478;0.08241;-0.14711;-0.64065;-0.20647;-0.15751;0.068333;-0.089205;-0.077135;0.045074;-0.0067245;0.10865
