4.6942;-0.2143;0.14719;-0.28404;-0.24909;-0.27957;-0.28595;-0.17212;-0.1369;0.042716;0.010805;-0.099698;0.02856
5.0981;-0.21243;0.046259;-0.42204;-0.45119;-0.17989;-0.45974;-0.1777;-0.018019;0.0014994;0.015811;-0.15075;0.11557
5.0394;-0.26794;0.025332;-0.36336;-0.4582;-0.082517;-0.46382;-0.11084;-0.037281;-0.025046;-0.01941;-0.14654;0.16352
5.036;-0.1922;-0.074243;-0.45609;-0.44216;-0.16217;-0.29915;-0.048451;-0.15367;-0.05514;-0.008277;-0.10097;0.11242
4.9715;-0.28102;-0.063048;-0.38468;-0.44268;-0.12218;-0.38136;0.080754;-0.13409;-0.0442;0.14369;-0.14522;0.08404
4.916;-0.19937;-0.0098966;-0.43713;-0.50645;-0.13697;-0.3236;0.01889;-0.061223;0.11902;0.023891;-0.13297;0.17947
4.9516;-0.17793;-0.064393;-0.32889;-0.41522;0.019989;-0.21318;0.05543;-0.096623;-0.0077575;0.0078759;-0.17388;0.085509
4.9511;-0.10278;0.068437;-0.22201;-0.31755;-0.11711;-0.27951;-0.14486;-0.047959;0.032021;-0.04401;-0.12344;0.088175
4.9906;-0.13717;0.039673;-0.24095;-0.28919;-0.25295;-0.20059;-0.090579;0.067022;0.030905;-0.039744;-0.087908;-0.031361
4.9607;-0.13554;0.031287;-0.23555;-0.28015;-0.11193;-0.34542;-0.036034;0.024744;-0.054572;0.026657;-0.051832;0.057378
4.8959;-0.2045;0.089288;-0.23915;-0.59168;-0.25224;-0.36308;0.0026276;0.01594;-0.035396;0.091725;0.00094083;0.04173
4.7233;-0.29711;0.13616;-0.21154;-0.4888;-0.22743;-0.27416;-0.0019255;-0.088289;-0.044674;0.1425;-0.053572;0.036328
4.8899;-0.23956;-0.1577;-0.32217;-0.307;-0.074055;-0.21687;-0.12578;0.062654;0.10895;0.12871;-0.013677;-0.026301
4.9635;-0.26373;-0.36649;-0.54893;-0.32626;0.071259;-0.2671;-0.062292;-0.11712;-0.07767;0.066156;-0.078716;0.061138
4.8702;-0.093731;-0.082647;-0.30568;-0.3128;-0.018171;-0.38398;-0.15807;-0.03119;-0.16526;0.098198;-0.0047737;0.017852
4.8994;-0.091081;-0.02604;-0.38381;-0.39922;0.010143;-0.47873;-0.13005;0.10812;-0.08194;0.089481;-0.026431;0.0021166
4.7293;-0.055242;-0.11803;-0.43969;-0.27171;0.00012358;-0.30977;-0.17378;-0.08325;-0.083792;0.11556;-0.065768;0.0047906
4.8714;-0.057412;-0.18583;-0.48426;-0.40068;-0.057067;-0.36429;-0.13866;-0.057083;-0.040595;0.17454;-0.0053255;0.030158
4.9907;-0.011812;-0.18787;-0.46837;-0.28614;-0.017752;-0.44435;-0.19326;-0.084981;0.032296;0.19362;-0.054249;-0.0013427
5.0591;-0.053999;-0.3815;-0.46973;-0.33072;0.12579;-0.36943;-0.22797;-0.028856;0.143;0.13068;-0.024844;0.060301
5.2382;-0.011497;-0.50415;-0.38312;-0.39548;0.1148;-0.072858;-0.286;-0.063262;0.094458;-0.061503;-0.012702;0.094374
5.3947;-0.15907;-0.53868;-0.35221;-0.53744;0.17292;0.081062;-0.31151;-0.0098601;0.080857;-0.1536;-0.0033267;0.071726
5.456;-0.23094;-0.52682;-0.37787;-0.44908;0.11576;0.08714;-0.22241;-0.090205;0.029143;-0.14686;0.017244;0.065334
5.4874;-0.21391;-0.55145;-0.35882;-0.40653;0.093452;-0.046968;-0.21008;-0.14694;-0.077477;-0.03455;0.07092;0.08326
5.4734;-0.26146;-0.5578;-0.26756;-0.30373;0.12097;-0.10912;-0.31629;-0.16666;-0.093527;-0.053561;0.13687;0.13156
5.4297;-0.35341;-0.57904;-0.35181;-0.33081;0.10205;-0.11424;-0.21107;-0.023789;-0.018835;-0.0097901;0.14257;0.12478
5.5685;-0.33425;-0.36767;-0.31132;-0.30778;0.051913;-0.20804;-0.24537;-0.033449;-0.070067;-0.076634;0.11985;0.16241
5.4755;-0.28946;-0.34499;-0.19089;-0.40197;-0.054611;-0.23827;-0.2302;-0.011974;-0.010958;-0.19006;-0.037137;0.16209
5.2685;-0.23964;-0.19058;-0.47504;-0.58697;-0.15003;-0.081092;-0.092615;-0.13815;-0.0068796;-0.11918;-0.07967;0.080379
5.0428;-0.26463;-0.2485;-0.47789;-0.52272;0.13861;-0.056541;0.030734;0.18651;-0.068186;-0.019719;-0.14684;-0.092401
5.0652;-0.11735;-0.043954;-0.20246;-0.42859;0.01107;-0.13775;-0.15548;0.01215;-0.057881;-0.043495;-0.069801;-0.055837
4.9411;-0.034092;0.05517;-0.24116;-0.35464;-0.093273;-0.1479;-0.19697;-0.0079911;0.004796;-0.036622;0.012492;-0.0083462
4.8609;-0.08561;0.089842;-0.40467;-0.45548;-0.19891;-0.058658;-0.090815;-0.083434;0.065804;0.029295;0.039573;0.010304
4.7501;-0.14229;0.01347;-0.38248;-0.40048;-0.15338;-0.17138;-0.09044;-0.081723;-0.10322;-0.013298;-0.025381;0.0015312
4.6861;-0.2021;-0.073486;-0.32424;-0.28684;-0.0079541;0.017038;-0.15136;-0.03605;-0.066813;-0.014728;-0.057964;-0.030972
4.5862;-0.17995;0.0086293;-0.29801;-0.33292;-0.058554;-0.11748;-0.10125;-0.021219;-0.038404;0.14282;0.014443;-0.038462
4.5839;-0.16811;-0.060809;-0.3914;-0.33811;-0.1141;-0.19219;-0.25371;-0.2381;-0.017776;0.065067;0.054192;0.071952
4.591;-0.15418;-0.011635;-0.29585;-0.32317;0.034838;-0.11958;-0.26988;-0.14275;-0.071438;0.055308;0.03388;0.0056627
4.656;-0.1126;0.030721;-0.34186;-0.11486;-0.032759;-0.20324;-0.21933;-0.16608;-0.11294;-0.027195;-0.026572;-0.0011604
4.876;-0.029258;0.05905;-0.45167;-0.55408;-0.1013;-0.37548;-0.17469;-0.0953;-0.11931;0.10679;0.016259;0.043319
4.9003;-0.16444;-0.018391;-0.49496;-0.49167;-0.11327;-0.4985;-0.16817;-0.19853;-0.026446;0.20474;-0.12321;0.039194
4.9576;-0.2345;0.077386;-0.51614;-0.52822;-0.07664;-0.50106;0.0036353;-0.17758;-0.092885;0.25185;-0.091312;0.057086
4.9473;-0.12066;-0.022892;-0.48831;-0.50871;-0.14839;-0.51139;-0.12992;-0.05274;0.043936;0.14958;-0.093157;0.04931
4.8956;-0.21323;-0.052031;-0.38479;-0.36191;-0.054448;-0.47267;0.0028792;-0.089309;0.055868;0.11798;-0.11496;0.057939
4.9918;-0.17347;-0.11529;-0.41543;-0.47465;-0.030009;-0.29175;-0.031404;-0.16994;-0.074023;0.034503;-0.03239;0.071074
4.9501;-0.092851;-0.031917;-0.27074;-0.46468;-0.17128;-0.30438;-0.0097841;-0.15485;-0.028355;0.028482;-0.016367;0.060731
5.0521;0.016028;-0.1529;-0.18606;-0.55121;-0.2239;-0.31057;-0.094893;-0.1055;0.068782;0.13644;0.00085518;0.031188
4.946;-0.031651;-0.23209;-0.24732;-0.35771;-0.33981;-0.39109;-0.065183;-0.032323;0.10015;0.055977;-0.031639;0.038981
4.9071;-0.078571;-0.35572;-0.19464;-0.39706;-0.54756;-0.36268;0.010309;-0.01742;0.091463;0.097271;-0.058116;0.058713
4.8757;-0.17918;-0.33841;-0.20528;-0.41101;-0.38423;-0.25605;0.15479;-0.10011;0.027778;0.16051;-0.032914;0.041665
4.8991;-0.21759;-0.45559;-0.1833;-0.34438;-0.36093;-0.34532;-0.040601;-0.091295;-0.021705;0.015967;-0.060018;0.030718
4.8302;-0.24666;-0.41349;-0.21551;-0.349;-0.26231;-0.26385;-0.14524;-0.018704;-0.079113;-0.014047;0.03528;0.081216
4.8911;-0.21609;-0.36736;-0.10516;-0.35291;-0.30264;-0.29213;-0.039219;0.044317;-0.0052366;0.042844;0.063418;0.030613
4.9003;-0.14495;-0.21508;-0.11588;-0.36481;-0.2685;-0.39497;-0.11541;-0.028034;-0.04076;-0.0033649;-0.0040023;0.072928
4.797;-0.18715;-0.27984;-0.16948;-0.2963;-0.22307;-0.14721;0.16786;0.031326;-0.11644;0.14538;0.070261;0.031783
4.8449;-0.13133;-0.17923;-0.17127;-0.33276;-0.23193;-0.16855;-0.018657;-0.10067;-0.12158;0.14929;0.071583;0.019504
4.7471;-0.15033;-0.16474;-0.18297;-0.26393;-0.14091;-0.21987;-0.14618;-0.082945;-0.1999;0.0013232;0.081959;0.016207
4.801;-0.090164;-0.29759;-0.18086;-0.1488;0.016884;-0.22159;0.0057447;-0.078092;-0.15575;-0.0057198;-0.061353;0.018487
5.1782;0.042756;-0.51332;-0.20138;-0.20317;-0.21683;-0.18658;0.082253;-0.17266;-0.064992;-0.043116;-0.083363;0.070962
5.2441;0.018678;-0.56741;-0.05666;-0.33887;-0.28666;-0.20381;0.071552;-0.18689;-0.039363;0.040298;-0.042134;0.068823
5.309;-0.0092153;-0.65124;-0.0068525;-0.27602;-0.24945;-0.068598;0.096564;-0.23717;-0.044954;-0.012151;-0.097308;-0.020389
5.3061;-0.058631;-0.6085;-0.070439;-0.2747;-0.2673;-0.18463;0.12166;-0.20457;0.076706;0.057219;-0.10296;0.027181
5.2892;-0.079484;-0.6501;-0.10914;-0.29871;-0.21074;-0.14948;0.1496;-0.12848;0.026513;0.06501;-0.050834;-0.023871
5.3049;0.0042248;-0.63786;-0.26849;-0.29216;-0.24762;-0.16859;0.01858;-0.1473;-0.0044444;0.12691;-0.02226;-0.10618
5.2606;0.010824;-0.63839;-0.37477;-0.21834;-0.24641;-0.027175;0.032871;-0.10479;-0.014463;0.11361;-0.048834;-0.16802
5.0991;0.068893;-0.49952;-0.33782;-0.31826;-0.18022;-0.08453;-0.024714;-0.11301;-0.031686;0.056082;-0.073547;-0.036275
4.9716;0.073669;-0.27161;-0.35228;-0.36047;-0.14364;-0.11988;-0.053364;-0.06052;0.018239;-0.02624;-0.058517;-0.011897
4.9794;0.00078979;-0.3506;-0.26574;-0.32705;-0.11719;-0.10146;0.032385;-0.16441;-0.040526;0.0090088;-0.024703;0.0045663
4.9117;0.083189;-0.11412;-0.15451;-0.28946;-0.19326;-0.1459;-0.18049;-0.15405;-0.051489;0.050799;0.0083901;-0.0030883
4.7696;0.072848;-0.13637;-0.24123;-0.25081;-0.17954;-0.13088;-0.096198;-0.233;0.041354;0.076825;-0.12422;0.043483
4.7356;0.013198;-0.093049;-0.20649;-0.27564;-0.16218;-0.19862;-0.14427;-0.11353;-0.098596;0.054896;-0.045627;-0.036394
4.6618;-0.03628;-0.14885;-0.36765;-0.26279;-0.17784;-0.21193;-0.062997;0.070058;-0.08542;-0.052609;-0.033331;-0.028513
4.5758;-0.037344;-0.046033;-0.30902;-0.35653;-0.055226;-0.17706;-0.16893;-0.0035719;0.033504;0.027235;-0.025242;0.051006
4.4617;-0.12206;-0.12277;-0.30079;-0.17443;-0.11576;-0.20135;-0.073474;-0.030542;0.095668;0.18487;-0.045161;-0.017151
4.5821;-0.088125;-0.071382;-0.23405;-0.25261;-0.28969;-0.26432;-0.2292;-0.092767;0.090819;0.16729;0.0010463;-0.039938
4.6005;-0.12248;-0.11927;-0.18334;-0.43784;-0.16072;-0.14374;-0.17697;0.0015878;-0.0028632;0.19515;0.053347;-0.022617
4.5606;-0.1237;-0.10697;-0.19606;-0.23571;-0.10258;-0.12756;-0.31398;-0.09817;-0.048987;0.085803;0.011441;0.020344
4.8898;-0.029165;-0.26356;-0.34102;-0.15747;-0.30098;-0.12274;-0.10537;-0.090821;0.0023227;0.031241;-0.034335;-0.089541
4.9214;0.01942;-0.29236;-0.20377;-0.34436;-0.26809;-0.23351;-0.13893;-0.11272;-0.22196;0.12006;0.005923;-0.066116
4.8767;-0.054201;-0.4497;-0.17049;-0.346;-0.30923;-0.15172;0.10716;-0.093323;-0.24132;0.07624;-0.061221;-0.01523
4.8742;-0.0132;-0.49216;-0.11561;-0.23634;-0.27304;-0.16604;0.11424;-0.080857;-0.1735;0.0085702;-0.092132;-0.091492
4.9539;-0.042192;-0.44195;-0.20496;-0.32641;-0.37394;-0.19809;0.14226;-0.11269;-0.11696;0.028112;-0.069935;-0.024801
4.8656;-0.082861;-0.39654;-0.37228;-0.30217;-0.21577;-0.29498;0.03096;0.034579;-0.042806;0.0017556;-0.13842;-0.025748
4.8724;-0.098923;-0.34849;-0.32045;-0.39119;-0.19173;-0.20301;0.18508;0.065367;-0.10354;0.095741;-0.11366;-0.075905
4.8326;-0.034588;-0.2149;-0.22845;-0.40044;-0.39376;-0.28403;-0.0012511;-0.17246;-0.1394;0.18093;-0.026333;-0.018677
4.7735;-0.015056;-0.16832;-0.089501;-0.18093;-0.31867;-0.21262;-0.087479;-0.072051;-0.1076;0.077146;-0.081848;-0.07746
4.8469;-0.047741;-0.12551;-0.10017;-0.29774;-0.36166;-0.098983;0.0090511;-0.063301;-0.14136;0.11196;0.01344;-0.1138
4.6979;-0.037007;-0.065362;-0.080949;-0.28339;-0.27289;-0.15244;-0.09576;-0.096039;-0.10728;0.1174;0.020511;-0.096118
4.5784;-0.036395;-0.1253;-0.16532;-0.37409;-0.025137;-0.097501;-0.14511;-0.12363;-0.090676;0.037397;-0.072072;-0.0093877
4.5963;-0.11789;-0.29643;-0.27826;-0.52294;-0.036687;-0.17254;-0.11034;-0.15003;-0.19542;0.12024;-0.017913;-0.046518
4.5652;-0.048229;-0.094739;-0.20923;-0.57816;-0.12604;-0.35429;-0.22686;-0.14437;-0.067039;0.16078;-0.059038;0.00097517
4.4892;-0.04113;-0.081722;-0.16854;-0.65918;0.011822;-0.37431;-0.22814;-0.021711;-0.074461;0.060729;-0.037361;0.010201
4.3847;-0.0411;-0.10228;-0.21612;-0.60866;0.013679;-0.1934;-0.19813;-0.12089;-0.071667;0.15371;0.0065086;0.037184
4.4026;-0.15919;-0.20735;-0.32503;-0.66211;0.29386;-0.2316;-0.17038;0.010689;-0.1564;0.13708;0.10023;0.017251
4.2882;0.0082667;-0.14432;-0.37934;-0.51936;0.097977;-0.36414;-0.25103;0.021072;-0.048544;0.036681;0.054366;0.10804
4.3938;0.021139;-0.089844;-0.40481;-0.53879;0.10782;-0.22952;-0.2083;-0.011851;-0.010299;0.14108;0.061853;0.044139
4.5729;0.10851;0.096408;-0.35238;-0.67638;0.23739;-0.53277;-0.23112;0.099854;-0.22037;0.0076046;0.02365;-0.030412
4.8809;0.099424;0.075901;-0.38707;-0.79876;0.18687;-0.59771;-0.28709;0.084993;-0.1709;0.029905;0.042685;-0.013995
4.845;0.025809;-0.049387;-0.39851;-0.7266;0.21895;-0.50805;-0.2518;0.12571;-0.096262;0.057151;0.058582;0.012282
4.7318;-0.0011149;-0.1856;-0.40505;-0.74034;0.14935;-0.27008;-0.16582;0.082774;-0.030385;-0.052597;0.012998;-0.0048199
4.8574;0.080691;-0.20216;-0.35686;-0.62337;0.16111;-0.2626;-0.14957;0.10147;-0.03791;-0.083777;-0.047568;-0.0034131
4.9421;0.078377;-0.29771;-0.17826;-0.7008;0.034129;-0.14552;-0.20028;0.069335;0.054264;-0.03002;-0.084625;0.029414
4.9917;0.12042;-0.23188;-0.12378;-0.71255;-0.11547;-0.13976;-0.20195;-0.14031;0.0091183;0.029868;-0.05836;0.1248
4.8529;0.13263;-0.22907;-0.12596;-0.68195;-0.14443;-0.1567;-0.23839;-0.17534;0.00028259;0.069672;-0.041311;0.14923
4.8415;0.11781;-0.30436;-0.08504;-0.45256;-0.22887;-0.065686;-0.26687;-0.20833;-0.023047;0.11425;-0.12128;0.14287
4.6838;0.15592;-0.30548;-0.16639;-0.19237;-0.12357;-0.19119;-0.18647;0.059118;-0.031314;-0.030606;-0.11612;0.025348
4.7997;0.14528;-0.34035;-0.23009;-0.16293;0.040017;-0.34524;-0.10117;0.031411;-0.21882;-0.080079;-0.062916;0.12979
4.6669;0.15457;-0.38219;-0.37837;-0.14663;-0.11144;-0.42803;-0.17694;0.021019;-0.1852;0.031341;-0.019392;0.12732
4.5668;0.25063;-0.11099;-0.32377;-0.15042;-0.23376;-0.33624;-0.14132;-0.019023;-0.066047;0.064385;-0.066809;0.057858
4.4159;0.19222;-0.14859;-0.42423;-0.28106;-0.074911;-0.34656;-0.047407;0.028167;0.013937;-0.025447;-0.090464;0.1012
4.278;0.22198;-0.17681;-0.41137;-0.27977;-0.022501;-0.037237;-0.033802;-0.089027;-0.092128;-0.061351;-0.064397;0.0029227
4.2887;0.18515;0.0037713;-0.3866;-0.27368;0.026779;-0.21269;-0.12768;-0.093438;-0.10072;0.047633;-0.059459;0.010727
4.3123;0.1121;-0.072485;-0.43546;-0.24883;-0.036425;-0.22057;-0.20523;0.073515;0.036587;-0.025531;-0.090625;0.044614
4.3521;0.18329;-0.091878;-0.39123;-0.28682;0.024303;-0.3416;-0.25628;0.039419;-0.032239;-0.0070842;-0.08949;-0.037917
4.3862;0.085227;-0.14747;-0.40154;-0.32928;-0.084367;-0.23115;-0.32818;0.068723;-0.059521;-0.035906;-0.047302;0.019933
4.4794;0.13879;-0.27414;-0.58688;-0.20891;-0.1264;-0.2904;-0.28717;0.12026;0.033528;0.039036;0.01955;-0.027907
4.5948;0.22904;-0.51143;-0.5505;0.087084;-0.14855;-0.24996;-0.23075;0.075137;0.085338;-0.031383;-0.020121;-0.073185
4.8186;0.33461;-0.72283;-0.60658;0.019498;-0.34045;-0.34343;-0.26336;0.071243;0.14943;0.11506;0.046223;-0.003035
4.9646;0.42666;-0.63571;-0.60834;-0.081196;-0.32219;-0.40302;-0.15927;0.070955;0.12067;0.11535;0.039285;-0.022288
5.1332;0.51766;-0.56529;-0.50516;0.014928;-0.33334;-0.33196;-0.20905;0.0028529;0.084156;-0.0071166;0.030466;-0.058594
5.2482;0.53486;-0.55441;-0.54957;0.0054071;-0.41692;-0.31291;-0.17525;0.02415;0.063505;-0.040133;-0.033981;-0.077973
5.2977;0.52468;-0.43281;-0.62686;-0.071941;-0.41989;-0.31175;-0.12015;-0.0055785;0.11759;-0.10346;-0.019224;-0.089349
5.329;0.54929;-0.47027;-0.54934;0.066592;-0.3723;-0.32256;-0.17214;-0.089114;0.12389;-0.1415;-0.049755;-0.13001
5.2923;0.49541;-0.38442;-0.53487;0.17944;-0.28156;-0.38441;-0.2989;-0.22472;0.048066;-0.045603;0.032011;-0.069511
5.2326;0.43981;-0.30577;-0.57127;0.19018;-0.21884;-0.40848;-0.26299;-0.27542;0.038604;-0.02401;0.044602;-0.03733
5.1584;0.46728;-0.32916;-0.53566;-0.0049996;-0.19388;-0.36523;-0.23776;-0.13083;0.034509;-0.050433;-0.0016915;-0.075603
5.1963;0.52856;-0.45377;-0.52438;-0.04025;-0.26663;-0.38291;-0.084271;-0.0082524;0.01968;-0.043713;-0.061853;-0.079617
5.2922;0.52591;-0.51659;-0.52422;-0.055171;-0.34877;-0.34749;-0.11678;0.11545;0.021544;-0.037769;-0.07611;-0.055966
5.2817;0.51038;-0.61396;-0.40642;-0.055157;-0.36383;-0.36598;-0.13299;0.1775;0.04259;-0.023923;-0.091281;-0.044125
5.2222;0.42446;-0.57335;-0.33458;-0.0047573;-0.35775;-0.33992;-0.033903;-0.049762;-0.025521;-0.012207;0.003576;-0.0024145
5.5024;0.36729;-0.7576;-0.21193;-0.060214;-0.41783;-0.28864;0.093385;-0.053335;-0.063157;-0.087761;0.07153;0.079508
5.5281;0.33542;-0.811;-0.18465;-0.087983;-0.45086;-0.22305;0.13188;-0.0089937;-0.14206;-0.16369;0.07661;0.14736
5.3297;0.33611;-0.7826;-0.25129;-0.11638;-0.35675;-0.016197;0.19668;-0.067085;-0.16994;-0.17791;0.035416;0.049929
5.3241;0.41131;-0.67703;-0.19634;-0.14277;-0.49396;-0.070463;0.059249;-0.099955;-0.11629;-0.058216;0.073076;0.01562
5.0363;0.48096;-0.42769;-0.18304;-0.029074;-0.39548;-0.21608;-0.035224;-0.1041;-0.13495;-0.01073;0.055066;0.046912
4.8772;0.46502;-0.35721;-0.17382;-0.20014;-0.52085;-0.19487;0.013425;0.046917;-0.065521;-0.00062933;0.075528;0.032402
4.7815;0.42401;-0.28975;-0.27364;-0.12647;-0.41465;-0.28957;-0.002838;-0.066802;-0.035118;0.07498;0.06516;0.025785
4.4311;0.26205;-0.14222;-0.4142;-0.32097;-0.44085;-0.39721;0.016561;0.044122;-0.12734;0.022713;0.14227;0.010743
4.5279;0.3597;-0.21769;-0.47909;-0.30647;-0.36124;-0.4385;-0.18811;-0.10313;-0.015709;0.053831;-0.01104;0.021151
4.5869;0.44425;-0.15561;-0.46219;-0.26855;-0.4656;-0.36133;-0.086026;-0.080077;-0.033806;0.040946;0.003637;0.077109
4.577;0.52081;0.016083;-0.59354;-0.3716;-0.49177;-0.2673;-0.11454;-0.2199;0.007372;0.022861;0.07725;0.032957
4.6197;0.57118;-0.057081;-0.40969;-0.38024;-0.48194;-0.26091;-0.17004;-0.24419;-0.046486;0.049579;0.017175;0.048176
4.6757;0.47262;0.054533;-0.42518;-0.3672;-0.34769;-0.31624;-0.21768;-0.047188;-0.013944;0.008089;0.035233;0.068806
4.5314;0.49965;0.12982;-0.42982;-0.46202;-0.37364;-0.27806;-0.23775;-0.11093;-0.026786;0.02469;0.046987;0.034609
4.5789;0.50376;0.11142;-0.40397;-0.42421;-0.31852;-0.26643;-0.16318;-0.15457;-0.0051889;0.077786;0.0045924;0.080282
4.5677;0.52617;0.13834;-0.36097;-0.44055;-0.29256;-0.28347;-0.15969;-0.13164;-0.021386;0.085143;0.003099;0.060277
4.462;0.46609;0.16372;-0.36465;-0.42718;-0.18207;-0.28446;-0.20151;-0.10347;-0.068132;0.084076;0.03157;0.046502
4.5279;0.45026;0.13376;-0.3919;-0.47013;-0.13875;-0.27856;-0.22375;-0.069181;-0.09271;0.14479;0.047888;0.016893
4.8021;0.46958;0.078982;-0.44731;-0.47755;-0.09612;-0.36;-0.10691;-0.057348;-0.090168;0.069127;0.011633;0.047691
5.1142;0.46146;-0.12997;-0.54717;-0.48897;-0.040517;-0.21935;-0.13605;-0.058338;-0.094214;-0.060535;0.0056082;0.092901
5.3462;0.39259;-0.28906;-0.37484;-0.52385;-0.10705;-0.074385;-0.30278;-0.12373;0.041181;-0.19533;0.062251;0.1695
5.4876;0.39494;-0.36482;-0.44751;-0.45703;-0.16218;-0.057015;-0.23016;-0.13971;0.044105;-0.2306;0.069187;0.13349
5.5094;0.41825;-0.45377;-0.32327;-0.52014;-0.20057;0.024866;-0.24557;-0.1362;0.0020105;-0.17017;0.0037714;0.15807
5.5311;0.40732;-0.44422;-0.39773;-0.45068;-0.28352;-0.0019091;-0.15304;-0.26201;0.08249;-0.18082;-0.035091;0.14039
5.513;0.39044;-0.46919;-0.35145;-0.35198;-0.35256;-0.042766;-0.14572;-0.19689;0.051388;-0.14497;-0.031081;0.12535
5.5209;0.40295;-0.51215;-0.26553;-0.3093;-0.40883;-0.13648;-0.11569;-0.17798;0.00647;-0.10958;-0.013664;0.10771
5.4266;0.42995;-0.57235;-0.16209;-0.24573;-0.56876;-0.16379;-0.062724;-0.10606;-0.14324;-0.040776;0.043122;0.083707
5.368;0.42902;-0.56996;-0.10973;-0.20968;-0.55498;-0.22995;-0.023831;-0.15705;-0.096693;-0.053135;0.079256;0.090237
5.3536;0.41408;-0.51047;-0.18515;-0.17601;-0.65107;-0.24485;-0.054423;-0.15031;-0.05951;-0.06304;0.098362;0.033575
5.3313;0.45855;-0.54243;-0.14618;-0.17259;-0.66203;-0.24716;-0.067228;-0.092264;-0.085717;-0.031329;0.060093;0.039021
5.294;0.43232;-0.4992;-0.1045;-0.17977;-0.66524;-0.25536;-0.037739;-0.081018;-0.088991;-0.0087633;0.06227;0.052596
5.2328;0.4087;-0.5249;-0.11057;-0.21407;-0.60036;-0.31495;-0.078133;-0.13;-0.08963;0.026092;0.10485;0.036521
5.1422;0.41034;-0.46735;-0.12094;-0.27107;-0.65014;-0.21388;-0.12999;-0.12092;0.00062762;0.081899;0.053158;-0.0073544
5.1497;0.3803;-0.47658;-0.22792;-0.32607;-0.50834;-0.28186;-0.089271;-0.083415;0.067004;0.04138;-0.019482;0.036666
5.1673;0.33819;-0.44229;-0.16079;-0.41123;-0.30747;-0.18602;-0.14283;-0.046349;0.16263;-0.012547;-0.030567;0.092949
5.2811;0.32639;-0.36477;-0.1915;-0.39392;-0.25633;-0.29679;-0.10655;0.018504;0.13301;-0.024038;-0.11068;0.14363
5.1973;0.33667;-0.077559;-0.18849;-0.44255;-0.10624;-0.33901;0.017276;-0.033163;-0.019273;-0.031482;-0.12331;0.12923
5.1548;0.33599;-0.042221;-0.15424;-0.50978;-0.1385;-0.15254;-0.071281;-0.14634;-0.038858;0.027345;-0.082711;0.062066
4.9855;0.32573;-0.013331;-0.17887;-0.43204;-0.16623;-0.1701;-0.09182;-0.22565;0.087284;0.067913;-0.14931;0.086665
4.7204;0.28926;-0.053347;-0.32371;-0.54017;-0.21101;-0.2121;-0.14194;-0.18858;0.1287;0.10653;-0.11285;0.11326
4.4348;0.30879;0.020964;-0.32887;-0.49749;-0.28965;-0.21252;-0.16689;-0.16771;0.031493;0.068586;-0.11173;0.11944
4.3607;0.26873;0.067893;-0.25754;-0.47952;-0.079277;-0.29963;-0.25112;-0.05735;0.068571;-0.028267;-0.051759;0.10438
4.3777;0.22635;-0.010421;-0.42839;-0.5348;-0.22296;-0.29377;-0.24266;-0.083371;0.014355;0.065941;0.0074985;0.065574
4.1932;0.23854;-0.014818;-0.38816;-0.38189;-0.20797;-0.18835;-0.14416;-0.0043928;0.015642;0.085748;0.037817;0.033349
4.1887;0.2154;0.044762;-0.43377;-0.36632;-0.22321;-0.35331;-0.2244;-0.088374;0.060693;0.075247;-0.07971;0.025054
4.1432;0.16496;0.015976;-0.44717;-0.28002;-0.063163;-0.28385;-0.13743;-0.0058873;0.058593;0.066935;-0.087617;-0.0092186
4.2768;0.092448;0.029165;-0.47577;-0.27549;-0.0076924;-0.26715;-0.27403;-0.060867;0.050399;-0.09064;0.058344;-0.0026474
4.5272;0.18502;0.3016;-0.50114;-0.15166;-0.10466;-0.37719;-0.22131;-0.19953;0.09014;-0.053319;-0.015573;0.0023829
4.7769;0.17845;0.47158;-0.69728;-0.18762;-0.082232;-0.32379;-0.19064;-0.14933;0.08338;-0.10284;0.068881;0.012113
4.7574;0.19124;0.46678;-0.57908;-0.27682;0.11092;-0.40874;-0.21206;-0.076124;-0.16005;0.00264;0.0033095;0.045878
4.7052;0.25208;0.39357;-0.60861;-0.18267;0.0023988;-0.32979;-0.13566;-0.14974;-0.058758;0.053209;-0.02958;0.0028578
4.7319;0.31627;0.29004;-0.59099;-0.12457;-0.050344;-0.22068;-0.16323;-0.27467;0.025832;0.0098595;-0.055075;0.047428
4.6214;0.43058;0.17115;-0.4983;-0.23504;-0.10564;-0.23313;-0.14032;-0.23074;-0.0026809;0.10347;-0.088448;0.057761
4.5207;0.31785;0.13663;-0.48321;-0.25561;-0.13269;-0.06986;-0.17788;-0.20685;0.060085;0.0088596;-0.015265;0.018407
4.3421;0.234;0.1075;-0.51891;-0.23665;-0.14735;-0.072468;-0.24329;-0.20731;0.10681;-0.05057;0.030932;0.020264
4.311;0.24318;0.070644;-0.59198;-0.30068;-0.1375;-0.12057;-0.25129;-0.26838;-0.037028;-0.021969;0.070905;0.083057
4.1642;0.30445;0.071553;-0.42342;-0.40664;-0.23056;-0.083384;-0.107;-0.17823;-0.12814;0.05837;0.077088;0.048313
4.1441;0.34322;0.14103;-0.46463;-0.46951;-0.21381;-0.26586;-0.25176;-0.11864;-0.01247;0.075547;0.020229;0.044911
4.1549;0.22127;0.097842;-0.46382;-0.36553;-0.22345;-0.17144;-0.10309;-0.16743;-0.092217;0.032737;0.037545;0.037637
