6.5467;-0.58505;-0.49821;-0.39481;-0.23222;0.064498;-0.44225;-0.31826;-0.020043;-0.16356;0.0087865;0.20724;0.0015711
6.5871;-0.63142;-0.52257;-0.41123;-0.24392;0.059092;-0.42865;-0.33881;-0.041867;-0.15271;-0.00011637;0.22672;0.026273
6.6059;-0.62442;-0.52187;-0.37432;-0.21612;0.10741;-0.38675;-0.30931;-0.022436;-0.15368;0.0020005;0.21697;0.0065984
6.5695;-0.58954;-0.55946;-0.42793;-0.29518;0.10522;-0.40622;-0.36156;-0.084111;-0.1921;0.030885;0.26315;0.049053
6.5;-0.49731;-0.57246;-0.49857;-0.36068;0.15947;-0.4098;-0.3855;-0.18969;-0.20385;0.13163;0.26863;0.022571
6.4115;-0.40457;-0.52885;-0.63399;-0.32115;0.1085;-0.41584;-0.43419;-0.28393;-0.12628;0.16004;0.21818;0.0039379
6.3209;-0.40995;-0.25748;-0.64329;-0.38418;0.086124;-0.42073;-0.49253;-0.20469;-0.038553;0.049692;0.16257;0.064298
5.8544;-0.27618;-0.069502;-0.63241;-0.27372;-0.26966;-0.56846;-0.19073;-0.20023;-0.097058;-0.02317;0.11304;0.077184
5.6157;-0.29232;-0.099231;-0.54052;-0.19312;-0.30941;-0.57168;-0.2185;-0.24706;-0.021133;0.027786;0.088993;0.076268
5.3887;-0.40229;-0.17177;-0.46451;-0.030387;-0.13553;-0.51528;-0.20282;-0.22388;-0.025586;0.038619;0.19468;0.11825
5.1355;-0.59122;-0.23597;-0.50211;0.071206;0.067604;-0.27234;-0.1753;-0.29676;-0.060726;0.026683;0.079669;0.050287
5.0802;-0.43582;-0.18989;-0.36592;0.30224;-0.0065902;-0.089841;-0.10894;-0.28775;0.1513;0.024831;0.033686;0.051875
4.9348;-0.35549;-0.27682;-0.25265;0.2168;-0.019735;-0.077416;-0.17148;-0.27563;0.11656;-0.062118;0.037503;0.035624
4.8043;-0.26789;-0.34819;-0.073888;0.18184;-0.027245;-0.070393;-0.13083;-0.16285;0.10847;-0.027171;-0.044312;-0.0045264
4.7599;-0.24529;-0.44722;-0.1031;0.17861;0.038644;-0.14227;-0.27628;-0.16072;0.036739;0.11257;-0.0098432;0.032685
4.7426;-0.18431;-0.4983;-0.084374;0.11517;0.028444;-0.16673;-0.32682;-0.19335;0.013027;0.10057;0.060419;0.027294
4.7272;-0.21187;-0.46164;0.10598;0.19613;-0.015734;-0.10697;-0.21511;-0.089279;-0.036372;-0.00052098;-0.032241;-0.038548
4.9517;-0.22494;-0.42771;-0.17921;0.24932;0.012143;-0.0052312;-0.25644;-0.17307;0.026127;-0.018374;-0.011689;-0.052353
5.0965;-0.41587;-0.22893;-0.30425;0.38985;0.049066;-0.018899;-0.13662;-0.22444;0.068354;-0.0015587;0.03192;-0.06082
5.1238;-0.53654;-0.13107;-0.43521;0.35371;0.096225;-0.042817;-0.04461;-0.36859;0.082397;-0.01017;-0.026255;0.031232
5.1455;-0.49898;-0.085766;-0.27087;0.25939;0.17029;-0.18082;-0.0012597;-0.23301;-0.0032874;0.0024312;-0.053735;-0.010356
5.362;-0.55904;-0.068951;-0.22554;-0.21793;0.095563;-0.4003;-0.1293;-0.055083;0.078616;0.10278;0.016595;0.046575
5.7834;-0.22835;-0.26567;-0.50106;-0.66109;-0.013676;-0.23488;-0.085754;-0.13249;-0.13072;-0.03052;0.043078;0.049342
5.9324;-0.15943;-0.34087;-0.49943;-0.70786;0.028432;-0.24285;-0.2314;-0.04995;-0.115;-0.14823;0.045221;0.046374
5.6178;-0.072279;-0.41451;-0.35575;-0.63046;-0.2092;-0.22607;-0.18073;-0.10872;-0.12794;-0.18296;0.090539;0.13122
5.3065;-0.17633;-0.37681;-0.039126;-0.41621;-0.18018;-0.095613;-0.23328;-0.090136;0.040965;-0.10914;-0.069294;0.15393
5.0725;-0.34943;-0.52881;-0.073849;-0.29861;-0.026151;-0.05414;-0.25637;-0.1606;0.013223;0.028916;-0.027759;0.13918
5.0343;-0.43126;-0.54712;0.091769;-0.21835;-0.016541;-0.080888;-0.24166;-0.22937;0.052698;0.12161;-0.05751;0.026276
5.0963;-0.47375;-0.46077;0.093066;-0.04011;0.13877;-0.027299;-0.27605;-0.31001;0.013677;0.037801;-0.055049;-0.0031023
5.2958;-0.55213;-0.3985;0.075205;-0.15315;0.05843;-0.10476;-0.1164;-0.23886;-0.1167;6.1871e-05;-0.027695;0.019535
5.3143;-0.49693;-0.23103;0.1279;-0.15434;0.0081111;-0.13375;-0.12121;-0.14649;0.037615;0.018252;-0.10868;-0.0070206
5.2172;-0.43978;-0.3453;-0.021858;-0.099683;0.1356;-0.056632;-0.25322;-0.10007;-0.069504;-0.042115;0.027189;0.053143
5.1709;-0.43272;-0.3571;0.00030582;0.051194;0.070594;-0.050595;-0.23051;-0.1042;-0.0016449;-0.15887;0.084036;0.1125
5.0034;-0.40765;-0.44536;-0.072652;-0.19951;0.16746;-0.020328;-0.20567;-0.17405;-0.089291;-0.0078087;0.055296;0.1079
4.9439;-0.36251;-0.4784;-0.098387;-0.11158;0.072281;-0.04254;-0.23255;-0.39756;-0.0096032;0.065833;-0.030774;0.045334
4.9604;-0.21295;-0.51346;-0.14191;-0.21778;-0.24648;-0.12344;-0.20511;-0.10697;0.05006;0.024169;0.067092;0.16399
5.8894;-0.28752;-0.57162;-0.32744;-0.56264;-0.095497;-0.087469;-0.22772;-0.21914;-0.043429;-0.05309;0.077054;0.15138
5.4607;-0.25857;-0.44645;-0.24457;-0.52836;-0.19478;-0.16252;-0.33979;-0.24366;-0.031442;-0.13178;0.10089;0.11328
5.4633;-0.2783;-0.29797;-0.24996;-0.54243;-0.17019;-0.4004;-0.43525;-0.14788;0.0032664;-0.04755;0.14687;0.12345
5.9468;-0.29775;-0.5085;-0.34904;-0.5486;-0.25005;-0.27123;-0.32874;-0.2813;-0.025241;-0.070222;0.073883;0.19573
6.2796;-0.35624;-0.69774;-0.3829;-0.46892;-0.066473;-0.21205;-0.38968;-0.38781;0.070117;0.020194;0.082778;0.14473
6.3217;-0.35648;-0.71847;-0.36607;-0.31409;-0.011674;-0.2656;-0.4126;-0.40673;0.044597;0.076436;0.19303;0.11372
6.2982;-0.34132;-0.69533;-0.34326;-0.22012;-0.061603;-0.25544;-0.44331;-0.36895;0.0157;0.053585;0.26261;0.087483
6.2449;-0.29861;-0.70848;-0.29585;-0.24484;-0.060717;-0.25136;-0.42996;-0.3342;-0.012201;0.050885;0.25346;0.074335
6.1276;-0.22187;-0.76421;-0.19619;-0.29476;-0.064611;-0.28002;-0.41083;-0.29458;-0.055541;0.077911;0.20463;0.10292
6.0323;-0.17413;-0.79553;-0.13782;-0.35539;-0.092281;-0.34989;-0.3565;-0.30706;-0.062027;0.07845;0.18626;0.12047
5.9286;-0.12389;-0.71576;-0.1919;-0.37779;-0.12495;-0.33525;-0.32272;-0.39202;-0.067949;0.12958;0.15351;0.071074
5.8143;-0.10315;-0.5175;-0.24315;-0.33476;-0.26143;-0.37635;-0.19873;-0.36374;-0.1064;0.14111;0.099849;0.046039
5.727;-0.0429;-0.44099;-0.28836;-0.32854;-0.34474;-0.43415;-0.14763;-0.31302;-0.11948;0.096341;0.062175;-0.0062723
5.6794;-0.0010876;-0.42936;-0.29783;-0.3679;-0.34561;-0.4422;-0.20147;-0.31525;-0.067337;0.05819;0.095994;-0.025423
5.3849;0.075776;-0.3446;-0.30682;-0.39453;-0.34223;-0.46506;-0.2721;-0.18646;-0.076234;0.014686;0.075439;-0.00017339
5.1713;0.058639;-0.44853;-0.21122;-0.30826;-0.30041;-0.45718;-0.37034;-0.13935;0.016066;0.017504;0.1136;0.041694
5;-0.059154;-0.44641;-0.042813;-0.060141;-0.12618;-0.33032;-0.24627;-0.13881;0.075098;0.094403;0.081928;0.06834
4.9915;-0.038883;-0.48009;-0.1378;0.037099;0.16814;0.0017084;-0.22007;-0.23714;0.015338;-0.0049775;-0.047188;0.098177
4.9975;-0.068418;-0.42855;-0.16149;0.057037;0.067808;0.042493;-0.12217;-0.1152;-0.074085;-0.054076;-0.019301;-0.02022
5.1923;-0.11664;-0.56757;-0.20469;-0.065993;-0.032363;-0.062741;-0.079011;0.057977;0.020592;-0.15909;-0.082515;0.025938
5.2128;-0.20164;-0.50291;-0.16118;0.056467;0.077397;-0.16154;-0.10117;0.16449;-0.038752;-0.13544;-0.1088;-0.0099887
5.156;-0.26418;-0.57439;-0.23742;0.010409;0.2075;-0.072209;-0.17976;0.067698;-0.030959;-0.051059;0.027821;-0.018519
5.0992;-0.22519;-0.52102;-0.16251;0.13224;0.13138;-0.12343;-0.22924;-0.10637;-0.072672;-0.09591;0.050139;0.054442
4.9327;-0.25015;-0.4258;-0.077677;0.12542;0.19866;-0.041726;-0.24703;-0.13278;0.01328;-0.025815;-0.046954;0.071391
5.0036;-0.087181;-0.52984;0.0037029;0.090715;0.00051749;-0.15132;-0.38226;0.00094848;0.10364;0.014566;0.064917;0.07483
5.4354;0.0099899;-0.61806;-0.25107;-0.21329;-0.34247;-0.13495;-0.08093;-0.093103;0.088316;-0.12363;-0.0022966;0.12086
5.7837;-0.076805;-0.53844;-0.36615;-0.5461;-0.3699;0.08601;0.022813;-0.31897;0.071198;-0.13106;-0.08048;0.0077875
5.829;-0.074729;-0.63203;-0.3281;-0.61407;-0.37461;0.088599;-0.054204;-0.31687;0.084936;-0.11629;-0.15629;0.037764
5.8211;-0.062553;-0.6038;-0.28055;-0.56257;-0.4181;0.067132;-0.002064;-0.29213;0.056518;-0.15069;-0.11776;0.055736
5.7563;-0.030919;-0.55658;-0.21773;-0.53693;-0.45866;0.10067;-0.0024903;-0.25626;0.0077301;-0.16585;-0.062656;0.028843
5.4988;0.085052;-0.51509;-0.24631;-0.52587;-0.45536;0.068407;-0.06229;-0.26868;-0.049407;-0.12127;0.014488;0.003472
5.2912;0.058508;-0.46609;-0.29353;-0.39906;-0.4186;-0.070387;-0.12764;-0.25534;-0.032429;-0.1288;0.041097;0.073501
5.0323;-0.15574;-0.52484;-0.22373;-0.14984;-0.17329;-0.23003;-0.31703;-0.21505;0.033646;-0.10775;0.084426;0.092843
5.0258;-0.28141;-0.52072;-0.17148;-0.14883;0.035351;0.0014561;-0.12816;-0.011765;0.036407;-0.16968;-0.11674;-0.10808
4.9268;-0.20601;-0.53339;-0.077583;-0.033664;-0.029933;-0.075427;-0.20664;0.073462;-0.068693;-0.17819;-0.13899;-0.072481
4.9986;-0.19634;-0.63161;-0.19271;-0.13389;0.050006;-0.080306;-0.16188;0.062932;-0.13009;-0.11224;-0.02901;-0.057727
5.0017;-0.25343;-0.72317;-0.0048878;0.11312;-0.06167;-0.095259;-0.27266;-0.10242;0.056955;-0.21576;-0.088268;0.03251
5.1188;-0.13694;-0.69874;0.06397;0.1841;0.033729;-0.11753;-0.28599;-0.075144;0.063813;-0.080813;-0.043378;-0.027887
4.8055;-0.069195;-0.85338;-0.09316;0.14819;0.011549;0.026055;-0.14966;-0.095696;0.046304;-0.10542;-0.064346;-0.0079832
4.9136;-0.07868;-0.97047;-0.24091;-0.084415;-0.068615;-0.078352;-0.24077;-0.075892;-0.019368;-0.078601;-0.016639;0.002988
4.763;0.034831;-0.93283;-0.23249;-0.15172;-0.012069;0.01341;-0.104;0.025044;-0.025151;-0.075702;-0.044417;-0.011927
4.8186;-0.13772;-0.83337;-0.25628;0.052819;0.056936;0.02004;-0.18585;-0.17296;0.058981;-0.062319;-0.0257;-0.0014168
5.2422;-0.3879;-0.48376;-0.35136;-0.052629;0.18387;-0.29447;-0.11795;-0.16675;-0.15915;0.032092;-0.014575;-0.082556
5.2221;-0.39999;-0.49181;-0.38;-0.039084;0.071905;-0.27543;0.03531;-0.093405;-0.016466;-0.0033781;-0.021985;0.013211
5.1639;-0.46706;-0.45691;-0.46464;0.1172;0.06213;-0.18585;0.14303;-0.20504;-0.039225;-0.055867;-0.11759;0.051565
5.126;-0.55922;-0.44961;-0.54504;0.089475;0.13289;-0.14952;0.0096215;-0.31417;-0.040656;0.0448;0.00064478;0.079269
5.262;-0.52805;-0.5272;-0.42219;-0.2641;0.046406;-0.17882;-0.023656;-0.10726;0.011032;-0.1036;0.013398;0.13673
5.1691;-0.20998;-0.55029;-0.18723;-0.097702;-0.1232;-0.31741;-0.041725;-0.056769;-0.03368;-0.056677;0.15071;0.15743
5.7583;-0.23942;-0.35459;-0.57172;-0.57583;-0.12269;-0.37588;-0.044243;-0.13189;-0.086996;-0.10554;0.076707;0.13786
5.9702;-0.20815;-0.45404;-0.50557;-0.72905;-0.043936;-0.17144;-0.093076;-0.11134;-0.062785;-0.14934;0.056373;-0.015525
5.979;-0.19193;-0.63714;-0.37745;-0.71194;-0.06977;-0.13416;-0.14568;-0.074937;-0.0243;-0.14988;0.036829;-0.052233
5.8999;-0.15739;-0.71721;-0.21703;-0.60824;-0.12395;-0.014049;-0.2226;-0.14441;0.072542;-0.086389;-0.011061;-0.014763
5.7636;-0.096703;-0.78017;-0.19898;-0.54258;-0.24622;-0.046209;-0.184;-0.22508;0.055976;-0.11145;0.010653;-0.0041358
5.5556;0.00056774;-0.79813;-0.24525;-0.39513;-0.28764;-0.18309;-0.090758;-0.24784;-0.045371;-0.082445;0.12579;-0.034277
5.4312;0.11716;-0.86312;-0.22588;-0.29982;-0.29511;-0.23052;-0.024741;-0.15098;-0.11087;-0.068747;0.078848;-0.049621
5.2832;0.2079;-0.99691;-0.19012;-0.32399;-0.42167;-0.20056;-0.057398;-0.14568;-0.18393;-0.036227;0.09822;-0.025327
5.0675;0.26576;-0.92804;-0.31777;-0.28531;-0.38514;-0.17179;-0.17151;-0.16339;-0.061171;-0.080503;0.020877;-0.015059
4.9587;0.18819;-0.91656;-0.020739;-0.14483;-0.25714;-0.091171;-0.2041;-0.19107;-0.1233;0.016947;0.10805;-0.00050773
4.8019;0.15547;-0.84688;-0.0092641;-0.13902;-0.45405;-0.25651;-0.26946;-0.14555;-0.030797;-0.029085;0.014023;0.022862
4.8765;0.20245;-0.92734;-0.06715;-0.18919;-0.3794;-0.19536;-0.17814;-0.095422;-0.096713;-0.147;-0.024833;0.019438
4.7367;0.22635;-0.80686;0.049995;0.013085;-0.14203;-0.2182;-0.30262;-0.077849;-0.012249;-0.037997;0.048186;0.092976
4.788;0.15474;-0.84506;0.046945;-0.012393;-0.19343;-0.26925;-0.4109;-0.10041;0.01288;-0.0088039;0.06548;0.028084
4.7389;0.2445;-0.73189;-0.054531;0.049975;-0.19971;-0.21185;-0.45124;-0.22714;0.041806;0.14628;0.16656;0.00050147
4.7987;0.2205;-0.67288;0.016549;0.066917;-0.22265;-0.15505;-0.28401;-0.20266;0.00094598;0.12233;0.14693;0.021031
4.8001;0.060682;-0.61639;-0.069275;0.11755;-0.094105;-0.14686;-0.25396;-0.22899;-0.010712;0.066086;0.0096346;-0.021281
5.4329;-0.30854;-0.58651;-0.098005;0.028467;0.034055;-0.044785;0.024573;0.040686;0.055144;-0.12758;-0.11058;-0.069446
5.2845;-0.21531;-0.48009;-0.13444;-0.087975;-0.11147;-0.068818;0.050503;-0.012943;-0.079028;-0.15612;0.022069;-0.0023469
5.3884;0.10608;-0.72721;-0.3754;-0.21444;-0.20668;-0.22097;-0.14222;-0.14474;0.025705;-0.11331;-0.027806;0.068593
5.5776;0.22652;-0.94928;-0.45029;-0.13378;-0.19754;-0.21509;0.013526;-0.020631;0.049569;-0.18449;-0.032917;-0.0072999
5.6497;0.12001;-0.92787;-0.3795;-0.073207;-0.14686;-0.20294;-0.045293;-0.0023135;0.14937;-0.21688;-0.013113;-0.033055
5.6024;0.11578;-0.89931;-0.43278;-0.080158;-0.15504;-0.22719;-0.0026772;-0.06167;0.12039;-0.19609;-0.0063364;-0.031107
5.5596;0.093363;-0.90684;-0.53942;-0.097976;-0.19622;-0.28926;0.0086954;-0.15296;0.07714;-0.11435;0.022504;-0.013554
5.6899;0.052331;-0.91138;-0.55555;-0.087419;-0.23394;-0.22111;0.050251;-0.093429;0.12503;-0.15438;0.0069162;-0.035428
5.7483;0.069011;-0.85738;-0.52515;-0.071739;-0.2323;-0.1813;0.079779;-0.095352;0.11213;-0.17805;0.0053341;-0.039772
5.7468;0.089442;-0.89337;-0.50013;-0.079726;-0.26618;-0.12156;0.03272;-0.089483;0.10712;-0.18319;0.02631;-0.045904
5.754;0.086921;-0.82969;-0.56036;-0.13075;-0.27457;-0.14674;0.093245;-0.17114;0.084717;-0.16251;0.018504;-0.030395
5.8266;0.12775;-0.7613;-0.59586;-0.055941;-0.35265;-0.10254;0.16161;-0.12862;0.049581;-0.24007;0.031278;-0.0021051
5.8577;0.10534;-0.75886;-0.72489;-0.12027;-0.35261;-0.17634;0.16224;-0.15455;0.023691;-0.20968;0.013283;0.017898
5.9887;0.030073;-0.74432;-0.68759;-0.14306;-0.37666;-0.18414;0.13317;-0.1749;0.015286;-0.23723;0.029675;0.064489
5.9637;0.07713;-0.75119;-0.62305;-0.1448;-0.38783;-0.10602;0.092856;-0.19286;-0.0070182;-0.23818;0.046789;0.063489
5.9095;0.12593;-0.85335;-0.50483;-0.25196;-0.35667;-0.083933;0.011397;-0.17396;-0.050094;-0.2319;0.067084;0.085926
5.8887;0.11615;-0.82092;-0.51054;-0.16329;-0.38981;-0.1528;0.016908;-0.18943;-0.060584;-0.25882;0.10936;0.10458
5.6967;0.13635;-0.75063;-0.44116;-0.21861;-0.41463;-0.13797;-0.093091;-0.20309;-0.049349;-0.24576;0.15649;0.11487
5.2923;0.27838;-0.7948;-0.12277;-0.33589;-0.41643;-0.17733;-0.18701;-0.144;-0.086369;-0.091233;0.059367;0.13058
5.1716;0.2451;-0.68571;-0.046778;-0.19977;-0.37591;-0.22759;-0.32141;-0.14235;0.059731;-0.015286;0.054957;0.07658
5.0418;0.24321;-0.59177;-0.01207;-0.26172;-0.46176;-0.2402;-0.22829;-0.16325;0.046776;-0.0079651;0.14061;0.084833
5.0012;0.25305;-0.66437;0.02701;-0.42053;-0.37664;-0.16583;-0.37636;-0.2287;0.060447;0.10795;0.094617;0.013383
5.1005;0.147;-0.8129;0.03281;-0.43645;-0.46687;-0.26168;-0.37749;-0.16732;0.012889;0.051105;0.061837;0.086556
5.1597;0.21505;-0.75815;-0.14923;-0.38704;-0.48804;-0.30765;-0.27227;-0.096559;0.058138;-0.025001;0.15108;0.11187
5.4812;0.089512;-0.56821;-0.1744;-0.44986;-0.37399;-0.15287;-0.35064;-0.1013;0.066788;-0.14982;0.11845;0.17649
5.2613;0.15796;-0.59248;-0.11174;-0.41855;-0.3808;-0.082598;-0.30856;-0.23587;-0.037482;-0.062597;0.10358;0.061311
5.0173;0.23868;-0.70463;-0.13453;-0.32547;-0.43087;-0.24383;-0.42623;-0.24417;-0.00090845;0.00097131;0.090668;0.027473
4.9577;0.16405;-0.7071;-0.040162;-0.26989;-0.5073;-0.21251;-0.40663;-0.27647;-0.04846;0.081792;0.10714;0.015789
4.9836;0.16311;-0.78241;-0.068367;-0.2147;-0.42592;-0.29742;-0.49619;-0.24129;0.071108;0.053381;0.054246;0.022884
4.9509;0.092101;-0.77825;-0.062281;-0.40263;-0.47552;-0.2779;-0.48268;-0.21049;0.043147;0.013374;0.063521;0.06569
4.832;-0.01163;-0.78976;-0.15347;-0.27208;-0.26967;-0.097535;-0.48641;-0.29801;0.013058;0.024449;0.094729;0.091144
4.8559;-0.25329;-0.79442;-0.21242;-0.32112;-0.33423;-0.064169;-0.24712;-0.16848;0.023824;-0.03425;-0.012537;-0.0043764
5.1823;-0.379;-0.72683;-0.3642;-0.27432;-0.060664;-0.1125;-0.14098;-0.0044873;0.031231;0.087075;-0.0051737;-0.11461
5.0798;-0.25329;-0.77339;-0.30721;-0.36805;-0.229;-0.15431;-0.35382;-0.3079;0.00089824;0.073086;0.095509;0.11013
5.7527;-0.24708;-0.51773;-0.49681;-0.6957;-0.20189;-0.18932;-0.19921;-0.2775;-0.016142;-0.034068;0.087484;0.10469
6.0728;-0.28381;-0.65193;-0.4096;-0.65927;-0.13162;-0.12226;-0.19966;-0.20073;0.086024;-0.078596;-0.036625;0.048804
5.9277;-0.29167;-0.74706;-0.36677;-0.59495;-0.044375;-0.074459;-0.17665;-0.2504;0.097625;-0.019427;0.0064217;0.026121
5.8411;-0.25213;-0.76889;-0.24943;-0.62314;-0.10323;-0.015574;-0.1515;-0.30177;0.082747;0.005498;-0.056581;0.030262
5.711;-0.18125;-0.79732;-0.21649;-0.57754;-0.14766;-0.133;-0.13654;-0.23087;0.050644;0.003816;-0.037441;-0.016299
5.6793;-0.13752;-0.80199;-0.19888;-0.47707;-0.23492;-0.22106;0.0036732;-0.20056;-0.0049034;0.013452;-0.06041;-0.057142
5.6296;-0.073459;-0.87885;-0.18323;-0.50584;-0.2011;-0.20435;-0.080771;-0.18863;-0.0030813;-0.0056973;-0.055751;-0.056141
5.5598;-0.04373;-0.84857;-0.13959;-0.47641;-0.25695;-0.21929;-0.050459;-0.14962;-0.00069951;-0.029274;-0.090678;-0.10304
5.6028;-0.065111;-0.92097;-0.13674;-0.45282;-0.24826;-0.18847;-0.065554;-0.16007;0.057585;-0.041365;-0.10286;-0.069215
5.6346;-0.12292;-0.80896;-0.14084;-0.54849;-0.26831;-0.19546;-0.017417;-0.10217;0.07149;-0.073144;-0.1524;-0.064113
5.7552;-0.14424;-0.72847;-0.18126;-0.67974;-0.15133;-0.08837;-0.12312;-0.14423;0.10322;-0.060088;-0.14609;-0.032657
5.8372;-0.19727;-0.65171;-0.24466;-0.70816;-0.14167;-0.20127;-0.11272;0.025801;0.074103;-0.1576;-0.14191;-0.035011
5.8869;-0.27236;-0.54202;-0.35357;-0.74777;-0.064238;-0.27768;-0.081984;0.095261;0.027429;-0.15293;-0.094538;-0.033446
5.8833;-0.29785;-0.41877;-0.38619;-0.81469;-0.080258;-0.25136;-0.052874;0.07857;-0.013671;-0.14746;-0.10321;-0.032573
5.8807;-0.28835;-0.34077;-0.48574;-0.68325;-0.17626;-0.21624;0.036543;-0.056753;-0.084976;-0.056078;-0.092287;-0.10092
5.8258;-0.25341;-0.2929;-0.53937;-0.5709;-0.19189;-0.24939;0.09641;-0.18433;-0.12141;0.0099521;-0.099788;-0.067929
5.7909;-0.24748;-0.25593;-0.40754;-0.54992;-0.23022;-0.33773;0.17505;-0.21458;-0.18827;0.019496;-0.15048;0.01282
5.7805;-0.24815;-0.2751;-0.39321;-0.52266;-0.10076;-0.34618;0.0058382;-0.19376;-0.12512;0.025422;-0.12187;-0.024385
5.5676;-0.17923;-0.43007;-0.19914;-0.36318;0.023399;-0.1636;-0.095874;-0.20174;0.01457;0.045485;-0.11058;-0.018832
5.2451;-0.0041561;-0.55635;-0.067914;-0.20055;-0.16275;-0.066975;-0.049172;-0.27644;0.029475;0.090345;-0.016945;-0.0036172
5.1618;0.03996;-0.62088;0.13387;-0.32141;-0.21416;-0.053216;-0.10463;-0.28084;0.0029084;0.10667;0.061721;0.037596
4.9729;0.089437;-0.66897;0.11643;-0.1097;-0.15648;0.0013607;-0.093528;-0.1043;0.035052;0.047207;0.054091;0.038026
4.9501;0.04069;-0.70902;0.19429;-0.010438;-0.12193;-0.027478;0.00078069;-0.21031;-0.10044;0.015109;0.047014;0.016793
4.8793;0.0099807;-0.77637;0.10308;-0.0087448;0.0025565;0.17644;-0.18773;-0.13835;-0.046255;0.0034383;0.021493;0.031637
4.9755;0.036832;-0.73761;0.13017;0.012126;-0.0083042;0.12455;-0.14715;-0.13567;0.01148;0.052176;-0.048238;-0.090458
5.1837;-0.1423;-0.55951;0.1558;-0.13434;0.097561;0.097512;-0.046729;-0.18079;-0.023914;0.10807;-0.090872;-0.091099
5.4386;-0.25177;-0.42243;0.19496;-0.18686;0.062697;-0.070012;0.0084266;-0.047142;-0.13507;0.051539;-0.043333;-0.074202
5.2614;-0.12864;-0.52971;0.16965;-0.040257;-0.10609;-0.10251;0.15421;-0.071439;-0.047801;0.0036539;-0.135;-0.010367
4.9911;-0.16278;-0.64831;0.12923;0.14105;0.079476;-0.089154;-0.035235;-0.31106;-0.063188;0.11463;-0.0033654;0.044074
5.307;-0.12465;-0.33488;-0.2193;-0.19735;-0.1579;-0.22298;0.047292;-0.24801;0.094049;0.16753;-0.0412;0.073352
5.7458;-0.18861;-0.17428;-0.53584;-0.33318;-0.17279;-0.33331;0.12794;-0.32332;-0.10411;0.14075;-0.12466;0.058924
5.8391;-0.21109;-0.12309;-0.53969;-0.3408;-0.21868;-0.21644;0.18971;-0.30712;-0.10331;0.051442;-0.14805;0.10063
5.8214;-0.21659;-0.18161;-0.47725;-0.23955;-0.19086;-0.22704;0.19919;-0.30291;-0.091043;0.11281;-0.16718;0.022995
5.6975;-0.21002;-0.19932;-0.35373;-0.21217;-0.29472;-0.16034;0.16157;-0.28964;0.019383;0.028995;-0.19232;0.04116
5.4572;-0.17927;-0.20561;-0.28829;-0.025451;-0.14185;-0.14366;0.075592;-0.34088;0.037782;0.077208;-0.041014;0.059889
5.1721;-0.066455;-0.22811;-0.30753;0.096049;-0.22013;-0.086951;0.027009;-0.38836;0.00079772;0.10943;0.045156;0.05952
4.9845;0.046942;-0.50167;-0.10619;0.050759;-0.2128;0.072292;-0.13762;-0.22571;0.033261;0.034511;-0.02367;0.064809
5.0469;0.10001;-0.61612;-0.064448;0.058609;-0.10418;0.2075;-0.14455;-0.26923;-0.063078;-0.018604;0.053786;0.04579
4.9455;0.16835;-0.68429;0.023786;-0.060781;-0.099787;0.26433;-0.03878;-0.30768;-0.14491;0.060277;0.054608;-0.020758
4.8098;0.10302;-0.65824;0.0898;-0.017945;-0.065796;0.17298;-0.11873;-0.21122;-0.13821;-0.039737;0.049068;0.064571
4.7617;0.053281;-0.7021;0.24121;0.10687;-0.025637;0.15502;-0.18995;-0.17692;-0.055801;-0.019762;-0.036202;-0.049713
4.7902;0.058766;-0.6631;0.13951;0.05369;-0.1315;0.30398;-0.091831;-0.17237;-0.12226;0.036849;0.034394;-0.13119
4.7998;0.043379;-0.55931;0.03622;0.33833;-0.15152;0.17668;-0.15313;-0.23527;-0.13501;-0.0030098;0.073285;-0.069524
5.0226;-0.15612;-0.35131;-0.14967;0.36744;-0.11468;0.094467;0.096212;-0.4373;-0.11879;-0.0037612;0.0051579;-0.020806
5.1306;-0.28244;-0.33661;-0.21359;0.4126;-0.13271;0.097907;0.076087;-0.38978;-0.037835;-0.0062669;-0.067555;-0.016717
5.1806;-0.35986;-0.28742;-0.34427;0.41848;-0.15255;0.089496;0.16509;-0.3659;0.039287;-0.075807;-0.14495;-0.028619
5.2145;-0.37575;-0.1866;-0.45397;0.35776;-0.17689;0.1579;0.22929;-0.32176;-0.011845;0.0074208;-0.13813;-0.067748
5.1803;-0.42818;-0.10328;-0.36484;0.4144;-0.058059;0.075464;0.10686;-0.43139;-0.097698;0.073441;-0.011913;-0.052757
5.1753;-0.35197;-0.14439;-0.27867;0.34736;-0.07244;0.077072;0.1843;-0.5226;-0.1584;0.093742;0.034176;0.024485
5.2209;-0.2647;-0.14864;-0.35295;0.24714;-0.010011;0.053119;0.29075;-0.52645;-0.15455;0.072539;-0.072901;0.055699
5.1814;-0.23108;-0.23799;-0.35419;0.22231;0.1433;-0.048127;0.20075;-0.41178;-0.088075;0.048848;-0.13284;0.040778
5.2222;-0.34276;-0.1416;-0.25843;0.035688;0.20943;-0.11121;0.18496;-0.23285;-0.092232;0.025952;-0.10911;-0.088403
5.3429;-0.11279;-0.35783;-0.40107;-0.13751;0.04923;-0.26016;-0.050367;-0.15349;-0.017519;0.017156;-0.021325;0.049984
5.7845;-0.12725;-0.51637;-0.32741;-0.38391;0.17891;-0.12723;-0.28766;-0.066094;-0.084366;-0.021356;0.15782;-0.04989
