4.0236;-0.24863;0.34375;-0.25956;-0.38449;-0.10446;-0.42166;-0.090454;-0.16797;0.053539;0.042035;-0.019725;0.10851
4.4018;-0.31973;0.37219;-0.2714;-0.38379;-0.054222;-0.42985;-0.019159;-0.2716;0.1005;0.11889;-0.11346;0.12139
4.9274;-0.083131;0.11898;-0.14813;-0.36258;-0.19042;-0.25486;-0.11944;-0.43234;0.037942;0.090384;-0.12816;0.092213
5.3159;-0.036481;-0.088975;-0.11144;-0.33924;-0.18816;-0.12641;-0.071679;-0.4836;-0.049227;0.075986;-0.073118;0.073121
5.4629;-0.064343;-0.34502;-0.15617;-0.31176;-0.092268;0.01191;-0.092785;-0.46828;-0.085728;0.022589;-0.11987;0.0808
5.4918;-0.050827;-0.41519;-0.2666;-0.2938;-0.00097119;0.033543;-0.13244;-0.43998;-0.0024068;-0.045927;-0.14632;0.09538
5.5126;-0.0030994;-0.36264;-0.34622;-0.13663;0.063695;-0.15793;-0.10104;-0.39749;-0.10772;-0.0032636;-0.10274;0.1103
5.4926;-0.14903;-0.36681;-0.35153;-0.16132;0.0047109;-0.044934;-0.015539;-0.26652;-0.14689;-0.029909;-0.18415;0.051573
5.3579;-0.19648;-0.38294;-0.2538;-0.25062;-0.067273;-0.085748;0.0052309;-0.15514;-0.065435;-0.036292;-0.15598;0.11714
5.1546;-0.2715;-0.24014;-0.36875;-0.62162;-0.24292;-0.16137;0.028494;-0.032422;0.062211;0.029084;-0.027164;0.18898
5.0541;-0.10924;-0.16153;-0.24866;-0.40078;-0.25848;-0.038403;-0.046551;-0.23204;-0.067598;-0.023859;-0.11079;0.1002
4.9387;-0.14293;-0.22486;-0.15224;-0.42523;-0.24079;0.14081;-0.063835;-0.21492;0.00015974;-0.074077;-0.20123;0.12695
4.7763;-0.20802;-0.30518;-0.13453;-0.55424;-0.21562;0.33217;-0.041388;-0.2983;-0.0020744;-0.036481;-0.17716;0.12956
4.5856;-0.14312;-0.32557;-0.24957;-0.63681;-0.26875;0.21599;-0.13143;-0.2368;0.024392;-0.05238;-0.20244;0.13599
4.4577;-0.10482;-0.18152;-0.14976;-0.54464;-0.28021;0.098876;-0.25966;-0.26591;-0.0038585;-0.052084;-0.15254;0.16315
4.3716;-0.032039;-0.22372;-0.14344;-0.44755;-0.25395;0.039281;-0.13021;-0.087772;0.049789;-0.0039773;-0.079482;0.05849
4.3229;-0.10023;-0.2868;-0.33576;-0.38395;-0.15471;-0.023947;-0.22136;0.011454;0.062843;-0.0097874;-0.04412;0.12296
4.2844;-0.045306;-0.2609;-0.40303;-0.43029;-0.11988;-0.04575;-0.094168;0.044564;0.019975;0.065893;-0.070273;0.080543
4.5548;-0.031984;-0.2274;-0.30407;-0.47267;0.058337;-0.20498;-0.005535;-0.12064;-0.057628;0.013804;-0.09936;0.1188
4.5989;-0.060684;-0.076582;-0.29868;-0.36359;0.002889;-0.35546;0.0029886;-0.066849;-0.10489;0.0044131;-0.096312;0.11374
4.5929;-0.15612;-0.06959;-0.38918;-0.40287;0.084954;-0.30899;0.14142;0.066189;-0.11952;0.016952;-0.1633;0.022086
4.5857;-0.048045;0.072884;-0.39094;-0.33359;0.016527;-0.37265;-0.026312;-0.024708;-0.21597;0.0026851;-0.054092;0.10866
4.6845;0.06165;0.26509;-0.43065;-0.47948;-0.20937;-0.33592;-0.10856;-0.040398;-0.075599;0.12714;-0.0034973;0.046192
4.6681;0.10674;0.25452;-0.52327;-0.49409;-0.18227;-0.40598;-0.026079;0.01338;-0.22332;0.15311;-0.0023692;-0.01764
4.3772;0.038704;0.093764;-0.66124;-0.57609;-0.47477;-0.25142;-0.20549;-0.053454;-0.066918;0.10034;0.094028;-0.023424
4.2449;-0.035071;0.13406;-0.35338;-0.34507;-0.23654;-0.17652;-0.052521;-0.076396;-0.0061609;0.0050408;-0.038326;0.038935
4.2929;0.097842;0.021385;-0.38573;-0.50268;-0.32528;-0.36663;-0.15775;-0.077199;-0.098225;0.11437;0.0049192;0.047206
4.1233;0.039287;-0.11156;-0.25999;-0.44759;-0.1799;-0.077245;-0.23226;-0.18042;-0.052928;0.04917;0.02139;0.075256
4.1283;0.14877;-0.12821;-0.17251;-0.36348;-0.32855;-0.24559;-0.20118;0.012798;0.0099498;-0.073386;0.086014;0.082245
4.0452;-0.012186;-0.23453;-0.42593;-0.38249;-0.060073;-0.33881;-0.22591;-0.021565;0.021634;0.11516;0.039161;0.084674
4.0794;0.065949;-0.20883;-0.40964;-0.33556;-0.1132;-0.27707;-0.19927;-0.046118;-0.01717;0.11358;-0.027371;0.104
4.1199;0.11092;-0.036504;-0.3563;-0.33542;-0.25781;-0.22042;-0.31281;-0.079328;-0.081895;0.058916;0.00045665;0.034853
4.162;0.14941;0.052825;-0.31999;-0.31973;-0.24042;-0.27568;-0.36401;-0.059907;-0.072016;0.027149;0.055296;0.027025
4.2823;0.03171;0.061427;-0.27815;-0.35627;0.009014;-0.27312;-0.1058;-0.010834;-0.12346;-0.14149;-0.058453;0.075294
4.4041;0.046829;0.1061;-0.24073;-0.27754;0.095045;-0.29312;-0.045231;-0.036212;-0.2047;-0.011848;-0.0063685;-0.033382
4.6278;0.054393;0.16168;-0.29986;-0.38771;0.10876;-0.44905;-0.027587;-0.1518;-0.12636;0.19238;0.042672;0.028525
4.5501;0.063785;0.16714;-0.30267;-0.35933;0.068677;-0.4286;-0.0067779;-0.11207;-0.083061;0.11395;-0.010471;0.087043
4.4695;0.025557;0.080368;-0.37532;-0.48451;-0.015348;-0.50565;0.013417;-0.099289;-0.083613;0.15258;-0.0653;0.047472
4.3517;0.030037;0.049645;-0.24445;-0.35902;0.022839;-0.43175;-0.034743;-0.087564;-0.0583;0.097814;0.011627;0.067707
4.4225;0.051447;0.08327;-0.22229;-0.49761;-0.027716;-0.3992;0.0702;-0.011055;-0.037787;0.052525;-0.044522;0.061937
4.223;-0.054632;-0.07925;-0.232;-0.33094;0.070673;-0.3568;0.010046;-0.073057;-0.12989;0.033614;-0.0047611;0.12475
4.3864;0.062184;0.012169;-0.21397;-0.2393;0.081382;-0.58128;-0.048786;-0.012685;-0.062551;0.081867;-0.1363;0.022314
4.4425;-0.015681;-0.5015;-0.53095;-0.26079;0.081971;-0.49845;-0.08912;-0.088495;0.029177;0.21094;-0.03108;0.098914
4.4784;0.10028;-0.29718;-0.41719;-0.22917;0.1031;-0.60284;-0.086139;-0.045203;0.037382;0.20614;-0.055665;0.081996
4.1585;0.15618;-0.2358;-0.31854;-0.19586;0.11481;-0.29199;-0.2093;-0.13868;-0.07984;-0.006972;-0.010704;0.05175
4.3782;0.31662;-0.21483;-0.27076;-0.13474;0.07594;-0.30308;-0.16415;-0.12174;-0.10648;0.09753;-0.0095835;0.013634
4.4279;0.21031;-0.33848;-0.26623;0.025442;0.21418;-0.48241;-0.14459;-0.10023;-0.055726;0.099376;-0.053127;0.059224
4.4806;0.19513;-0.37075;-0.22104;0.00037372;0.18032;-0.56344;-0.13222;-0.011592;-0.0025499;0.052699;-0.13968;0.034707
4.5102;0.21378;-0.51493;-0.3474;0.015837;0.14315;-0.39881;-0.17668;-0.035499;-0.041783;0.041602;-0.092394;0.027667
4.7328;0.11815;-0.45162;-0.34562;-0.048872;0.27807;-0.39564;-0.23807;-0.053272;-0.17265;0.023988;-0.053766;0.0405
4.9804;0.11803;-0.21823;-0.36248;-0.019042;0.26819;-0.3063;-0.3754;-0.030933;-0.25789;-0.071852;0.054368;0.033472
5.0763;0.039444;-0.15632;-0.39474;-0.13746;0.35618;-0.12079;-0.34064;0.002555;-0.28931;-0.18156;0.067738;0.03077
5.2201;0.047438;-0.14238;-0.35154;-0.2864;0.37169;0.0041914;-0.32979;-0.07921;-0.30678;-0.16397;0.077223;0.044914
5.1688;0.038353;-0.17016;-0.37791;-0.32317;0.2641;0.025319;-0.25256;-0.13925;-0.36583;-0.11741;0.071754;0.033166
4.77;-0.092425;-0.2284;-0.4395;-0.35795;0.21146;0.025243;-0.19382;-0.15127;-0.30502;-0.10374;0.058559;0.058112
4.3775;-0.070369;-0.25331;-0.34424;-0.25763;0.09411;0.018515;-0.15719;-0.12716;-0.19931;-0.11662;0.041484;0.04156
4.348;-0.11093;-0.18322;-0.054881;-0.33904;0.14124;-0.26912;-0.2927;-0.10584;-0.18847;0.057761;0.069992;-0.026381
4.2027;-0.077344;-0.10311;-0.15315;-0.38784;0.23905;-0.25834;-0.26477;-0.012731;-0.23269;0.049316;0.16604;0.020886
4.0588;-0.045389;0.07255;-0.1565;-0.39917;0.1106;-0.30959;-0.33174;0.050171;-0.065344;0.026667;0.068331;0.0031776
3.7051;0.012716;0.0065602;-0.27514;-0.41895;-0.059222;-0.25579;-0.30923;0.018499;-0.017097;-0.092739;-0.00069807;0.063424
3.7159;0.040898;0.043415;-0.23971;-0.40148;-0.22327;-0.21441;-0.26551;-0.16724;0.030437;0.050425;0.072898;0.0223
3.8532;0.1176;0.062465;-0.046421;-0.44822;-0.12595;-0.27234;-0.23053;0.029854;-0.099909;0.076698;0.04168;0.011801
4.003;0.10654;-0.021923;-0.16092;-0.61063;-0.12365;-0.33167;-0.26198;0.015114;-0.091445;0.025468;0.052811;0.074058
4.0636;0.23389;-0.072569;-0.26683;-0.4335;-0.018636;-0.25071;-0.20993;-0.018583;-0.043153;0.16006;0.077776;0.011941
4.0099;0.2284;-0.00016823;-0.19657;-0.56264;-0.21733;-0.28112;-0.17285;-0.033493;-0.017247;0.1133;0.016417;0.047547
3.9103;0.22681;-0.054519;-0.1663;-0.40077;-0.12011;-0.14066;-0.24521;-0.048714;0.098055;0.0080011;-0.05195;0.093165
3.7559;0.13333;-0.11792;-0.15601;-0.34566;-0.11941;-0.13797;-0.23505;-0.023126;-0.029192;-0.068717;0.077938;0.094625
3.8306;0.22768;-0.093786;-0.085065;-0.32688;-0.19155;-0.096254;-0.1351;0.019989;-0.065741;-0.045053;0.074181;-0.012264
3.8434;0.18065;-0.10031;-0.27299;-0.40883;-0.28949;-0.19886;-0.17868;0.033692;-0.030377;0.0064407;0.15498;0.056896
3.7452;0.14664;0.021676;-0.18353;-0.39721;-0.1798;-0.16763;-0.18228;0.013542;0.030042;0.021806;0.083592;-0.00022748
3.7203;0.010975;0.029617;-0.23262;-0.3456;-0.19054;-0.29868;-0.018208;0.0048201;-0.16454;0.021621;0.057361;0.014444
3.7622;-0.025411;0.055941;-0.39036;-0.44889;-0.3139;-0.27414;0.033992;-0.062204;0.014496;0.11795;-0.058969;0.047184
3.8204;-0.028949;0.14152;-0.15969;-0.37723;-0.27815;-0.38463;0.017404;-0.071674;-0.034342;0.082101;-0.082001;0.12303
3.8863;-0.12694;0.073867;-0.18136;-0.36802;-0.3091;-0.46315;0.059471;-0.031892;-0.0053598;0.03373;-0.092749;0.20584
3.7746;-0.15167;-0.08637;-0.19494;-0.39052;-0.35595;-0.46396;0.0099036;-0.00084613;0.080621;0.088597;-0.090281;0.20333
3.8771;-0.057651;-0.17316;-0.0689;-0.50499;-0.54068;-0.33198;0.0078753;-0.14372;0.11962;0.086751;-0.14188;0.17592
3.8374;-0.14991;-0.32476;0.017911;-0.42748;-0.54505;-0.12914;-0.091975;-0.22141;0.072405;0.078049;-0.02136;0.056751
3.8585;-0.10505;-0.29152;0.074009;-0.60681;-0.62806;0.039349;0.13435;-0.082238;0.024763;0.18619;0.10985;0.037168
3.7213;-0.15647;-0.38634;0.018702;-0.62113;-0.68151;-0.033359;0.18136;-0.11949;0.047093;0.16537;0.082809;0.012705
3.9287;-0.13598;-0.26931;-0.12324;-0.54362;-0.7739;-0.078763;-0.0508;-0.097429;0.13304;0.077622;0.03569;0.032168
3.8242;-0.15247;-0.23178;-0.2516;-0.54944;-0.66443;-0.008417;-0.049917;-0.023096;0.12679;0.1447;0.029564;0.084692
3.629;-0.11635;-0.2565;-0.29315;-0.46285;-0.48544;-0.16435;-0.12711;-0.061228;-0.026384;0.14791;-0.010236;-0.026312
3.6862;-0.16047;-0.36464;-0.22462;-0.54808;-0.70244;-0.21887;-0.0065536;0.0010762;0.047784;0.19141;0.053509;0.00023775
3.4361;-0.29512;-0.42839;-0.45223;-0.49367;-0.72771;-0.44795;-0.11698;-0.027667;0.010698;0.15939;0.041079;0.065074
3.3951;-0.33992;-0.40512;-0.19457;-0.34596;-0.67445;0.0021712;0.059857;-0.037238;0.066505;0.14553;0.14144;-0.037095
3.4002;-0.32647;-0.4347;-0.14932;-0.39819;-0.56088;-0.013306;-0.044194;-0.074628;0.047361;0.17173;0.048682;-0.066993
3.409;-0.23206;-0.41269;-0.28423;-0.45829;-0.57386;-0.2923;-0.14481;0.017621;0.1429;0.056341;0.074181;-0.017749
3.5321;-0.056396;-0.28072;-0.28261;-0.20236;-0.30285;-0.24582;-0.20832;-0.13835;-0.020678;0.034036;0.020374;0.035583
3.6183;-0.087671;-0.29649;-0.13814;-0.19336;-0.12282;-0.046481;-0.037493;-0.22654;-0.083103;0.043283;0.048649;0.023997
3.6196;-0.10156;-0.21737;-0.093544;-0.18691;-0.20639;-0.10568;0.0095045;-0.24488;-0.084191;-0.018839;0.048874;0.017872
3.7189;0.00072763;-0.36839;-0.20097;-0.16345;-0.1989;-0.061361;-0.10762;-0.16102;-0.095929;-0.021273;0.12144;0.043695
3.8199;0.015788;-0.43417;-0.27058;-0.13771;0.021538;0.080489;-0.23786;-0.15061;-0.046161;-0.0077408;0.098148;-0.023678
3.9062;-0.039855;-0.62715;-0.37553;-0.30496;-0.065025;0.090774;-0.12303;-0.14661;0.010187;0.042248;0.0427;0.027841
3.8796;0.04011;-0.50929;-0.38325;-0.1009;-0.068506;0.09103;-0.027958;-0.16693;0.017958;-0.052594;0.0061806;0.047817
3.9716;0.058904;-0.52457;-0.58006;0.10824;-0.10578;-0.10664;-0.23186;-0.052646;0.088638;0.09072;0.049846;-0.011082
3.9143;0.074732;-0.47137;-0.49463;-0.012235;-0.049841;-0.073098;-0.1783;-0.095737;0.087343;0.064885;0.021323;-0.0050038
3.8644;0.090814;-0.43273;-0.27745;0.079894;0.13024;-0.0085204;-0.22753;-0.3107;-0.05946;-0.030199;-0.063719;0.067471
3.7627;0.079514;-0.32339;-0.30538;-0.2245;-0.1453;0.010146;-0.11712;-0.14921;0.06558;-0.03142;-0.040346;0.043111
3.6879;0.11706;-0.24988;-0.39621;-0.34088;-0.22511;-0.17102;-0.077499;0.067203;0.1524;0.041077;-0.030998;0.039253
3.5944;0.06647;-0.32702;-0.5523;-0.27776;-0.23168;-0.19985;-0.15674;0.049474;0.13335;0.14177;0.021864;-0.016693
3.4994;0.049491;-0.21129;-0.46522;-0.18247;-0.14037;-0.10217;-0.20992;-0.02753;-0.029649;0.071739;0.097267;-0.061381
3.5377;0.02407;-0.23797;-0.46443;-0.119;-0.18746;-0.023728;-0.22693;-0.026504;0.092588;-0.076106;0.0739;-0.026365
3.4879;-0.057934;-0.25053;-0.40729;-0.17842;-0.15517;0.11653;-0.23819;-0.067838;0.085086;-0.033402;0.040627;0.034356
3.4105;-0.13414;-0.16332;-0.48003;-0.12912;-0.2937;0.065584;-0.21965;-0.016377;0.053652;0.034345;0.092801;-0.061382
3.5911;-0.047938;-0.15552;-0.33196;0.0057315;-0.25792;-0.13987;-0.1234;0.022623;0.0033772;-0.010047;0.028027;-0.11992
3.7896;-0.030334;-0.053703;-0.22212;-0.10807;-0.45139;-0.12857;-0.031493;-0.08078;0.016363;-0.062987;0.053881;-0.0005466
3.9605;-0.06767;-0.14704;-0.2194;-0.025472;-0.32274;-0.33715;-0.048104;0.036424;0.15433;-0.034934;-0.00086072;0.010988
3.9706;-0.1416;-0.099991;-0.17638;0.1246;-0.17829;-0.41316;-0.091369;-0.17626;0.19453;0.0025512;-0.18831;0.017772
3.786;-0.11894;-0.059474;-0.20707;0.060532;-0.24761;-0.3746;0.066002;-0.10064;-0.069499;-0.031178;-0.08022;-0.014889
3.7614;-0.11459;-0.14179;-0.37752;-0.080297;-0.3806;-0.31742;-0.0069923;-0.058439;0.12405;-0.0064232;0.037888;-0.018077
4.0387;-0.036808;-0.070997;-0.33967;-0.070757;-0.44759;-0.32383;0.067082;-0.042116;0.13262;-0.095654;0.063545;0.055685
4.0881;0.11574;-0.059689;-0.40514;-0.2215;-0.35087;-0.10848;0.0024054;-0.11891;0.0735;-0.14334;0.045765;0.11011
4.0695;0.11047;-0.1144;-0.35731;-0.10386;-0.35616;-0.12499;0.10891;-0.19473;-0.044694;-0.22012;0.033378;0.051977
3.8971;-0.0058573;-0.21327;-0.48593;-0.20748;-0.4935;-0.19519;0.11165;-0.10255;0.080761;-0.11231;0.045445;0.06821
3.8516;0.15889;-0.074338;-0.3404;-0.31667;-0.44769;0.0064788;-0.097055;-0.093718;-0.041373;-0.087986;0.074976;0.077946
3.9143;0.13405;-0.11801;-0.10039;-0.21134;-0.35547;-0.1258;-0.28242;0.0048959;-0.04823;-0.18764;0.0085392;0.039411
3.9279;0.14852;-0.051492;-0.031599;-0.39768;-0.35328;-0.10772;-0.27738;-0.0038068;0.012082;-0.18895;0.017504;0.029785
3.8586;0.12762;-0.089277;-0.22246;-0.38931;-0.51556;-0.19447;-0.025592;-0.01589;0.031755;-0.083318;0.024512;-0.0092561
3.7175;0.040807;-0.1464;-0.2567;-0.40586;-0.35458;-0.12838;0.0026366;-0.11906;0.043979;0.0095156;-0.017386;0.073204
3.5159;0.00022123;-0.14463;-0.34819;-0.3808;-0.273;-0.20313;-0.15569;-0.076093;0.051632;-0.098516;-0.10379;0.062645
3.55;0.06585;-0.15915;-0.34973;-0.3937;-0.23784;-0.21546;-0.12087;0.014443;0.054476;-0.026007;0.033171;0.072305
3.5335;0.011577;-0.27054;-0.36198;-0.34077;-0.26487;-0.15269;-0.18744;-0.094462;0.12543;0.070251;-0.032231;0.09346
3.4745;-0.086924;-0.31122;-0.26761;-0.19444;-0.26388;-0.15583;-0.32396;-0.19765;0.17151;-0.06388;-0.067886;0.083067
3.5348;-0.015442;-0.17876;-0.25363;-0.28094;-0.16092;-0.093086;-0.18684;-0.053956;0.12928;-0.01109;0.0014335;0.042131
3.7655;0.14122;0.060675;-0.24073;-0.30524;-0.20009;-0.31138;-0.1519;-0.16344;0.0057091;0.015842;-0.029888;0.01931
4.0063;0.031392;0.18611;-0.18944;-0.5922;-0.085739;-0.38365;-0.11818;0.035308;0.034796;0.014294;-0.050659;0.086285
4.1938;-0.088354;0.2788;-0.23944;-0.79908;-0.086559;-0.36814;0.0077929;-0.063103;-0.051246;0.093224;-0.059918;0.056413
4.2708;-0.21112;0.33842;-0.20138;-0.76415;0.1175;-0.31816;-0.08644;-0.037524;-0.021178;0.068461;-0.088573;-0.00018512
4.3066;-0.2539;0.16093;-0.33283;-0.82176;-0.072212;-0.36264;0.032708;-0.025473;0.026163;0.07153;-0.15107;0.047749
4.3225;-0.10622;0.10249;-0.32742;-0.74381;-0.10858;-0.33829;0.10397;-0.010016;0.036604;0.13362;-0.13157;0.094149
4.2249;-0.12585;0.17256;-0.14948;-0.54814;-0.09121;-0.28259;0.13683;-0.15059;0.01606;0.075191;-0.24214;0.12422
3.8758;-0.099183;0.04863;-0.11135;-0.45236;-0.12986;-0.40418;-0.025916;-0.14871;0.077942;0.019177;-0.25265;0.16059
3.8325;0.045815;-0.036169;-0.11101;-0.42645;-0.21194;-0.25983;-0.18167;-0.082217;0.18902;-0.053976;-0.23356;0.15921
3.7857;0.045395;-0.019015;-0.18158;-0.54533;-0.31246;-0.17152;-0.10139;-0.29682;-0.039577;0.040833;-0.075723;0.12899
3.8783;0.13015;-0.061291;-0.29086;-0.39621;-0.21322;-0.27022;0.08202;-0.16518;0.036304;0.075811;-0.15932;0.057087
3.8904;0.21383;-0.087816;-0.21605;-0.25962;-0.07606;-0.25907;-0.067389;-0.13966;-0.041149;0.094508;-0.047934;-0.015687
3.7634;0.17641;-0.092097;-0.26184;-0.16732;-0.015571;-0.24965;-0.20276;0.0076854;0.025325;-0.048959;0.018125;-0.0043808
3.7224;0.20588;-0.01724;-0.15284;-0.20492;-0.28313;-0.29508;-0.18906;-0.024394;0.048456;-0.059371;-0.021224;0.058468
3.6886;0.19161;-0.10014;-0.13732;-0.051986;-0.24633;-0.18932;-0.14773;-0.058506;0.0065134;0.007182;-0.0028531;-0.06986
3.7662;0.10884;-0.19496;-0.16053;-0.16609;-0.28812;-0.13889;-0.12363;-0.057092;0.078994;0.0074958;-0.0036811;-0.040206
3.6915;0.12991;-0.22529;-0.14988;-0.045784;-0.19282;-0.31336;-0.1394;-0.0054106;0.070612;-0.033621;-0.089215;0.0088907
3.5796;0.15341;-0.02572;-0.054104;-0.31528;-0.31863;-0.11614;-0.15196;-0.10257;-0.00095051;-0.036439;0.02543;0.022787
3.6049;0.11392;0.0055771;-0.012941;-0.26272;-0.35018;-0.13717;-0.0073977;-0.047578;-0.061165;0.013565;0.054437;-0.052528
3.6089;-0.00032035;-0.046884;-0.016024;-0.17784;-0.12498;-0.20026;-0.20277;-0.14891;-0.0574;0.053449;0.071679;-0.094554
3.7489;0.062755;-0.23114;-0.20826;-0.12699;0.071607;-0.1507;-0.38901;-0.12265;0.073247;0.0098438;0.057847;-0.051585
3.9186;0.11545;-0.32977;-0.29572;-0.038816;0.15278;-0.13344;-0.33314;-0.079579;0.13657;0.041544;0.053428;-0.044057
4.1346;0.085199;-0.38102;-0.46974;0.0020745;0.17122;-0.067555;-0.24026;-0.32671;-0.049943;-0.12137;0.033568;0.09559
4.1979;0.029867;-0.39064;-0.5503;0.027547;0.099791;-0.080513;-0.24827;-0.50389;-0.072278;-0.12169;0.03529;0.17606
4.2786;-0.077647;-0.15436;-0.46533;0.16485;0.10017;-0.26724;-0.22372;-0.46543;0.056005;-0.067898;0.027848;0.21294
4.4527;0.12625;-0.17818;-0.4744;0.13773;0.11721;-0.23487;-0.251;-0.42418;-0.023278;-0.063673;0.075946;0.18096
4.4051;0.11162;-0.047133;-0.37026;0.073063;0.045891;-0.40804;-0.25033;-0.29101;0.0012119;-0.030729;0.05987;0.094069
4.2246;0.094254;-0.2464;-0.46628;0.19894;-0.073857;-0.29093;-0.29099;-0.25372;-0.059584;-0.035012;0.13294;0.10231
4.1002;0.022905;-0.42352;-0.55262;0.25445;-0.099005;-0.29982;-0.22224;-0.25962;0.047148;-0.044373;0.1072;0.12992
4.3579;0.092229;-0.28449;-0.52;0.2223;-0.12161;-0.38108;-0.24249;-0.27809;0.0031455;-0.0090348;0.058472;0.1151
4.2784;0.089469;-0.33284;-0.49216;0.26115;-0.20867;-0.14583;-0.37746;-0.14006;-0.070275;-0.081564;0.15057;0.020471
4.2678;-0.010809;-0.33879;-0.61335;0.28915;-0.22278;-0.28048;-0.41728;-0.10592;-0.039361;-0.083774;0.11301;-0.033638
4.239;7.8506e-005;-0.31796;-0.50482;0.21171;-0.090159;-0.10308;-0.2889;-0.10525;-0.097586;-0.18098;0.11945;0.047122
4.3676;0.096431;-0.34733;-0.36995;0.12097;-0.13138;-0.081805;-0.40829;-0.058402;-0.22936;-0.19126;0.15609;0.071244
4.4824;0.078003;-0.54622;-0.34747;0.037943;-0.13116;-0.16537;-0.19938;-0.049642;-0.19213;-0.12101;0.12037;0.087387
4.5556;0.045798;-0.459;-0.33331;0.12919;-0.19495;-0.25351;-0.048348;-0.078884;-0.098581;-0.10347;0.044474;0.097891
4.6026;0.08911;-0.36788;-0.37212;0.19849;-0.30123;-0.34828;0.041535;-0.086458;-0.0033126;-0.053054;-0.054023;0.043305
4.6138;0.10981;-0.1027;-0.48588;0.06749;-0.24526;-0.44685;0.067652;-0.22371;0.11632;0.023161;-0.020973;0.071266
4.6443;0.098404;-0.09311;-0.49118;-0.075856;-0.4118;-0.4303;0.22618;-0.25274;0.04843;0.029103;-0.0040511;0.12774
4.4749;0.13636;-0.2233;-0.54899;-0.24417;-0.38773;-0.29558;0.13863;-0.29266;0.071496;0.099744;0.044155;0.10103
4.3313;0.050455;-0.35745;-0.58302;-0.25371;-0.38629;-0.21398;-0.0073432;-0.26352;0.14943;-0.078076;0.025903;0.063966
4.2355;0.074648;-0.17669;-0.54962;-0.27848;-0.25701;-0.20282;0.065494;-0.27405;0.14079;0.058976;0.007671;0.068938
4.2976;0.11605;-0.31255;-0.51313;-0.44326;-0.35438;-0.33056;-0.037005;-0.2176;-0.01055;-0.022369;0.10536;0.032341
4.2096;0.29925;-0.28826;-0.466;-0.27955;-0.40904;-0.26999;-0.071865;-0.18171;0.079037;0.11335;0.1068;0.0057629
3.9974;0.21392;-0.2374;-0.4583;-0.2977;-0.40875;-0.22229;-0.19284;-0.21234;0.058244;0.022535;0.074607;0.034631
3.9947;0.29564;-0.20615;-0.50758;-0.43717;-0.43113;-0.28162;-0.11534;-0.15878;0.047003;-0.0091315;0.033059;0.071967
3.8442;0.21825;-0.27568;-0.47755;-0.36904;-0.30911;-0.22264;-0.19648;-0.11101;0.0034453;0.053008;0.073105;-0.018245
3.8362;0.14205;-0.24422;-0.33121;-0.4117;-0.24785;-0.066285;-0.29889;-0.18092;0.019435;-0.061399;0.015066;0.052822
3.8774;0.091116;-0.28347;-0.31169;-0.42438;-0.037944;-0.17413;-0.35412;-0.15251;0.0018354;-0.047625;0.12119;0.031603
3.877;0.12585;-0.29343;-0.27686;-0.46537;-0.34266;-0.11709;-0.15161;-0.12525;0.14127;0.037351;-0.062822;0.025457
3.9052;0.20512;-0.26787;-0.34709;-0.38827;-0.41919;-0.21101;-0.042007;-0.025252;0.072398;0.13284;-0.025324;0.018796
4.3082;0.1167;-0.13704;-0.049874;-0.43876;-0.34025;-0.0096687;-0.011205;-0.045352;0.027554;0.020972;0.042772;-0.15027
4.4518;0.069426;-0.18248;-0.1446;-0.63949;-0.32253;0.10977;-0.10946;0.0076049;0.14502;-0.0076473;0.051037;-0.038263
4.4038;0.014571;-0.22408;-0.034151;-0.55524;-0.41481;0.055772;-0.21393;-0.10093;0.060084;-0.03552;-0.0020178;-0.038276
4.5177;-0.025695;-0.46223;-0.38838;-0.50055;-0.24548;-0.12759;-0.083054;-0.099869;-0.095035;0.040205;0.12787;0.073242
4.7418;-0.068677;-0.5376;-0.43082;-0.5504;-0.27339;-0.21096;-0.0016393;-0.16885;-0.14271;0.097462;0.11831;0.061017
4.9156;-0.041864;-0.37467;-0.30144;-0.32011;-0.12484;-0.050326;0.089521;-0.084336;-0.069369;0.052015;0.092575;0.079871
4.9412;-0.021505;-0.3987;-0.17618;-0.36625;-0.11351;-0.065916;0.105;-0.069736;-0.051319;-0.023419;0.025559;0.12665
4.8461;-0.065253;-0.43912;-0.14966;-0.36924;-0.29096;-0.27032;-0.0045872;-0.18525;-0.12208;0.00026111;0.021736;0.14112
4.8204;-0.053258;-0.57457;-0.11092;-0.40504;-0.43592;-0.1849;-0.021208;-0.2669;-0.052513;-0.021423;0.0045074;0.0016369
4.6908;0.0037751;-0.59969;-0.093775;-0.13915;-0.26235;-0.025625;0.0024773;-0.16377;-0.040076;-0.066484;0.00014664;0.075469
4.5875;0.057564;-0.47762;-0.15553;0.0054781;-0.22875;-0.18098;0.093482;-0.2081;-0.024288;-0.007185;-0.059468;0.086568
4.4362;0.082135;-0.43657;-0.25794;-0.047827;-0.30459;-0.31645;0.040935;-0.15354;0.06315;0.013296;-0.064581;0.043344
4.2661;0.052125;-0.50207;-0.16918;-0.057814;-0.3001;-0.17612;-0.010583;-0.23114;0.023511;-0.048855;-0.0035386;0.030417
4.1848;0.11898;-0.40207;-0.080981;-0.050874;-0.21441;-0.15691;-0.041324;-0.13004;-0.059308;-0.027961;-0.042686;0.022299
4.1013;0.11542;-0.47355;-0.2451;-0.11881;-0.056874;-0.083697;0.0036402;-0.042107;-0.025567;-0.03127;-0.063847;-0.0015178
