3.6536;-0.56496;-0.0078897;-0.40009;-0.13364;0.13066;-0.19582;0.041015;-0.11184;0.025921;-0.090122;-0.15525;0.11492
3.7695;-0.3499;0.064814;-0.40791;-0.47865;-0.24657;-0.2772;-0.097672;-0.084822;-0.049406;0.0056058;-0.0062116;0.17421
4.7837;-0.099821;-0.1951;-0.47152;-0.7797;-0.30335;-0.17549;-0.40951;-0.16484;-0.043793;-0.062342;0.13313;0.19
5.322;-0.21388;-0.37537;-0.25718;-0.88173;-0.2041;-0.16752;-0.41995;-0.18297;-0.053735;-0.19308;0.19029;0.28411
4.7893;-0.32293;-0.32978;-0.041962;-0.91101;-0.37423;-0.059025;-0.40431;-0.31269;0.014582;-0.037454;0.04835;0.21003
4.6046;-0.63488;-0.35163;-0.098975;-0.74616;-0.10057;0.20969;-0.18316;-0.32001;-0.051368;-0.091239;0.01651;0.1815
4.6175;-0.75058;-0.25227;0.14648;-0.54642;-0.25582;-0.11523;-0.23417;-0.08781;-0.029954;-0.069129;0.024843;0.088395
4.6357;-0.9565;-0.52682;0.11706;-0.57955;-0.2594;0.037151;-0.098194;-0.11918;0.0071857;-0.047119;0.0075547;0.074134
4.5517;-1.0123;-0.58416;-0.21785;-0.56195;-0.12954;0.093555;0.010673;-0.36664;-0.27694;-0.031535;0.13701;0.28492
4.5359;-1.0019;-0.66231;-0.31521;-0.51396;0.0044026;0.28815;0.090898;-0.13853;-0.15322;-0.13038;0.085033;0.16539
4.3824;-0.97863;-0.44259;-0.089847;-0.42891;-0.059776;0.29721;0.035599;-0.18392;-0.096696;-0.016232;0.024436;0.0748
4.2729;-0.97921;-0.40853;0.050674;-0.36486;-0.047534;0.078636;-0.10865;-0.16667;-0.13282;0.0056241;0.075543;0.063061
4.2463;-0.79026;-0.28678;0.049251;-0.29444;0.10873;0.22413;-0.088331;-0.19767;-0.16777;-0.091427;0.078819;0.095921
4.0612;-0.67382;-0.35507;-0.11095;-0.43118;0.069893;0.23958;-0.10623;-0.31934;-0.097676;-0.10489;-0.022595;0.153
4.871;-0.27672;-0.51647;-0.39007;-0.70021;-0.2317;-0.15288;-0.34134;-0.24077;-0.021313;0.041966;0.12663;0.19137
5.9418;-0.39997;-0.58437;-0.33969;-0.79305;-0.074105;-0.075886;-0.27969;-0.23836;-0.0032187;-0.09337;0.052607;0.19471
5.3894;-0.39385;-0.35405;-0.17898;-0.74409;-0.11237;-0.20824;-0.35571;-0.23555;-0.013284;-0.10748;0.04312;0.19341
5.1324;-0.51194;-0.23898;-0.2873;-0.49198;-0.064052;-0.34397;-0.1108;-0.2846;-0.28955;0.043268;0.2251;0.19954
5.2943;-0.7225;-0.10036;-0.33567;-0.37024;-0.26812;-0.25772;-0.038861;-0.16149;-0.24854;-0.072024;0.19566;0.20018
6.0244;-0.38588;-0.58433;-0.45445;-0.50928;-0.20206;-0.10756;-0.3254;-0.27613;0.025881;-0.031731;0.10493;0.15841
6.4077;-0.45949;-0.71265;-0.37011;-0.46668;-0.068525;-0.13349;-0.34276;-0.33034;0.074407;-0.015863;0.13457;0.121
6.3499;-0.4453;-0.78217;-0.36333;-0.32636;-0.030583;-0.14681;-0.3378;-0.32904;0.0054434;-0.05781;0.16459;0.13341
6.3272;-0.43694;-0.70018;-0.3932;-0.27166;-0.086305;-0.16452;-0.35761;-0.28341;0.034479;-0.13132;0.13772;0.1324
6.3103;-0.43748;-0.64151;-0.39045;-0.29286;-0.11133;-0.17888;-0.37081;-0.2766;0.055145;-0.14927;0.12209;0.11928
6.2637;-0.41649;-0.60166;-0.36416;-0.27826;-0.16663;-0.22238;-0.34164;-0.24432;0.071452;-0.15303;0.0844;0.086139
6.181;-0.35302;-0.59224;-0.31056;-0.32126;-0.23005;-0.1948;-0.33813;-0.27374;0.066683;-0.12905;0.074475;0.084543
5.9979;-0.22761;-0.59787;-0.27101;-0.36763;-0.31679;-0.17202;-0.27993;-0.29885;0.035344;-0.11123;0.04781;0.077628
5.7025;-0.093852;-0.46345;-0.21719;-0.48015;-0.40938;-0.23613;-0.20811;-0.24729;-0.032508;-0.14131;0.032924;0.087333
5.4827;0.022436;-0.41119;-0.26092;-0.47157;-0.38313;-0.3403;-0.20076;-0.27223;-0.11336;-0.036283;0.12123;0.019767
5.0613;0.045647;-0.32526;-0.25028;-0.38864;-0.44539;-0.41528;-0.26233;-0.22178;-0.0060346;-0.066066;0.030333;0.077431
4.4858;-0.047097;-0.36895;-0.25348;-0.4459;-0.50048;-0.24874;-0.25829;-0.18427;0.032995;-0.088886;0.10006;0.038603
4.1976;-0.093348;-0.24055;-0.16224;-0.43719;-0.54745;-0.23563;-0.26043;-0.2441;-0.02752;-0.072567;0.037823;0.11619
4.0784;-0.083007;-0.27868;-0.18039;-0.24469;-0.41707;-0.21452;-0.49979;-0.22746;0.049958;0.034306;-0.040464;0.10195
3.8582;-0.14988;-0.35722;-0.32334;-0.10368;-0.28356;-0.50719;-0.49367;-0.082164;0.051657;-0.073518;-0.026263;0.072413
4.0206;-0.28767;-0.24729;-0.2875;-0.21252;-0.22067;-0.39144;-0.5771;-0.01731;0.057011;-0.061277;0.073962;0.11466
3.9376;-0.54105;-0.25187;-0.10021;-0.35748;-0.1314;-0.30569;-0.51831;-0.072844;0.064294;-0.030758;-0.0059886;0.13265
3.9538;-0.71255;-0.25798;-0.15084;-0.38472;-0.07779;0.22401;-0.18388;-0.094389;0.0097538;0.025834;-0.084145;0.020667
3.9312;-0.60716;-0.16116;0.01313;-0.39798;-0.13842;0.18463;-0.21841;-0.16829;0.035394;0.074302;-0.030517;0.023745
4.0259;-0.67234;-0.32154;0.12483;-0.53384;-0.21731;0.031545;-0.2968;-0.30961;-0.046545;0.066934;-0.0037052;0.10647
3.9625;-0.48354;-0.37035;0.037484;-0.52369;-0.33541;0.27304;-0.25402;-0.30577;-0.081115;0.1194;0.029411;0.055415
4.4406;-0.038355;-0.42318;-0.30271;-0.55656;-0.52579;-0.12572;-0.30238;-0.2468;0.009837;0.053228;0.093116;0.028644
5.3353;0.021617;-0.54184;-0.45934;-0.53004;-0.59722;-0.059067;-0.037035;-0.37174;0.0060391;-0.16454;0.090587;0.020535
5.5444;0.043376;-0.55619;-0.50093;-0.56484;-0.54512;-0.019249;-0.0069867;-0.34174;0.0053044;-0.20354;0.031616;0.0046103
5.586;0.053417;-0.52848;-0.55825;-0.54479;-0.52687;-0.019351;-0.018684;-0.3345;0.044373;-0.231;0.012034;0.024257
5.5511;0.080264;-0.5144;-0.58914;-0.50242;-0.53621;-0.064323;0.0077579;-0.35488;0.0087265;-0.2152;0.047798;-0.0056938
5.3759;0.18986;-0.51074;-0.56816;-0.47737;-0.58;-0.072303;-0.017725;-0.38261;-0.042252;-0.20887;0.10316;-0.020379
5.2063;0.23198;-0.44308;-0.552;-0.42588;-0.59199;-0.14815;-0.044567;-0.3618;-0.013204;-0.23203;0.07939;0.06514
4.9409;0.1261;-0.42932;-0.32849;-0.59094;-0.58726;-0.098922;-0.12538;-0.34118;-0.064899;-0.14738;0.055228;0.1151
4.532;-0.14593;-0.3358;-0.21277;-0.88892;-0.4469;0.10014;-0.22984;-0.22691;-0.089222;-0.06122;-0.0064965;0.051573
4.3307;-0.3132;-0.53792;-0.2968;-0.68213;-0.35004;0.085667;-0.097589;0.092857;-0.16034;-0.17617;-0.0064772;0.06584
4.2889;-0.32533;-0.42782;-0.16755;-0.7538;-0.30481;0.063375;-0.10363;0.088901;-0.16005;-0.21614;-0.041136;0.12021
4.205;-0.33282;-0.32359;-0.09324;-0.68765;-0.30203;-0.14016;-0.28624;0.13099;-0.29314;-0.22678;0.13171;0.19061
4.22;-0.53286;-0.315;0.053043;-0.81337;-0.3491;0.038015;-0.401;-0.23552;-0.2026;-0.044019;0.12918;0.19685
4.1775;-0.72194;-0.4748;0.15242;-0.72697;-0.23684;0.026969;-0.27653;-0.18617;-0.15566;-0.032047;0.084966;0.14841
4.0849;-0.63794;-0.54339;0.25931;-0.58465;-0.02572;0.18476;-0.01805;0.02453;-0.056648;-0.081738;-0.041445;0.02423
3.5742;-0.34785;-0.4206;-0.029936;-0.42329;-0.068831;0.074774;-0.079504;-0.053201;-0.061443;-0.058495;-0.065783;0.0089096
3.3364;-0.28118;-0.35514;-0.099663;-0.52437;-0.17003;-0.034938;-0.11007;0.046759;-0.11824;-0.15987;-0.0098721;0.12557
3.2918;-0.41019;-0.28935;-0.10594;-0.70448;-0.27671;-0.10533;-0.2168;-0.19425;-0.070513;-0.085052;-0.07914;0.1389
3.2284;-0.39557;-0.18368;-0.1119;-0.58283;-0.3269;0.10794;-0.23748;-0.31855;0.066011;-0.06572;-0.1005;0.085695
3.549;-0.73623;-0.094193;-0.37589;-0.47268;-0.13838;-0.019693;0.064132;-0.14422;0.1927;-0.10215;-0.14084;0.1011
3.9853;-0.89907;-0.042965;-0.6786;-0.60181;-0.22122;-0.15878;0.0036402;-0.15861;0.24171;-0.11454;-0.1875;0.15819
4.0255;-0.81654;0.022907;-0.60148;-0.44353;-0.10274;0.11872;0.19303;-0.10372;0.29075;-0.10257;-0.16482;0.041713
4.1186;-0.62567;0.13397;-0.68938;-0.27115;0.089024;-0.032187;0.25856;-0.073156;0.092187;-0.058597;-0.12974;0.039794
4.1238;-0.51887;0.23628;-0.72915;-0.37765;0.13953;-0.042384;0.16213;-0.10995;0.11861;0.023489;-0.11494;0.03307
4.3614;-0.17389;0.10256;-0.79063;-0.68627;-0.061933;-0.28274;-0.11294;-0.16028;-0.093531;-0.00052349;-0.032306;0.10448
5.3665;-0.10602;-0.19245;-0.65017;-0.94685;0.06078;-0.32242;-0.23421;-0.11591;-0.091131;-0.074835;-0.0010779;0.12544
5.6368;-0.04029;-0.37908;-0.57353;-0.95962;0.027514;-0.1932;-0.21107;-0.083796;-0.098527;-0.13444;-0.0078899;0.033938
5.7522;-0.073131;-0.48488;-0.4687;-0.93865;-0.033096;-0.11726;-0.20087;-0.076423;-0.023897;-0.16439;-0.039467;0.025882
5.7057;-0.068999;-0.58168;-0.3846;-0.86222;-0.10335;-0.079952;-0.19134;-0.1061;0.024351;-0.13945;-0.062886;-0.015441
5.5515;-0.0054676;-0.66533;-0.33269;-0.71981;-0.15139;-0.16029;-0.13804;-0.13929;-0.040606;-0.08469;-0.014153;-0.062747
5.4905;0.086943;-0.79177;-0.24526;-0.64693;-0.219;-0.20177;-0.070906;-0.18637;-0.12097;-0.00078587;-0.0044153;-0.091937
5.4463;0.1665;-0.90312;-0.21952;-0.57666;-0.29843;-0.20282;-0.0046896;-0.1588;-0.14704;-0.018618;0.0017509;-0.08071
5.3382;0.26608;-0.97213;-0.2454;-0.45055;-0.32568;-0.31482;0.022681;-0.096606;-0.20226;-0.06336;0.053657;-0.035803
5.1405;0.3266;-0.92481;-0.2522;-0.39547;-0.3067;-0.32185;-0.10999;-0.06111;-0.19199;-0.068204;0.045896;-0.050723
4.7723;0.28582;-0.76974;-0.24456;-0.31692;-0.2673;-0.34171;-0.2569;-0.024438;-0.12189;-0.042234;-0.014454;-0.06261
4.5029;0.353;-0.64312;-0.41454;-0.41747;-0.32577;-0.20975;-0.11958;-0.053625;-0.15628;-0.038639;-0.077326;-0.099268
4.29;0.29445;-0.62391;-0.56379;-0.26649;-0.29799;-0.25195;-0.17375;-0.04304;-0.08819;-0.099536;-0.0062427;-0.065584
3.9943;0.2163;-0.62542;-0.53105;-0.26242;-0.26993;-0.18435;-0.18484;-0.11882;-0.11232;-0.068032;0.040982;-0.042432
3.9191;0.17614;-0.58644;-0.47421;-0.2742;-0.36147;-0.13036;-0.19287;-0.041919;-0.023742;-0.089366;-0.028075;-0.081779
3.854;0.23994;-0.44557;-0.42622;-0.29596;-0.32914;-0.20075;-0.2458;-0.18719;-0.12;-0.0019684;0.010163;-0.033066
3.9716;0.13357;-0.44029;-0.42284;-0.32329;-0.29136;-0.23436;-0.20665;-0.19405;-0.10885;-0.078162;0.034856;-0.0022413
4.1092;-0.10844;-0.3419;-0.24281;-0.4207;-0.3131;-0.22632;-0.16235;-0.13504;-0.13943;-0.12363;-0.057393;0.075844
5.2117;-0.52182;-0.61465;-0.23619;-0.42595;-0.21357;-0.17983;-0.0074979;-0.084117;-0.18047;-0.20182;0.068604;0.20866
5.0219;-0.34788;-0.5315;-0.1492;-0.36747;-0.29719;-0.32762;-0.14096;-0.097749;-0.21822;-0.19269;0.063357;0.21082
5.1373;0.17142;-0.77412;-0.53038;-0.3249;-0.27541;-0.3712;-0.1106;-0.091288;-0.13315;-0.1487;0.054976;0.040183
5.3504;0.20631;-0.97169;-0.51499;-0.2961;-0.26325;-0.35868;-0.07118;-0.034963;-0.012117;-0.16398;-0.0010279;-0.038662
5.3482;0.1749;-0.97489;-0.5416;-0.22896;-0.20123;-0.39407;-0.026502;-0.036548;0.041701;-0.12847;-0.043668;-0.059972
5.4134;0.12914;-0.9298;-0.56915;-0.17517;-0.22826;-0.41194;0.0025096;-0.084244;0.084228;-0.12077;-0.05792;-0.051576
5.4566;0.10738;-0.91015;-0.57768;-0.14296;-0.2441;-0.41016;-0.0059311;-0.090102;0.091688;-0.14393;-0.053639;-0.052875
5.4812;0.11788;-0.89365;-0.59444;-0.1003;-0.27821;-0.43147;0.0097097;-0.122;0.058632;-0.14559;-0.040151;-0.030004
5.4474;0.15685;-0.86568;-0.60891;-0.10899;-0.31397;-0.39409;-0.00026299;-0.18361;0.044002;-0.15827;-0.005202;-0.011341
5.5948;0.12176;-0.87434;-0.66688;-0.092695;-0.32852;-0.38903;0.03769;-0.19694;0.076468;-0.1822;0.012921;0.0025798
5.7611;0.034868;-0.79288;-0.78867;-0.085027;-0.41438;-0.39231;0.13508;-0.17503;0.085143;-0.20977;0.0077135;0.023162
5.7761;0.032314;-0.79329;-0.81709;-0.087523;-0.49717;-0.35426;0.11304;-0.15797;0.048247;-0.27327;0.069087;0.045296
5.7245;0.094345;-0.80973;-0.78806;-0.16958;-0.48973;-0.33565;0.099757;-0.17811;-0.028698;-0.26127;0.10388;0.068276
5.7201;0.12318;-0.7579;-0.76445;-0.21869;-0.46326;-0.36451;0.12725;-0.27847;-0.085114;-0.21993;0.11403;0.11479
5.7797;0.088241;-0.75222;-0.75645;-0.16932;-0.53283;-0.32454;0.077674;-0.34;-0.10075;-0.23269;0.18462;0.13736
5.901;0.0059897;-0.77069;-0.75661;-0.12594;-0.58747;-0.31809;0.069342;-0.34463;-0.10288;-0.24172;0.23827;0.16816
5.8162;0.035694;-0.78829;-0.70572;-0.12567;-0.60898;-0.28325;-0.0318;-0.38701;-0.10343;-0.22496;0.27088;0.16485
5.6114;0.13221;-0.77044;-0.71401;-0.24069;-0.55001;-0.20413;-0.1789;-0.41022;-0.02845;-0.17221;0.19243;0.13462
5.4343;0.20286;-0.75422;-0.6381;-0.38567;-0.52728;-0.15093;-0.24553;-0.3945;-0.018496;-0.11866;0.12798;0.14024
5.1188;0.30791;-0.70207;-0.50911;-0.45597;-0.57265;-0.19541;-0.21827;-0.34317;-0.11142;-0.071036;0.16294;0.098362
4.6805;0.43762;-0.59513;-0.45364;-0.39197;-0.62224;-0.2787;-0.20416;-0.32028;-0.11257;-0.06389;0.12787;0.051173
4.4552;0.50108;-0.51108;-0.49873;-0.36072;-0.58752;-0.30742;-0.2495;-0.30456;-0.12141;0.017236;0.066655;0.03286
4.3964;0.47354;-0.41701;-0.45752;-0.3713;-0.61615;-0.3553;-0.27875;-0.24168;-0.089638;-0.010897;0.067459;0.018011
4.4529;0.41944;-0.42279;-0.30433;-0.51052;-0.62752;-0.31704;-0.28156;-0.15488;-0.15355;-0.083387;0.14164;0.070046
5.1607;0.11984;-0.62546;-0.10077;-0.72318;-0.41482;-0.20333;-0.36042;-0.24964;-0.1146;-0.078861;0.11391;0.16323
5.1946;0.20513;-0.57591;-0.26877;-0.8176;-0.33078;-0.13512;-0.32707;-0.28203;-0.13756;-0.088126;0.12378;0.14919
4.9064;0.28954;-0.54076;-0.31896;-0.71106;-0.3446;-0.17686;-0.25735;-0.23968;-0.17129;-0.11052;0.10538;0.11936
4.3471;0.3255;-0.40783;-0.22676;-0.54819;-0.41519;-0.21606;-0.38052;-0.26356;-0.14726;0.057342;0.026557;0.050602
4.0746;0.32397;-0.23626;-0.29606;-0.4872;-0.52792;-0.23695;-0.40977;-0.2695;-0.034348;0.037515;0.011103;-0.0053819
3.9432;0.25413;-0.24837;-0.15548;-0.47579;-0.66256;-0.33689;-0.3276;-0.16232;-0.035455;-0.029034;0.046774;-0.0033131
3.6779;0.044019;-0.291;-0.22585;-0.40113;-0.49862;-0.43772;-0.39073;-0.090934;-0.059106;-0.0017099;0.067522;-0.020733
3.6654;-0.23612;-0.33536;-0.17862;-0.15427;-0.25043;-0.30972;-0.20092;-0.095376;-0.17436;0.050356;0.13894;0.067666
4.5833;-0.52624;-0.51251;-0.24497;-0.3454;-0.019509;-0.22891;-0.21017;-0.088488;-0.30649;-0.12716;0.10506;0.1003
4.3157;-0.40718;-0.44608;-0.406;-0.40637;0.03692;-0.19161;-0.24606;0.015249;-0.31831;-0.1735;0.18699;0.10701
4.6461;-0.11616;-0.32551;-0.36051;-0.70123;-0.093217;-0.21657;-0.29187;-0.23027;-0.1006;-0.038453;0.091384;0.11406
5.6004;-0.24495;-0.52465;-0.40804;-0.81739;-0.031256;-0.13906;-0.27086;-0.17634;0.033648;-0.13944;-0.010459;0.12348
5.5838;-0.23142;-0.72209;-0.30872;-0.68882;0.0085257;-0.055474;-0.2576;-0.2036;0.050557;-0.087111;0.054368;0.060361
5.4772;-0.15949;-0.78249;-0.28655;-0.6275;-0.081913;-0.066248;-0.1814;-0.24553;0.022657;-0.039386;0.053013;0.0066915
5.3159;-0.041247;-0.87112;-0.31664;-0.61717;-0.13546;-0.030081;-0.099564;-0.28302;0.001108;0.0064242;0.065446;-0.030107
5.1584;0.035435;-0.92108;-0.41191;-0.58536;-0.11218;0.0027657;-0.075372;-0.26954;-0.0065372;0.0019149;0.080029;-0.016623
4.9407;0.056541;-1.0357;-0.42812;-0.5383;-0.15758;0.03381;-0.07168;-0.2694;-0.060605;-0.0039474;0.13378;0.02402
4.7945;0.029894;-1.147;-0.44182;-0.59561;-0.18383;0.11137;-0.057362;-0.16636;-0.056203;0.055965;0.1324;0.011432
4.8692;0.061459;-1.094;-0.39095;-0.59035;-0.17182;0.12061;-0.068201;-0.17228;-0.030814;0.030229;0.10075;0.0025519
5.0651;0.021234;-1.0656;-0.33234;-0.71158;-0.13652;0.092469;-0.11173;-0.18207;-0.0040341;0.034512;0.082258;-0.005251
5.3149;-0.061181;-0.93771;-0.35548;-0.75961;-0.05964;0.019381;-0.12236;-0.13984;0.057986;-0.027538;0.07692;0.019949
5.5191;-0.17009;-0.74646;-0.40118;-0.80498;0.0050368;-0.049724;-0.12904;-0.088458;0.076734;-0.031494;0.05108;0.022355
5.6277;-0.24502;-0.56143;-0.49003;-0.82228;0.062793;-0.15682;-0.096225;-0.019595;0.056787;-0.0018804;0.022559;-0.00907
5.6967;-0.30841;-0.41551;-0.61395;-0.85242;0.12634;-0.25804;-0.06524;0.057025;0.017698;0.0063262;0.011605;-0.036569
5.7398;-0.35694;-0.29342;-0.66688;-0.83984;0.082437;-0.2565;-0.062963;0.041555;0.023937;-0.010374;-0.030603;-0.027985
5.731;-0.37606;-0.16062;-0.65979;-0.85597;0.060668;-0.25539;-0.033391;0.023658;-0.015291;-0.052377;-0.061675;-0.032544
5.5713;-0.30814;-0.040551;-0.66931;-0.88128;0.071663;-0.32119;-0.019256;0.016472;-0.10742;-0.088518;-0.064023;-0.039737
5.3629;-0.25259;0.028887;-0.60017;-0.92935;0.14547;-0.35735;-0.148;-0.011718;-0.13256;-0.1237;-0.038003;-0.00082719
5.0019;-0.18973;-0.072039;-0.36452;-0.80985;0.069526;-0.3966;-0.3242;-0.074737;-0.11898;-0.092285;0.079554;0.014331
4.6304;-0.027829;-0.17801;-0.52386;-0.85251;0.016029;-0.35707;-0.14178;-0.073534;-0.14042;-0.064861;-0.027201;-0.033956
4.1674;0.042636;-0.18313;-0.57287;-0.78088;-0.050054;-0.29861;-0.046043;-0.014005;-0.21755;-0.034447;-0.012762;-0.084395
3.9432;0.025717;-0.22466;-0.56726;-0.71135;-0.063176;-0.20749;0.033399;0.019231;-0.20564;-0.067926;-0.029348;-0.10923
3.6028;0.036832;-0.21183;-0.47198;-0.70365;-0.1783;-0.10823;-0.013967;-0.10458;-0.090112;-0.024978;-0.13236;-0.043608
3.4486;-0.068702;-0.19237;-0.44323;-0.6426;-0.10612;0.10514;-0.070383;-0.02781;0.043044;-0.031203;-0.098686;-0.058156
3.5659;-0.33505;-0.14897;-0.29743;-0.7013;-0.095337;-0.091765;-0.072075;0.09903;-0.036905;-0.11629;-0.069485;0.042177
4.0448;-0.62712;-0.2034;-0.21917;-0.64755;-0.015101;-0.16766;-0.19978;0.15275;0.00072317;-0.079474;0.047006;0.11616
3.7845;-0.6872;-0.073308;-0.18911;-0.63955;0.22374;-0.14103;0.11366;0.36159;-0.17052;-0.16236;0.080656;0.047618
3.5894;-0.59056;-0.079217;-0.3026;-0.5852;0.2807;-0.26494;-0.24553;0.021682;-0.15396;-0.012926;0.13919;0.058377
3.8166;-0.17787;0.095517;-0.54028;-0.71533;-0.11767;-0.4872;-0.20524;-0.046225;-0.032356;-0.042551;0.03812;0.074675
4.6604;-0.095107;0.28746;-0.94616;-0.78956;-0.054082;-0.59624;-0.17183;-0.12101;-0.12682;0.082344;0.042715;0.061316
4.9874;-0.10098;0.29435;-1.0024;-0.7566;0.066152;-0.52705;-0.17009;-0.13924;-0.22137;0.0023702;0.013925;0.084708
4.8977;-0.064184;0.23711;-0.94294;-0.7369;0.086714;-0.49271;-0.11772;-0.14766;-0.2513;-0.012594;-0.038901;0.057763
4.6301;-0.10321;0.29008;-0.87674;-0.65489;0.023073;-0.52407;-0.083439;-0.11918;-0.26055;-0.039355;-0.0055631;0.016919
4.26;-0.08506;0.23544;-0.63505;-0.53554;-0.17783;-0.54106;-0.055664;-0.17459;-0.29325;0.035138;-0.0035549;0.041631
3.8533;-0.0022547;0.22958;-0.5995;-0.42039;-0.37487;-0.60542;-0.16733;-0.14552;-0.15819;0.066438;-0.0001364;0.038741
3.5601;-0.089508;0.013175;-0.42336;-0.30064;-0.55014;-0.43922;-0.11038;-0.107;-0.039054;-0.10388;0.066027;0.15649
3.3674;-0.064938;-0.089606;-0.31784;-0.34684;-0.34256;-0.23101;-0.17382;-0.14154;-0.030439;-0.10683;-0.022113;0.1461
3.3182;-0.10136;-0.15902;-0.21304;-0.24385;-0.26389;-0.20283;-0.20912;-0.14555;-0.091526;-0.055268;0.10724;0.14541
3.1795;-0.11913;-0.08012;-0.33567;-0.2573;-0.13082;-0.13318;-0.06625;-0.055724;-0.088044;-0.088114;-0.015853;0.12283
3.0993;-0.18748;-0.16476;-0.2154;-0.16295;-0.049775;-0.057323;-0.054744;0.066368;0.030797;-0.025259;-0.11311;0.045944
3.175;-0.3391;-0.10913;-0.33544;0.18506;-0.053796;0.068519;-0.054622;0.1248;-0.073452;-0.10506;-0.073158;-0.11426
3.3342;-0.45448;0.086941;-0.46096;0.24151;-0.19604;-0.0062739;0.025823;0.078038;-0.076507;-0.15107;0.0061012;-0.047823
3.3459;-0.58044;0.2489;-0.45983;0.17064;0.019398;-0.13361;0.17325;0.027355;-0.055068;-0.1315;-0.16792;-0.04795
3.4742;-0.7551;0.14747;-0.64839;0.0020432;0.017661;-0.18494;0.36865;-0.022386;-0.10522;0.0087696;-0.11278;0.01363
3.6848;-0.74766;0.19798;-0.53876;0.036302;-0.066403;-0.18419;0.27627;-0.067804;-0.098469;-0.030239;-0.16569;-0.034856
3.6433;-0.83741;0.2801;-0.22556;0.14903;-0.062348;-0.3628;0.32614;0.060837;-0.11912;-0.020889;-0.15859;-0.012385
3.7122;-0.86009;0.32099;-0.3484;-0.036818;0.31686;-0.19545;0.14924;0.012795;-0.26462;-0.03555;-0.062799;0.008764
3.6554;-0.81207;0.36007;-0.42035;-0.2513;0.34854;-0.075028;0.12721;-0.020635;-0.20758;-0.026086;-0.01602;-0.0038433
3.5488;-0.83227;0.19164;-0.42163;-0.2838;0.40765;-0.024783;0.097667;-0.096101;-0.15175;-0.040245;-0.077792;-0.0040206
3.6035;-0.71586;0.21547;-0.5934;-0.44733;0.23441;-0.30987;-0.043491;-0.036645;-0.082901;-0.027262;0.066262;-0.0063021
3.9784;-0.42377;0.20591;-0.45514;-0.50583;0.084847;-0.50041;-0.1243;-0.073772;-0.16354;-0.018874;0.11595;0.066246
5.0949;-0.22159;-0.3755;-0.4479;-0.59766;0.029987;-0.4732;-0.37447;-0.10154;-0.07752;-0.065685;0.10601;0.095609
5.5886;-0.32727;-0.54653;-0.53212;-0.50169;0.18688;-0.34891;-0.35299;-0.13754;-0.10718;-0.068987;0.15968;0.10117
5.7152;-0.44688;-0.77861;-0.45562;-0.52394;0.30388;-0.20009;-0.25877;-0.043914;-0.092139;-0.075181;0.044054;0.081319
5.7874;-0.51734;-0.89384;-0.49319;-0.61725;0.23489;-0.17011;-0.23337;-0.01996;-0.0023036;-0.040511;0.0051797;0.092078
5.8158;-0.54599;-0.94749;-0.47293;-0.6174;0.20368;-0.14143;-0.20811;0.0017698;0.085086;-0.031137;0.0050587;0.088201
5.8278;-0.55912;-0.93689;-0.45619;-0.57175;0.18426;-0.19816;-0.18093;0.0089953;0.085369;0.026374;-0.010367;0.029422
5.7997;-0.51319;-0.88859;-0.39223;-0.53825;0.16333;-0.17656;-0.16584;-0.0056735;0.070763;-0.019629;-0.021691;0.05653
5.7674;-0.52156;-0.91662;-0.41063;-0.59464;0.13674;-0.20201;-0.20209;0.0037457;0.091629;-0.021323;0.0024575;0.083752
5.763;-0.49288;-0.91998;-0.40484;-0.55866;0.15215;-0.20662;-0.18537;-0.015208;0.07613;0.0040863;0.00093496;0.052728
5.757;-0.49198;-0.93043;-0.41459;-0.55131;0.13599;-0.23106;-0.18982;-0.0042662;0.10328;0.0035672;0.027362;0.045829
5.7273;-0.48833;-0.91015;-0.43743;-0.55569;0.15923;-0.24936;-0.17137;0.0048324;0.051408;0.0089741;0.02104;0.041748
5.7516;-0.46171;-0.87468;-0.40215;-0.52746;0.188;-0.20349;-0.17415;-0.02308;0.04914;-0.019148;0.0017181;0.053265
5.7563;-0.4695;-0.87526;-0.43772;-0.57139;0.19072;-0.23338;-0.17317;-0.02701;0.0061674;0.017835;0.0061768;0.023715
5.7443;-0.46578;-0.84703;-0.43066;-0.60435;0.20226;-0.20025;-0.17114;-0.0088599;-0.0030803;-0.019;0.016818;0.052839
5.7134;-0.44087;-0.82578;-0.41284;-0.61506;0.21723;-0.18273;-0.1727;-0.019537;-0.031042;-0.010502;0.018235;0.030415
5.6334;-0.38987;-0.82608;-0.43423;-0.64451;0.22186;-0.16449;-0.173;-0.025787;-0.05891;-0.019057;0.012448;0.046966
5.5881;-0.39275;-0.81037;-0.45759;-0.7145;0.1721;-0.11828;-0.12593;-0.0383;-0.064059;-0.01489;0.055457;0.08512
5.5383;-0.37634;-0.83037;-0.45929;-0.75718;0.16519;-0.088346;-0.15364;-0.045424;-0.044253;-0.044814;0.09927;0.10748
5.4421;-0.33415;-0.82415;-0.3823;-0.74135;0.15698;-0.071609;-0.18303;-0.079453;-0.036546;-0.033821;0.067393;0.10883
5.3354;-0.27217;-0.84605;-0.32689;-0.65227;0.036835;-0.18602;-0.14946;-0.056847;-0.017004;0.0059644;0.035166;0.021277
5.0771;-0.17932;-0.82751;-0.2337;-0.6652;0.043428;-0.18361;-0.24551;-0.062396;-0.027911;-0.068879;0.023651;0.043411
