5.8847;0.0087331;0.1099;-0.2693;-0.66259;-0.13027;0.0073393;-0.30482;0.19108;-0.068487;-0.078097;0.033348;-0.020917
5.9051;-0.009544;0.11087;-0.3485;-0.62229;-0.024631;-0.093972;-0.28537;0.2171;-0.094022;-0.040034;0.0020311;0.0069394
5.8492;0.043757;0.0036256;-0.31628;-0.34946;-0.27067;-0.037704;-0.12734;0.15045;-0.17205;0.0135;-0.045384;-0.13944
5.5726;0.049137;-0.074509;-0.090626;-0.2155;-0.34994;-0.032866;-0.035917;0.11143;-0.23905;-0.018354;-0.044527;-0.16972
5.2779;-0.039585;-0.10038;0.097362;0.04217;-0.43216;-0.16446;-0.079582;-0.11214;-0.1912;0.054977;-0.0074774;-0.010004
5.082;-0.31133;-0.24904;0.1716;0.09733;-0.28713;-0.31007;-0.13614;-0.035275;-0.18112;0.0044009;0.045721;-0.019437
5.1793;-0.30858;-0.29344;0.088384;0.06828;-0.14218;-0.26207;-0.10399;-0.032536;-0.18722;-0.011477;0.030505;-0.083415
5.071;-0.41752;-0.41954;0.0082266;0.074553;-0.30622;-0.19707;-0.0029889;-0.11355;-0.14111;0.0054192;0.034003;-0.076202
5.0449;-0.52625;-0.32723;-0.021394;-0.031735;-0.35789;-0.18754;0.042338;0.021453;-0.023817;-0.057514;0.058763;-0.12079
5.0236;-0.45016;-0.30315;0.070716;0.065325;-0.20905;-0.23375;-0.14337;-0.012967;-0.061886;-0.026707;0.088757;-0.037288
5.0508;-0.49601;-0.51024;-0.0046788;-0.086832;-0.04951;-0.15551;-0.090569;-0.10943;-0.1569;0.15906;0.096772;-0.046537
4.8974;-0.51923;-0.45815;-0.075752;0.17926;-0.23326;-0.1466;-0.08951;0.075156;-0.13341;-0.02065;0.061409;-0.031878
4.8033;-0.48611;-0.34201;0.046929;0.15145;-0.22005;-0.077631;-0.037566;0.048215;-0.18572;0.023526;0.031397;-0.066553
4.8248;-0.35741;-0.3831;-0.096969;0.07194;-0.46906;-0.17001;-0.045875;0.025329;-0.1697;-0.0066682;0.0872;0.022328
5.4157;0.063864;-0.20282;-0.32328;-0.038728;-0.40614;-0.10367;-0.025103;-0.15678;-0.15289;-0.0076759;0.028937;0.021657
5.8064;0.17447;-0.28457;-0.34414;-0.11547;-0.33783;-0.15055;0.013897;-0.10525;-0.08387;-0.079876;0.090449;0.042449
5.8509;-0.26021;-0.19001;0.058884;-0.19209;-0.27506;-0.16549;-0.03463;-0.1793;0.0039132;-0.032942;0.031293;0.026515
5.8602;-0.46239;-0.30072;0.059429;-0.21608;-0.33713;-0.12561;-0.0067173;-0.18509;0.023762;0.058486;0.1208;-0.0097781
5.6286;-0.47731;-0.39849;-0.031156;-0.15736;-0.33733;-0.063294;-0.0026277;-0.098624;0.015551;-0.050639;0.16531;-0.034135
5.8957;-0.31987;-0.14438;0.0096926;-0.0145;-0.43395;-0.16563;0.053874;-0.17986;-0.14058;-0.12235;0.17694;-0.022369
6.197;0.047023;-0.31581;-0.35303;-0.19763;-0.19203;-0.20564;0.054597;-0.040539;-0.18024;-0.020021;0.036939;-0.035176
6.2291;0.090986;-0.33066;-0.44702;-0.1098;-0.19966;-0.10782;0.01689;-0.10646;-0.16153;0.041972;0.068365;-0.03572
6.2147;0.15482;-0.35448;-0.49983;0.063085;-0.26594;-0.13781;-0.028458;-0.065244;-0.082486;-0.030292;0.05524;0.0051286
6.2544;0.13972;-0.36467;-0.46728;0.18266;-0.41268;-0.052793;-0.097003;-0.02218;-0.040223;-0.072703;0.042566;-0.025617
6.2058;0.17259;-0.37068;-0.42148;0.2074;-0.4576;-0.046352;-0.12785;0.031965;-0.011339;-0.12184;-0.0017526;-0.075829
6.0552;0.18636;-0.25358;-0.39973;0.16488;-0.50515;-0.0028756;-0.094591;0.026992;-0.029335;-0.095476;-0.085223;-0.128
5.7699;0.27236;-0.20176;-0.33413;0.075611;-0.31598;-0.223;0.039486;-0.045075;-0.032164;-0.061324;-0.097977;-0.090784
5.5871;0.28721;-0.038568;-0.3393;-0.013477;-0.22841;-0.30839;0.13749;-0.097327;0.0098132;-0.16134;-0.13255;0.0018661
5.4184;0.2934;0.0031894;-0.29252;-0.096975;-0.20927;-0.21365;0.074812;-0.13969;0.054505;-0.17783;-0.13606;-0.010919
5.2518;0.32119;-0.12342;-0.18236;0.026067;-0.30731;-0.26998;0.072496;-0.025502;-0.052733;-0.19891;-0.030773;-0.017336
4.9027;0.23349;-0.029781;-0.23972;0.004726;-0.26319;-0.23275;-0.080893;-0.076287;-0.05265;-0.056601;0.0099947;-0.024396
4.5068;-0.032585;0.024979;-0.39378;-0.035754;-0.16831;-0.13291;-0.05363;-0.063702;0.069319;-0.080701;-0.023544;-0.013468
4.9479;-0.23228;0.068007;-0.42473;0.24245;-0.23686;-0.087931;-0.063636;-0.17169;0.010466;-0.11646;0.010573;-0.042973
4.8346;-0.38174;0.060386;-0.63475;0.19257;-0.33594;-0.095618;0.030602;-0.22174;0.11277;-0.1233;0.023363;-0.010892
4.7722;-0.41583;0.30478;-0.47264;0.32206;-0.33592;-0.1946;0.040521;-0.33902;0.087148;-0.11825;0.093766;0.083309
4.8666;-0.44224;0.29555;-0.38619;0.36353;-0.34887;-0.16379;0.0050398;-0.44295;0.028413;-0.079822;0.061322;0.038512
4.8749;-0.50506;0.25486;-0.4115;0.24841;-0.39624;-0.078956;0.071756;-0.36791;-0.10551;-0.059599;0.079818;0.0049939
4.8131;-0.6284;0.29617;-0.49619;0.44956;-0.35273;-0.063764;0.17792;-0.3513;-0.0051846;-0.1857;0.066694;0.022581
4.7628;-0.55565;0.14603;-0.38723;0.43237;-0.50031;-0.11297;0.14468;-0.31949;0.025735;-0.11713;0.036498;0.0010872
4.7614;-0.42379;0.091678;-0.32021;0.41233;-0.49892;-0.21686;0.090832;-0.37245;0.0039809;-0.067821;0.072295;0.054434
5.3584;0.032766;0.20111;-0.52413;0.062354;-0.50399;-0.16693;0.062194;-0.17816;-0.038734;-0.11996;-0.035408;-0.022963
5.763;0.16541;-0.016734;-0.55977;0.057285;-0.56295;-0.071152;0.068656;-0.19916;0.073963;-0.0046655;-0.02535;-0.044412
5.8407;0.19937;-0.13911;-0.52586;-0.0076804;-0.62606;0.011217;0.052801;-0.18712;0.030878;0.039079;0.0023913;-0.054947
5.8998;0.17961;-0.079459;-0.58674;0.027592;-0.58802;-0.040045;0.055403;-0.19607;0.086805;0.019393;-0.041582;-0.012847
5.9391;0.13233;-0.032669;-0.56867;-0.0070015;-0.43705;-0.17194;0.13039;-0.17949;0.0339;0.063001;-0.12223;0.038666
5.8194;0.16597;-0.0054133;-0.57935;0.027082;-0.39033;-0.22588;0.15481;-0.12136;-0.031534;0.032162;-0.12821;0.027318
5.7207;0.10901;-0.0073324;-0.48271;0.1339;-0.57878;-0.019526;0.099791;-0.18995;0.092224;-0.05801;-0.12357;-0.072931
5.4102;-0.0020512;0.19902;-0.50899;0.26186;-0.49759;-0.10186;0.071639;-0.26057;0.059841;-0.051315;-0.072774;-0.12388
5.2415;-0.28636;0.28645;-0.46611;0.2696;-0.49173;-0.26471;0.047888;-0.24501;0.039745;0.034622;0.042888;-0.089212
5.2792;-0.47301;0.19949;-0.29763;0.29275;-0.65238;-0.10968;0.076255;-0.29921;0.042928;0.058039;0.03612;-0.081724
5.1866;-0.46879;0.20555;-0.20201;0.31892;-0.78102;-0.16634;0.20919;-0.28741;-0.0061702;-0.05028;0.12864;0.016084
5.1319;-0.60981;0.05834;-0.29438;0.2768;-0.7879;-0.049618;0.12518;-0.38197;0.041848;-0.018534;0.14987;0.046811
4.9502;-0.69799;0.083119;-0.2551;0.24303;-0.75129;-0.090255;0.30153;-0.29057;-0.024546;-0.066814;0.098243;0.016589
4.7618;-0.54022;0.087574;-0.18474;0.36604;-0.67667;-0.093825;0.21841;-0.43395;-0.089357;-0.07995;0.17311;0.062829
4.1717;-0.2272;-0.019028;-0.1532;0.13126;-0.35203;-0.058853;-0.062369;-0.26027;-0.043946;-0.056373;0.12177;0.00089621
3.8485;-0.29006;-0.11713;-0.34094;0.0077966;-0.34054;-0.032715;0.07938;-0.30989;-0.013266;0.06161;0.026266;-0.046797
3.6108;-0.27943;-0.13327;-0.25243;0.013475;-0.35887;-0.085177;-0.043417;-0.22027;0.022977;-0.10775;-0.1427;0.066653
3.9599;-0.43808;0.062867;-0.3502;0.048513;-0.13248;-0.29143;-0.050353;-0.19078;-0.085145;0.067092;-0.020275;0.038241
4.7677;-0.62498;0.24329;-0.57361;0.0020724;-0.079303;-0.44159;0.17491;-0.13131;-0.056128;0.083655;-0.079494;0.019916
4.8733;-0.5696;0.29446;-0.5303;-0.084665;-0.18403;-0.3959;0.26283;-0.053161;-0.0051031;0.17589;-0.1088;-0.040717
4.6615;-0.64981;0.47282;-0.57754;-0.2478;-0.2355;-0.3863;0.25083;0.054781;-0.076664;0.19928;-0.04587;-0.036635
4.627;-0.69561;0.3803;-0.51245;-0.32073;-0.025402;-0.40951;0.16404;-0.059452;-0.0088887;0.25741;-0.18348;-0.030832
4.4225;-0.67141;0.26513;-0.28908;-0.16184;0.07886;-0.3389;-0.21647;-0.14033;-0.077023;0.093671;0.015415;0.033596
4.5303;-0.3244;0.37771;-0.19904;-0.26388;0.0024064;-0.44925;-0.095192;0.0096844;-0.19002;0.036854;-0.089133;0.012403
4.9995;-0.0087825;0.44533;-0.23717;-0.60136;-0.058886;-0.10395;-0.31945;0.079858;-0.091458;-0.1069;-0.039098;0.030478
5.7593;-0.022226;0.24282;-0.39179;-0.65107;-0.1882;0.012443;-0.28215;0.16941;-0.059585;-0.034846;0.022497;-0.050389
5.9521;-0.082374;0.16409;-0.28606;-0.64642;-0.23193;-0.012143;-0.17118;0.11288;-0.17276;0.051145;0.04634;-0.061259
5.8482;0.056343;0.07887;-0.36662;-0.42376;-0.49202;0.026377;-0.061576;0.03706;-0.25905;0.1176;0.092602;-0.18723
5.6961;0.12768;0.096653;-0.49269;-0.4094;-0.3463;-0.017016;-0.1551;0.1268;-0.19006;0.054907;0.034838;-0.14904
5.6759;0.13034;0.02216;-0.45523;-0.34574;-0.30182;-0.096989;-0.10366;0.23204;-0.26909;0.059569;0.025839;-0.19223
5.5543;0.20066;-0.12544;-0.4537;-0.27605;-0.30192;-0.13968;-0.060015;0.29156;-0.24595;0.043329;0.0032453;-0.15854
5.4192;0.33865;-0.18448;-0.59865;-0.041091;-0.42834;-0.092086;-0.11905;0.25733;-0.083215;-0.083923;0.01374;-0.11527
5.248;0.45881;-0.19792;-0.6586;-0.041557;-0.304;-0.11384;-0.18329;0.21862;-0.040542;-0.065277;0.021566;-0.10858
4.9142;0.50996;0.011794;-0.6206;-0.099532;-0.27838;-0.14108;-0.13953;0.10852;-0.027982;-0.079146;0.020673;-0.07021
4.7612;0.5459;0.08089;-0.41578;-0.2199;-0.31682;-0.099633;-0.096665;-0.11392;0.049662;-0.0085912;-0.021524;0.0084246
4.6895;0.60928;0.047262;-0.42808;-0.27491;-0.24953;-0.099363;-0.15479;-0.099535;0.055882;0.015952;-0.027149;0.021038
4.6076;0.59797;0.13867;-0.46916;-0.24424;-0.23193;-0.16631;-0.081129;-0.11308;0.058301;0.010066;-0.039416;0.026081
4.4799;0.60193;0.10345;-0.43508;-0.24065;-0.13411;-0.1595;-0.11206;-0.037155;0.014736;-0.022249;-0.072096;0.0006582
4.3683;0.54444;0.15119;-0.39911;-0.22011;-0.12625;-0.094027;-0.1354;-0.060957;0.054219;-0.092396;-0.050667;-0.032023
4.2253;0.47616;0.2408;-0.21304;-0.29149;-0.099922;-0.10617;-0.15907;-0.10043;0.010672;-0.069158;-0.078063;0.022288
4.1512;0.4639;0.21396;-0.19592;-0.21285;-0.25716;-0.1583;-0.20368;-0.089939;0.060952;-0.057841;-0.0014674;0.025881
4.2552;0.30798;0.18723;-0.022547;-0.25476;-0.21133;-0.18921;-0.19055;-0.046817;0.031398;-0.11265;0.016658;0.028022
4.8125;0.013147;-0.10711;0.092255;-0.063659;-0.20694;-0.2027;-0.1562;-0.077989;-0.12922;-0.028014;0.1045;-0.0022213
5.5905;-0.094765;-0.26528;0.0089491;-0.0020831;-0.25906;-0.14021;-0.090559;-0.052488;-0.17046;-0.084649;0.038506;-0.012186
5.5851;0.38481;-0.28121;-0.56201;0.0025309;-0.23805;-0.21252;-0.098371;0.08803;0.031026;-0.066056;-0.10629;-0.046804
5.6085;0.56496;-0.39374;-0.64922;-0.033162;-0.28605;-0.20178;-0.050017;0.046187;-0.0049014;0.016505;-0.074795;-0.020506
5.8667;0.49849;-0.4978;-0.61158;0.026337;-0.38573;-0.26116;-0.048244;0.074055;0.029602;0.00088917;-0.078852;0.021025
5.9345;0.508;-0.61364;-0.53595;0.12177;-0.46133;-0.24231;-0.12377;0.049641;0.099655;-0.046886;-0.04347;0.031694
5.9519;0.51039;-0.62497;-0.5521;0.13205;-0.46211;-0.21184;-0.12783;0.045643;0.10191;-0.051769;-0.019556;0.035843
5.9206;0.49678;-0.57197;-0.61679;0.10919;-0.41229;-0.22821;-0.068864;-0.0090207;0.097875;-0.02729;0.0038886;0.037296
5.9422;0.41389;-0.4048;-0.73523;0.10558;-0.37013;-0.30903;0.023526;-0.049895;0.084769;0.055969;-0.026795;0.072639
5.954;0.33055;-0.28957;-0.80653;0.06184;-0.32086;-0.43276;0.10754;-0.092627;0.084788;0.13146;-0.067706;0.12068
5.933;0.28438;-0.24186;-0.89811;0.13878;-0.36754;-0.41061;0.02959;-0.10612;0.14244;0.13788;-0.037791;0.058928
5.9387;0.27848;-0.2159;-0.92376;0.17979;-0.38341;-0.39417;0.00098189;-0.1102;0.18837;0.099948;-0.027045;0.01825
6.0102;0.2434;-0.17912;-0.88442;0.1671;-0.31868;-0.45595;0.024522;-0.092064;0.15886;0.13771;-0.079488;0.041844
5.9994;0.25661;-0.17865;-0.88417;0.21391;-0.34697;-0.44442;0.032665;-0.12689;0.1918;0.11341;-0.066397;0.023316
5.9047;0.30721;-0.21476;-0.86827;0.2108;-0.36192;-0.42174;0.027636;-0.14615;0.22002;0.088433;-0.041145;0.011529
5.9548;0.24873;-0.1574;-0.86654;0.11984;-0.21564;-0.53431;0.098104;-0.13768;0.1183;0.1737;-0.11442;0.11093
6.005;0.22888;-0.15405;-0.88478;0.16933;-0.29803;-0.4641;0.08368;-0.11733;0.098859;0.12671;-0.074326;0.097731
6.0719;0.23347;-0.24668;-0.81702;0.19265;-0.43172;-0.40026;0.082876;-0.045859;0.11493;0.033242;-0.052146;0.10302
6.1155;0.27043;-0.31526;-0.79151;0.21543;-0.47323;-0.32958;0.030882;-0.032841;0.12067;-0.0075453;-0.044232;0.051575
6.007;0.39065;-0.41147;-0.74074;0.20659;-0.59243;-0.13792;-0.067338;0.0022586;0.10322;-0.096649;0.029987;-0.031889
6.0453;0.38315;-0.39864;-0.72164;0.23508;-0.63619;-0.12364;-0.05297;0.025476;0.11053;-0.14732;0.032982;-0.053668
5.8616;0.4405;-0.39903;-0.68763;0.22919;-0.6111;-0.15208;-0.039953;0.056756;0.15323;-0.16625;0.0045517;-0.063652
5.3407;0.51139;-0.36547;-0.67316;0.1837;-0.52543;-0.12967;-0.027546;0.10203;0.17319;-0.12174;-0.022317;-0.059858
4.8211;0.36013;-0.35443;-0.56727;0.17233;-0.40651;-0.28483;-0.15117;0.064919;0.15782;0.0016273;0.00097487;-0.04583
4.3799;0.36038;-0.11402;-0.32931;0.06426;-0.39677;-0.31463;-0.14279;0.08231;0.13106;-0.068941;-0.0442;0.062705
4.1636;0.29318;-0.093142;-0.2718;0.017548;-0.3501;-0.28794;-0.11184;0.015824;0.091022;-0.15245;-0.018852;0.072487
4.032;0.19811;-0.35063;-0.45456;-0.139;-0.27019;-0.35487;-0.16643;0.07177;0.017025;-0.052072;-0.02248;0.036771
4.0676;0.20181;-0.21762;-0.40997;-0.077498;-0.19173;-0.12674;-0.14705;0.074126;0.073548;-0.14052;-0.072494;-0.0098115
5.0656;-0.024751;-0.7502;-0.54743;0.30197;-0.50263;-0.037107;-0.16918;0.16845;0.057716;-0.05337;0.041342;-0.0869
5.4222;-0.075596;-0.82336;-0.55024;0.18821;-0.70186;0.018389;-0.16901;0.14672;-0.035227;-0.11898;0.064393;-0.071961
5.0649;-0.1753;-0.84893;-0.52068;0.034082;-0.90619;-0.050642;-0.16114;0.13765;-0.097747;-0.12297;0.13074;-0.0011546
4.3897;-0.22815;-0.64729;-0.25516;0.12221;-0.77341;-0.17273;-0.081531;0.18335;0.054582;-0.019774;0.084103;-0.084998
4.2044;-0.21498;-0.69044;-0.14291;0.094818;-0.56381;-0.26721;-0.17321;-0.054689;0.019885;0.090398;0.19845;0.0012418
3.9845;-0.14003;-0.64374;0.041054;-0.060132;-0.65133;-0.15193;-0.065228;-0.063612;-0.073705;0.13327;0.13548;-0.050153
3.775;-0.12785;-0.52811;0.062222;-0.027944;-0.52727;-0.11734;-0.063877;-0.14955;-0.077518;0.19116;0.14038;0.001936
3.5394;-0.3171;-0.67383;-0.14383;0.076252;-0.10204;-0.025446;-9.9203e-005;-0.11786;-0.17542;0.008551;0.077951;0.04031
3.4717;-0.20472;-0.46318;-0.10449;0.073925;0.10262;0.029796;-0.17412;-0.23246;-0.17931;0.035115;0.082962;0.063682
3.3765;-0.19096;-0.38174;-0.060773;0.11581;-0.02568;-0.1062;-0.16143;-0.092292;-0.0041479;0.035079;-0.038433;-0.0096561
3.3865;-0.26497;-0.35604;0.014314;0.15995;-0.069239;-0.12722;-0.081407;-0.046042;-0.15608;-0.019061;0.028825;-0.00027984
3.2797;-0.21834;-0.24302;0.0011772;0.22017;0.08315;-0.12572;-0.1513;-0.077733;-0.14694;-0.013327;0.094336;0.012686
3.2697;-0.20475;-0.21262;-0.0032576;0.1546;-0.020566;-0.011542;-0.14751;-0.22272;-0.21314;0.066613;0.13519;0.024853
3.2143;-0.15883;-0.2111;-0.21653;0.045804;-0.032315;-0.031615;-0.043759;-0.18263;-0.14572;0.056908;0.0016728;0.069898
3.4805;0.061021;-0.0067913;-0.089397;-0.12074;-0.26639;-0.20884;-0.21982;-0.099042;-0.035013;-0.0309;0.039501;0.042873
3.927;0.33006;0.23018;-0.069903;-0.23014;-0.29784;-0.29889;-0.11392;-0.045986;-0.12459;-0.10209;0.035528;0.059771
4.4104;0.52603;0.14504;-0.28136;-0.31218;-0.3057;-0.2594;0.060569;0.011484;-0.16032;-0.057524;0.065601;0.020286
4.4647;0.63933;0.064924;-0.33353;-0.32488;-0.28434;-0.25801;0.040614;-0.034021;-0.074912;-0.00058479;0.03495;0.05573
4.6038;0.70678;-0.00066175;-0.4124;-0.26842;-0.26399;-0.2877;0.051789;0.0016437;-0.11892;-0.0041127;0.021763;0.064068
4.6324;0.72452;-0.0076839;-0.43253;-0.25076;-0.25296;-0.24591;0.024408;0.012856;-0.12311;-0.020036;0.009721;0.056826
4.5443;0.71664;0.050472;-0.47957;-0.29594;-0.15141;-0.18903;-0.013953;0.020398;-0.10125;-0.063943;-0.02457;0.016672
4.4376;0.60115;0.073901;-0.30239;-0.36661;-0.11572;-0.090508;-0.1091;0.084927;-0.072786;-0.15241;-0.030354;-0.016588
4.8476;0.11029;0.13517;-0.12951;-0.34814;-0.15077;-0.011268;-0.12433;-0.0011485;0.0026815;-0.12435;-0.1231;-0.034994
5.891;-0.20901;-0.16572;-0.31708;-0.27145;-0.17346;0.018718;-0.15362;-0.057606;0.12748;-0.071875;-0.11756;-0.057394
5.8798;0.095479;-0.11654;-0.31621;-0.38817;-0.3722;0.097839;0.074682;-0.17118;-0.060909;0.084381;-0.11598;-0.05423
6.1913;0.11081;-0.18794;-0.44457;-0.31186;-0.32078;0.062394;0.11713;-0.23457;-0.10814;0.19053;-0.14369;-0.005655
6.2778;0.070349;-0.1514;-0.47599;-0.26941;-0.22898;-0.045461;0.001366;-0.13381;-0.039747;0.11934;-0.16398;0.092961
6.1934;0.15582;-0.27006;-0.4341;-0.17736;-0.35526;0.0093364;-0.0070435;-0.10849;-0.047517;0.090424;-0.099345;0.025711
6.096;0.21516;-0.25423;-0.51943;-0.090138;-0.43171;-0.019266;-0.012846;-0.031007;-0.057573;0.028009;-0.028134;-0.047044
5.9631;0.25745;-0.30308;-0.48786;-0.021909;-0.49902;-0.093297;0.015672;0.057532;-0.0056613;0.01086;-0.04181;-0.056636
5.7103;0.31951;-0.38617;-0.43538;0.019585;-0.44673;-0.15701;-0.0030368;0.091125;0.0025254;0.0010656;-0.030451;-0.033223
5.519;0.35389;-0.41381;-0.38573;0.084856;-0.47491;-0.11671;-0.048144;0.07102;-0.03391;-0.052872;0.0085414;-0.042059
5.4438;0.32729;-0.26361;-0.49839;0.16203;-0.43804;-0.13876;-0.090369;0.047782;0.0013667;-0.029112;-0.018604;-0.11451
5.4687;0.34409;-0.2536;-0.5266;0.14161;-0.40538;-0.13933;-0.060126;0.055919;-0.017593;-0.017374;-0.053543;-0.11887
5.5574;0.4151;-0.36071;-0.4421;0.053414;-0.4233;-0.18565;-0.02301;0.10868;-0.08003;-0.0057638;-0.089493;-0.032181
5.8297;0.36469;-0.36454;-0.44066;-0.067057;-0.38864;-0.24546;-0.0119;0.21664;-0.17287;0.007024;-0.067109;0.018499
6.0384;0.31162;-0.34821;-0.35699;-0.20944;-0.47195;-0.11825;0.0022672;0.12722;-0.15748;0.054945;-0.062852;0.018788
6.1922;0.21167;-0.26549;-0.32545;-0.28983;-0.53542;-0.021529;-0.044068;0.025787;-0.14804;0.11605;-0.038963;-0.02597
6.2556;0.12873;-0.15232;-0.27342;-0.48905;-0.29918;-0.18375;-0.076914;0.064076;-0.19404;0.19343;-0.034839;-0.028011
6.3226;0.021574;0.027096;-0.33455;-0.53287;-0.25226;-0.18176;-0.15225;0.077628;-0.13932;0.15499;0.017872;-0.024958
6.3355;-0.022871;0.091594;-0.32169;-0.59296;-0.2226;-0.19824;-0.20762;0.14553;-0.10675;0.10943;0.051557;-0.022959
6.3693;-0.093532;0.19507;-0.36093;-0.61387;-0.22742;-0.17417;-0.23207;0.14656;-0.078659;0.11013;0.058809;-0.02657
5.9898;0.075243;0.21216;-0.39349;-0.61609;-0.20253;-0.1669;-0.24877;0.14591;-0.07117;0.094123;0.036853;-0.012324
5.2936;0.2734;0.27232;-0.2913;-0.53547;-0.18561;-0.12768;-0.23318;0.046767;-0.11448;0.076167;0.025563;-0.011434
4.8369;0.27991;0.31351;-0.042015;-0.49279;-0.090803;-0.12694;-0.21383;-0.05359;-0.23688;0.10737;0.014946;-0.037567
4.5698;0.33273;0.33864;-0.056771;-0.49605;-0.14816;-0.16143;-0.18036;-0.017248;-0.12392;0.018009;-0.053452;0.043072
4.3262;0.33306;0.32025;-0.09776;-0.50429;-0.15352;-0.17254;-0.2026;0.061055;-0.12739;0.012618;-0.015059;-0.001715
4.0767;0.29612;0.20535;-0.033508;-0.36745;-0.30104;-0.21341;-0.10895;0.014967;-0.079753;-0.029336;-0.010453;0.017733
3.8884;0.19875;0.25764;-0.08905;-0.22665;-0.2933;-0.21327;-0.13501;-0.14237;-0.014412;-0.010132;-0.035962;0.020758
3.9276;0.098567;0.18861;-0.058799;-0.31707;-0.28298;-0.16243;-0.19101;-0.058374;0.0032518;0.0064288;-0.02455;-0.01976
4.1292;-0.11648;0.084274;-0.001307;-0.42463;-0.44095;-0.17423;-0.10413;-0.0151;0.031594;0.0065354;0.02586;-0.0054938
5.2652;-0.60995;-0.22624;-0.043798;-0.39814;-0.49148;-0.27283;-0.12385;0.033432;-0.032864;0.023117;0.15329;0.02868
5.1995;-0.53073;-0.11738;0.0086054;-0.38207;-0.56819;-0.24902;-0.061387;0.10785;-0.016894;0.042187;0.17034;-0.027055
5.2407;-0.031249;0.30171;-0.18704;-0.5176;-0.30755;-0.1555;-0.1006;-0.0013997;-0.13605;0.0073964;0.06533;0.0048038
5.8504;0.0020449;0.38698;-0.50069;-0.61701;-0.27633;-0.18768;-0.12482;0.069061;-0.043423;0.050277;0.088191;0.013857
5.836;0.10524;0.34547;-0.56541;-0.59414;-0.28461;-0.2056;-0.21405;0.062986;0.030456;-0.041843;0.10385;0.055554
5.8096;0.03881;0.49318;-0.55559;-0.60622;-0.2408;-0.095612;-0.29456;0.063457;0.095715;-0.14314;0.14974;0.034859
5.561;-0.022058;0.59553;-0.57077;-0.51482;-0.14764;-0.031358;-0.30006;0.074001;0.14889;-0.23475;0.13151;0.02434
5.3214;-0.064811;0.39436;-0.22663;-0.57299;-0.25049;0.017313;-0.1962;0.080947;0.049277;-0.15903;0.14062;-0.0035743
4.9406;-0.10131;0.27721;-0.16283;-0.76486;-0.39338;-0.058594;-0.30288;0.090837;0.010093;-0.076123;0.16828;0.023787
4.3982;0.079457;0.31077;-0.19794;-0.56544;-0.38319;-0.036979;-0.17695;0.037477;0.091529;-0.092246;0.14702;0.023135
4.1147;-0.032224;0.11135;-0.17216;-0.51729;-0.55516;-0.14352;-0.13742;0.032737;0.030113;-0.050571;0.1312;0.060606
3.8221;-0.039097;0.032016;-0.052387;-0.38499;-0.4829;-0.13527;-0.12618;0.12092;0.020323;-0.024217;0.14659;0.062647
3.8397;-0.042259;0.12415;0.062066;-0.37139;-0.49938;0.020857;-0.16446;-0.043029;0.15654;-0.030426;-0.0045781;0.048095
4.6219;-0.53155;0.091511;-0.29878;-0.088198;-0.50504;-0.18377;-0.052947;0.027476;0.10933;-0.053362;0.21184;-0.023711
5.1743;-0.65677;-0.026152;-0.4912;-0.099425;-0.64546;-0.35414;-0.061703;-0.032005;0.070995;-0.060178;0.18904;0.051344
4.8644;-0.87627;0.33622;-0.61669;-0.20095;-0.47656;-0.45767;-0.092263;-0.053282;0.068241;-0.023005;0.22701;0.093497
4.9563;-1.0251;0.50654;-0.59596;-0.1952;-0.40996;-0.52542;-0.12775;-0.026605;0.061999;0.0010844;0.20107;0.0963
4.9526;-1.0983;0.59292;-0.47202;-0.3564;-0.42907;-0.38345;-0.020297;-0.097772;-0.044913;0.0828;0.17843;0.080801
5.0347;-1.1553;0.43417;-0.46657;-0.32347;-0.33541;-0.43205;-0.11396;-0.11869;0.068721;0.007462;0.080745;0.15189
4.9361;-1.2292;0.23669;-0.51242;-0.3671;-0.035831;-0.26347;-0.027003;-0.15191;-0.13101;-0.05142;-0.06872;0.19949
4.7667;-1.1526;0.37667;-0.34568;-0.46482;-0.012797;-0.023876;-0.098597;-0.0019665;0.098019;-0.15807;-0.14945;0.1073
4.265;-1.0489;0.16308;-0.20265;-0.35849;0.085353;0.10254;-0.25863;0.070639;0.19706;-0.2487;-0.18597;0.074593
4.4131;-0.85127;0.14475;-0.023954;-0.43625;0.14909;0.0055544;-0.44255;-0.083824;0.19699;-0.07758;-0.13315;0.10542
4.8319;-0.44103;0.36378;-0.017336;-0.41187;0.13384;-0.18546;-0.50752;-0.081519;0.089263;-0.053255;-0.07281;0.077662
5.6077;-0.13769;0.17091;-0.25462;-0.49824;0.018182;0.004695;-0.35064;-0.017353;0.010928;-0.17959;-0.067819;0.14011
5.9009;-0.05497;0.0048011;-0.38259;-0.50479;-0.030267;0.069991;-0.22303;-0.014291;-0.0094491;-0.061322;-0.053821;0.097614
6.0556;-0.015816;-0.06806;-0.39614;-0.46966;-0.059503;0.051587;-0.16928;-0.092027;0.028646;-0.0091725;-0.13181;0.12903
6.1181;-0.015083;-0.070567;-0.42341;-0.42716;-0.15527;0.18318;-0.24531;-0.077892;0.010651;-0.063436;-0.034542;0.070287
6.1572;-0.01204;-0.11779;-0.38822;-0.50594;-0.060647;0.17115;-0.28106;-0.021959;-0.0038186;-0.073365;-0.026279;0.063699
6.1826;-0.035846;-0.15517;-0.36804;-0.50224;-0.042441;0.1309;-0.21213;-0.041407;-0.070031;0.032099;-0.056314;0.01066
